,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5924,396.02,10.35,9.66,0.01,20,866
5925,396.02,1.23,0.6,0.01,1,866
5926,396.02,1.24,0.64,0.01,1,866
5927,396.02,1.18,0.58,0.01,1,866
5928,395.76,1.58,1.35,0.11,2,880
5929,395.76,14.82,14.16,0.01,23,880
5930,395.76,1.29,0.64,0.01,1,880
5931,394.76,1.55,1.32,0.06,2,857
5932,396.68,8.84,8.58,0.11,13,861
5933,396.69,19.69,19.05,0.01,23,861
5934,396.69,1.52,0.89,0.01,1,861
5935,396.69,1.44,0.81,0.01,1,861
5936,396.69,1.47,0.83,0.01,1,861
5937,396.69,1.43,0.83,0.01,1,861
5938,396.7,1.46,0.86,0.01,1,861
5939,396.7,1.51,0.91,0.01,1,861
5940,396.7,1.54,0.94,0.01,1,861
5941,396.7,1.6,1.0,0.01,1,861
5942,396.7,1.61,1.01,0.01,1,861
5943,396.7,2.29,1.69,0.01,1,861
5944,396.7,2.24,1.66,0.01,1,861
5945,396.48,1.69,1.55,0.04,2,864
5946,396.48,5.5,4.38,0.01,7,864
5947,396.48,1.33,0.73,0.01,1,864
5948,396.48,1.99,1.4,0.01,1,864
5949,397.43,1.44,1.27,0.08,2,878
5950,397.44,9.96,9.34,0.01,15,878
5951,397.44,1.67,1.05,0.01,1,878
5952,397.44,1.59,0.98,0.01,1,878
5953,397.44,3.31,2.71,0.01,1,878
5954,397.44,1.36,0.78,0.01,1,878
5955,401.09,1.55,1.38,0.02,2,839
5956,401.1,2.56,2.22,0.01,4,839
5957,398.14,1.38,1.14,0.14,2,864
5958,398.71,14.84,14.73,0.02,27,866
5959,400.33,3.33,3.02,0.13,4,852
5960,400.33,17.26,16.51,0.01,26,852
5961,400.33,1.38,0.67,0.01,1,852
5962,399.85,1.24,1.11,0.03,2,855
5963,399.85,3.27,2.67,0.01,6,855
5964,399.86,1.08,0.48,0.01,1,855
5965,399.86,1.13,0.53,0.01,1,855
5966,399.86,1.04,0.44,0.01,1,855
5967,399.86,1.87,1.27,0.01,1,855
5968,399.86,2.16,1.56,0.01,1,855
5969,399.86,2.22,1.62,0.01,1,855
5970,399.86,1.99,1.39,0.01,1,855
5971,399.86,2.27,1.67,0.01,1,855
5972,399.87,1.3,0.7,0.01,1,855
5973,399.87,2.46,1.87,0.01,1,855
5974,399.87,0.84,0.49,0.01,1,855
5975,398.95,1.21,1.09,0.02,2,856
5976,405.37,4.02,3.79,0.13,5,879
5977,405.37,27.36,26.6,0.01,24,879
5978,405.37,1.87,1.12,0.01,1,879
5979,404.09,1.96,1.82,0.02,2,874
5980,403.49,7.0,6.82,0.05,6,869
5981,403.49,9.84,9.21,0.01,10,869
5982,403.49,1.66,1.04,0.01,1,869
5983,403.49,1.41,0.79,0.01,1,869
5984,403.49,1.65,1.02,0.01,1,869
5985,403.5,3.19,2.59,0.01,1,869
5986,403.5,1.62,1.02,0.01,1,869
5987,403.5,1.5,0.89,0.01,1,869
5988,403.5,1.58,0.99,0.01,1,869
5989,403.5,1.34,1.0,0.01,1,869
5990,403.95,2.14,2.03,0.02,2,871
5991,403.74,4.73,4.61,0.03,5,872
5992,402.16,3.65,3.51,0.05,5,880
5993,402.16,6.5,5.86,0.01,9,880
5994,401.3,1.21,1.07,0.04,2,886
5995,401.16,6.54,6.44,0.02,8,887
5996,401.43,2.39,1.67,0.14,3,891
5997,401.45,16.92,16.58,0.01,29,891
5998,401.45,1.08,0.49,0.01,1,891
5999,401.6,1.49,1.34,0.04,2,893
6000,402.03,5.71,5.57,0.04,8,899
6001,402.04,5.68,5.07,0.01,7,899
6002,402.04,1.41,0.81,0.01,1,899
6003,402.04,1.36,0.78,0.01,1,899
6004,402.04,1.42,0.84,0.01,1,899
6005,402.11,1.53,1.42,0.02,2,900
6006,402.12,1.46,1.36,0.01,2,900
6007,394.16,1.69,1.47,0.02,2,866
6008,391.42,4.94,4.77,0.03,5,854
6009,391.42,4.14,3.55,0.01,4,854
6010,391.42,1.25,0.92,0.01,1,854
6011,391.43,1.24,0.9,0.01,1,854
6012,391.43,1.52,1.18,0.01,1,854
6013,391.43,1.55,1.21,0.01,1,854
6014,395.94,2.22,2.02,0.1,2,872
6015,395.95,17.26,16.83,0.01,19,872
6016,395.95,1.54,0.87,0.01,1,872
6017,395.95,1.65,0.98,0.01,1,872
6018,395.95,1.8,1.13,0.01,1,872
6019,395.95,1.71,1.04,0.01,1,872
6020,395.96,1.51,0.85,0.01,1,872
6021,395.96,1.62,0.97,0.01,1,872
6022,395.96,1.83,1.17,0.01,1,872
6023,395.96,1.77,1.14,0.01,1,872
6024,395.96,1.55,0.92,0.01,1,872
6025,395.96,1.26,0.88,0.01,1,872
6026,395.96,1.57,0.95,0.01,1,872
6027,395.96,1.57,0.98,0.01,1,872
6028,395.96,1.55,0.96,0.01,1,872
6029,395.97,1.7,1.1,0.01,1,872
6030,395.97,1.66,1.07,0.01,1,872
6031,395.97,1.69,1.1,0.01,1,872
6032,395.97,1.72,1.13,0.01,1,872
6033,395.97,1.69,1.11,0.01,1,872
6034,395.97,1.72,1.13,0.01,1,872
6035,395.97,1.85,1.26,0.01,1,872
6036,395.97,2.98,2.39,0.01,1,872
6037,398.39,3.33,3.18,0.01,1,840
6038,398.39,5.02,4.93,0.01,6,840
6039,398.39,0.86,0.52,0.01,1,840
6040,398.4,0.97,0.63,0.01,1,840
6041,398.4,1.04,0.7,0.01,1,840
6042,398.4,0.92,0.58,0.01,1,840
6043,398.4,0.99,0.65,0.01,1,840
6044,397.96,1.42,1.29,0.04,2,845
6045,397.96,3.72,3.12,0.01,6,845
6046,394.73,1.91,1.71,0.11,2,865
6047,394.73,10.98,10.52,0.01,21,865
6048,393.81,1.06,0.9,0.06,2,874
6049,393.82,5.25,5.15,0.01,11,874
6050,395.46,1.61,1.39,0.09,2,879
6051,395.47,17.59,17.48,0.02,19,879
6052,395.24,2.93,2.77,0.05,4,876
6053,395.24,6.82,6.21,0.01,9,876
6054,395.24,1.37,0.76,0.01,1,876
6055,395.53,1.82,1.62,0.08,2,879
6056,395.53,11.54,10.85,0.01,16,879
6057,395.53,2.33,1.65,0.01,1,879
6058,395.54,1.39,0.76,0.01,1,879
6059,395.54,1.27,0.66,0.01,1,879
6060,395.54,1.29,0.68,0.01,1,879
6061,395.54,1.38,0.78,0.01,1,879
6062,395.54,1.86,1.25,0.01,1,879
6063,396.28,2.74,2.62,0.03,2,882
6064,394.57,5.86,5.22,0.01,5,871
6065,393.24,2.48,2.36,0.01,1,865
6066,393.24,1.21,0.87,0.01,1,865
6067,392.55,1.96,1.83,0.02,2,862
6068,389.48,3.09,2.95,0.01,3,849
6069,393.26,2.3,2.12,0.08,2,862
6070,393.27,15.07,14.4,0.01,14,862
6071,393.27,1.72,1.06,0.01,1,862
6072,393.27,1.61,0.96,0.01,1,862
6073,393.27,1.62,0.97,0.01,1,862
6074,393.28,1.69,1.05,0.01,1,862
6075,393.28,1.58,0.95,0.01,1,862
6076,393.28,1.62,0.99,0.01,1,862
6077,393.28,1.63,1.01,0.01,1,862
6078,393.28,1.78,1.16,0.01,1,862
6079,393.28,1.92,1.3,0.01,1,862
6080,393.28,1.65,1.05,0.01,1,862
6081,393.28,1.66,1.05,0.01,1,862
6082,393.29,1.85,1.24,0.01,1,862
6083,393.29,1.97,1.37,0.01,1,862
6084,393.29,1.64,1.03,0.01,1,862
6085,393.29,1.67,1.08,0.01,1,862
6086,393.29,3.69,3.11,0.01,1,862
6087,393.29,1.54,1.19,0.01,1,862
6088,393.29,1.53,1.19,0.01,1,862
6089,393.29,1.37,1.01,0.01,1,862
6090,393.49,3.4,3.2,0.08,2,859
6091,393.49,14.07,13.39,0.01,15,859
6092,393.5,1.44,0.79,0.01,1,859
6093,393.5,1.32,0.68,0.01,1,859
6094,393.5,1.44,0.8,0.01,1,859
6095,393.5,1.32,0.69,0.01,1,859
6096,393.5,1.36,0.76,0.01,1,859
6097,393.5,1.3,0.72,0.01,1,859
6098,393.5,2.46,1.88,0.01,1,859
6099,393.5,1.34,0.75,0.01,1,859
6100,393.51,1.27,0.69,0.01,1,859
6101,393.51,2.09,1.74,0.01,1,859
6102,393.51,1.07,0.73,0.01,1,859
6103,393.33,1.37,1.21,0.06,2,870
6104,393.33,7.16,6.48,0.01,12,870
6105,393.33,1.2,0.54,0.01,1,870
6106,393.33,1.32,0.66,0.01,1,870
6107,393.33,1.21,0.56,0.01,1,870
6108,393.34,1.18,0.54,0.01,1,870
6109,393.34,1.31,0.68,0.01,1,870
6110,393.34,1.17,0.56,0.01,1,870
6111,393.34,1.23,0.62,0.01,1,870
6112,393.34,1.14,0.53,0.01,1,870
6113,393.34,1.25,0.64,0.01,1,870
6114,393.34,1.32,0.72,0.01,1,870
6115,393.34,1.43,0.82,0.01,1,870
6116,393.35,0.95,0.84,0.01,1,870
6117,393.35,3.05,2.94,0.02,3,870
6118,393.35,2.54,1.95,0.01,2,870
6119,397.19,2.07,1.89,0.09,2,886
6120,397.19,17.21,16.74,0.01,17,886
6121,397.2,1.4,0.96,0.01,1,886
6122,394.99,1.58,1.31,0.15,2,898
6123,391.78,12.0,11.74,0.15,30,925
6124,390.48,11.21,10.98,0.12,29,941
6125,390.48,11.46,11.1,0.01,22,941
6126,386.29,0.63,0.46,0.01,1,923
6127,384.86,2.87,2.71,0.03,3,917
6128,384.86,5.37,4.76,0.01,5,917
6129,384.86,1.58,0.97,0.01,1,917
6130,384.86,1.67,1.05,0.01,1,917
6131,384.87,1.59,0.99,0.01,1,917
6132,384.87,1.57,0.97,0.01,1,917
6133,384.87,1.32,0.97,0.01,1,917
6134,384.87,1.3,0.96,0.01,1,917
6135,384.87,1.35,0.99,0.01,1,917
6136,384.87,1.27,0.92,0.01,1,917
6137,387.31,2.04,1.86,0.07,2,926
6138,387.32,12.57,12.12,0.01,13,926
6139,387.32,1.59,0.92,0.01,1,926
6140,387.32,1.55,0.91,0.01,1,926
6141,387.32,1.61,0.97,0.01,1,926
6142,387.32,1.66,1.01,0.01,1,926
6143,387.32,1.65,1.0,0.01,1,926
6144,387.33,1.65,1.0,0.01,1,926
6145,387.33,1.6,0.97,0.01,1,926
6146,387.33,1.6,0.97,0.01,1,926
6147,387.33,1.61,0.99,0.01,1,926
6148,387.48,1.98,1.87,0.02,2,927
6149,387.48,2.08,1.73,0.01,2,927
6150,387.48,1.29,0.94,0.01,1,927
6151,387.49,1.22,0.87,0.01,1,927
6152,387.49,1.08,0.97,0.01,1,927
6153,386.93,1.41,1.29,0.02,2,929
6154,386.66,2.27,2.14,0.04,5,931
6155,385.85,2.85,2.71,0.04,6,937
6156,385.85,3.89,3.24,0.01,7,937
6157,385.85,1.06,0.43,0.01,1,937
6158,384.91,1.08,0.94,0.04,2,944
6159,384.37,3.8,3.62,0.01,8,906
6160,384.37,2.14,2.04,0.01,3,906
6161,384.38,1.59,1.25,0.01,2,906
6162,384.38,0.91,0.56,0.01,1,906
6163,384.38,0.91,0.56,0.01,1,906
6164,384.26,1.28,1.17,0.02,2,908
6165,384.42,2.9,2.55,0.13,4,886
6166,384.43,20.27,19.55,0.01,28,886
6167,384.43,1.39,0.79,0.01,1,886
6168,384.43,1.27,0.68,0.01,1,886
6169,384.43,1.29,0.7,0.01,1,886
6170,384.42,1.43,1.27,0.07,2,897
6171,384.29,10.05,9.87,0.08,16,910
6172,384.29,11.4,11.28,0.02,16,910
6173,384.76,2.95,2.8,0.05,4,915
6174,384.76,6.37,5.73,0.01,8,915
6175,384.76,1.45,0.82,0.01,1,915
6176,385.89,1.94,1.81,0.03,2,919
6177,385.89,6.91,6.56,0.01,5,919
6178,385.93,2.16,1.85,0.14,2,918
6179,385.94,22.91,22.32,0.01,27,918
6180,385.94,1.12,0.77,0.01,1,918
6181,385.94,1.14,0.79,0.01,1,918
6182,385.94,1.15,0.8,0.01,1,918
6183,385.94,1.27,0.91,0.01,1,918
6184,385.94,1.25,0.89,0.01,1,918
6185,385.94,1.26,0.92,0.01,1,918
6186,385.94,1.26,0.91,0.01,1,918
6187,385.94,1.27,0.92,0.01,1,918
6188,385.95,2.6,2.24,0.01,1,918
6189,385.95,3.07,2.72,0.01,1,918
6190,385.95,2.47,2.12,0.01,1,918
6191,385.95,2.72,2.38,0.01,1,918
6192,386.15,2.97,2.84,0.03,2,920
6193,386.15,4.4,3.78,0.01,6,920
6194,386.15,1.34,0.72,0.01,1,920
6195,386.15,1.36,0.75,0.01,1,920
6196,386.15,1.39,0.78,0.01,1,920
6197,386.16,1.35,0.74,0.01,1,920
6198,386.16,1.34,0.74,0.01,1,920
6199,386.16,1.42,0.82,0.01,1,920
6200,386.16,1.13,0.77,0.01,1,920
6201,388.28,2.42,1.57,0.16,2,885
6202,387.81,31.74,31.6,0.02,35,882
6203,389.6,5.51,5.34,0.07,4,892
6204,389.45,22.97,22.28,0.01,12,891
6205,389.45,1.79,1.14,0.01,1,891
6206,389.45,2.14,1.55,0.01,1,891
6207,389.45,3.5,2.92,0.01,1,891
6208,389.45,3.46,2.86,0.01,1,891
6209,389.45,2.81,2.22,0.01,1,891
6210,389.45,3.04,2.69,0.01,1,891
6211,392.01,2.57,2.36,0.02,2,836
6212,392.02,4.55,4.21,0.01,7,836
6213,392.02,0.85,0.51,0.01,1,836
6214,392.02,0.87,0.52,0.01,1,836
6215,391.21,1.27,0.99,0.15,2,849
6216,391.22,14.83,14.06,0.01,30,849
6217,391.22,1.33,0.55,0.01,1,849
6218,391.22,1.3,0.54,0.01,1,849
6219,391.22,1.26,0.5,0.01,1,849
6220,391.23,1.3,0.53,0.01,1,849
6221,391.23,1.34,0.57,0.01,1,849
6222,391.23,1.34,0.57,0.01,1,849
6223,391.23,1.24,0.49,0.01,1,849
6224,391.23,1.26,0.52,0.01,1,849
6225,391.23,1.29,0.56,0.01,1,849
6226,391.23,1.22,0.5,0.01,1,849
6227,391.23,1.23,0.51,0.01,1,849
6228,391.24,0.92,0.49,0.01,1,849
6229,391.24,1.11,0.44,0.01,1,849
6230,391.24,1.24,0.57,0.01,1,849
6231,391.24,1.2,0.54,0.01,1,849
6232,391.24,1.09,0.43,0.01,1,849
6233,391.24,1.19,0.54,0.01,1,849
6234,391.24,1.05,0.43,0.01,1,849
6235,391.24,1.06,0.46,0.01,1,849
6236,391.34,0.57,0.47,0.01,1,850
6237,391.34,2.64,2.53,0.02,3,850
6238,391.44,2.22,2.12,0.02,3,851
6239,390.99,2.32,2.17,0.03,3,846
6240,391.0,4.0,3.38,0.01,5,846
6241,391.0,1.09,0.75,0.01,1,846
6242,391.45,1.65,1.51,0.04,2,851
6243,391.46,6.28,5.65,0.01,7,851
6244,391.46,1.52,0.9,0.01,1,851
6245,391.46,1.45,0.84,0.01,1,851
6246,391.46,1.47,0.88,0.01,1,851
6247,391.46,1.36,0.77,0.01,1,851
6248,391.6,2.85,2.75,0.02,2,852
6249,390.75,3.97,3.77,0.1,3,869
6250,390.75,12.94,12.21,0.01,19,869
6251,390.76,1.05,0.7,0.01,1,869
6252,391.52,1.58,1.44,0.04,2,872
6253,391.28,8.4,8.28,0.02,9,871
6254,391.28,2.25,1.65,0.01,2,871
6255,391.28,1.05,0.94,0.01,1,871
6256,391.28,1.89,1.0,0.01,1,871
6257,391.46,1.59,1.48,0.02,2,870
6258,389.9,3.22,3.04,0.07,4,880
6259,389.9,12.7,12.03,0.01,13,880
6260,389.9,1.23,0.56,0.01,1,880
6261,389.9,1.29,0.62,0.01,1,880
6262,389.9,0.94,0.59,0.01,1,880
6263,389.91,1.2,1.1,0.01,1,880
6264,389.58,1.87,1.72,0.05,2,888
6265,389.4,7.95,7.81,0.04,11,893
6266,389.42,8.31,8.18,0.03,9,893
6267,388.32,3.7,3.54,0.06,6,903
6268,388.32,5.67,5.02,0.01,11,903
6269,388.32,1.22,0.57,0.01,1,903
6270,388.32,1.18,0.54,0.01,1,903
6271,388.33,1.17,0.53,0.01,1,903
6272,385.57,1.38,1.11,0.1,2,893
6273,386.38,12.61,12.45,0.05,22,901
6274,386.39,9.29,8.62,0.01,10,901
6275,386.39,1.47,0.82,0.01,1,901
6276,386.39,1.52,0.87,0.01,1,901
6277,386.39,2.58,1.94,0.01,1,901
6278,386.4,1.5,0.87,0.01,1,901
6279,386.4,2.94,2.3,0.01,1,901
6280,386.4,2.3,1.68,0.01,1,901
6281,386.4,2.82,2.21,0.01,1,901
6282,386.4,2.79,2.17,0.01,1,901
6283,386.4,2.68,2.05,0.01,1,901
6284,386.4,2.79,2.16,0.01,1,901
6285,386.4,2.83,2.21,0.01,1,901
6286,386.4,3.26,2.64,0.01,1,901
6287,386.41,2.94,2.32,0.01,1,901
6288,386.41,2.79,2.15,0.01,1,901
6289,386.41,2.63,2.0,0.01,1,901
6290,386.41,2.51,1.9,0.01,1,901
6291,386.41,2.93,2.32,0.01,1,901
6292,386.41,2.67,2.33,0.01,1,901
6293,382.63,2.63,2.46,0.02,2,886
6294,383.36,4.35,4.07,0.12,5,885
6295,383.37,19.04,18.3,0.01,22,885
6296,383.37,1.78,1.09,0.01,1,885
6297,383.37,1.8,1.12,0.01,1,885
6298,383.37,1.72,1.1,0.01,1,885
6299,383.37,1.7,1.1,0.01,1,885
6300,383.38,1.77,1.17,0.01,1,885
6301,383.38,1.55,1.2,0.01,1,885
6302,383.72,2.14,2.01,0.02,2,885
6303,383.72,5.55,4.94,0.01,4,885
6304,383.72,1.75,1.14,0.01,1,885
6305,383.72,1.79,1.19,0.01,1,885
6306,383.72,2.05,1.44,0.01,1,885
6307,383.73,2.73,2.13,0.01,1,885
6308,384.92,2.33,2.16,0.05,2,889
6309,384.93,12.27,11.62,0.01,10,889
6310,384.93,1.69,1.05,0.01,1,889
6311,384.93,1.99,1.38,0.01,1,889
6312,384.93,1.75,1.14,0.01,1,889
6313,384.93,1.39,1.29,0.01,1,889
6314,386.35,2.6,2.29,0.13,2,889
6315,386.36,25.48,24.87,0.01,28,889
6316,386.83,1.17,1.05,0.01,1,884
6317,386.48,1.67,1.53,0.04,3,889
6318,386.2,3.53,3.41,0.03,8,893
6319,386.2,2.65,2.02,0.01,5,893
6320,386.06,1.04,0.93,0.02,2,895
6321,385.73,1.78,1.65,0.03,4,898
6322,385.74,2.54,2.42,0.02,6,898
6323,385.32,1.15,1.03,0.03,3,901
6324,385.32,1.98,1.36,0.01,4,901
6325,384.35,0.91,0.77,0.05,2,908
6326,384.36,3.15,3.04,0.02,9,908
6327,385.83,1.09,0.88,0.08,2,896
6328,385.98,8.91,8.81,0.01,16,895
6329,385.77,1.24,1.12,0.02,2,897
6330,386.09,2.21,2.09,0.02,4,894
6331,390.69,1.87,1.6,0.14,2,915
6332,390.81,24.79,24.0,0.01,29,914
6333,390.92,1.72,0.93,0.01,1,913
6334,391.04,1.65,0.91,0.01,1,912
6335,391.15,1.64,0.89,0.01,1,911
6336,391.26,1.68,0.95,0.01,1,910
6337,391.26,1.58,0.86,0.01,1,910
6338,391.26,1.58,0.87,0.01,1,910
6339,391.26,1.64,0.93,0.01,1,910
6340,391.27,1.6,0.89,0.01,1,910
6341,391.27,1.45,0.83,0.01,1,910
6342,391.54,1.61,1.48,0.03,2,915
6343,391.32,4.08,3.86,0.1,7,916
6344,391.86,9.2,9.01,0.06,21,915
6345,390.81,11.24,11.12,0.01,12,911
6346,387.38,2.83,2.67,0.01,3,897
6347,393.54,2.23,1.98,0.13,2,921
6348,393.55,27.44,26.63,0.01,25,921
6349,393.55,1.96,1.16,0.01,1,921
6350,393.55,1.78,1.23,0.01,1,921
6351,393.56,1.95,1.15,0.01,1,921
6352,393.56,2.02,1.25,0.01,1,921
6353,393.56,1.76,1.03,0.01,1,921
6354,393.56,1.84,1.12,0.01,1,921
6355,393.56,1.86,1.14,0.01,1,921
6356,393.56,1.82,1.13,0.01,1,921
6357,393.56,1.72,1.04,0.01,1,921
6358,393.56,1.86,1.18,0.01,1,921
6359,393.56,1.76,1.11,0.01,1,921
6360,393.57,1.68,1.03,0.01,1,921
6361,393.57,1.73,1.11,0.01,1,921
6362,393.57,1.45,1.09,0.01,1,921
6363,393.57,1.63,1.27,0.01,1,921
6364,393.57,2.51,2.15,0.01,1,921
6365,396.59,2.88,2.71,0.06,2,932
6366,396.59,11.75,11.06,0.01,12,932
6367,396.59,1.79,1.15,0.01,1,932
6368,396.59,1.86,1.26,0.01,1,932
6369,396.59,2.01,1.4,0.01,1,932
6370,396.59,1.83,1.47,0.01,1,932
6371,396.6,1.67,1.3,0.01,1,932
6372,396.6,1.75,1.39,0.01,1,932
6373,396.6,1.46,1.09,0.01,1,932
6374,396.6,3.08,2.72,0.01,1,932
6375,396.86,6.74,6.62,0.02,2,935
6376,396.86,7.0,6.64,0.01,4,935
6377,396.86,2.59,2.23,0.01,1,935
6378,396.94,2.59,2.48,0.01,1,936
6379,397.72,2.5,2.28,0.09,3,945
6380,397.73,24.34,23.66,0.01,18,945
6381,397.73,3.14,2.47,0.01,1,945
6382,397.73,1.62,0.96,0.01,1,945
6383,397.73,1.54,0.89,0.01,1,945
6384,397.73,2.93,2.28,0.01,1,945
6385,397.73,1.91,1.27,0.01,1,945
6386,397.73,1.56,0.93,0.01,1,945
6387,397.74,2.62,2.24,0.01,1,945
6388,397.74,1.58,0.97,0.01,1,945
6389,397.74,1.5,0.89,0.01,1,945
6390,397.75,2.9,2.78,0.02,2,945
6391,397.75,3.04,2.43,0.01,3,945
6392,397.76,2.32,1.71,0.01,1,945
6393,397.76,1.93,1.32,0.01,1,945
6394,397.76,1.24,0.88,0.01,1,945
6395,397.76,1.33,0.97,0.01,1,945
6396,397.76,1.17,0.81,0.01,1,945
6397,397.76,2.61,2.25,0.01,1,945
6398,397.76,2.67,2.3,0.01,1,945
6399,397.76,2.95,2.6,0.01,1,945
6400,397.76,2.36,2.01,0.01,1,945
6401,397.77,2.58,2.22,0.01,1,945
6402,397.77,2.58,2.47,0.01,1,945
6403,397.77,1.77,0.87,0.01,1,945
6404,391.27,1.89,1.46,0.12,2,901
6405,393.87,18.77,18.08,0.01,26,866
6406,394.03,2.97,2.36,0.07,4,863
6407,394.03,8.57,7.89,0.01,13,863
6408,394.03,1.22,0.54,0.01,1,863
6409,394.22,1.23,0.59,0.01,1,859
6410,394.22,1.25,1.04,0.07,2,851
6411,394.22,9.33,9.2,0.03,17,851
6412,393.38,3.24,3.1,0.05,6,858
6413,393.51,4.84,4.43,0.01,9,857
6414,393.51,1.14,0.52,0.01,1,857
6415,393.51,1.13,0.52,0.01,1,857
6416,393.51,1.2,0.58,0.01,1,857
6417,397.3,2.18,1.95,0.11,2,871
6418,397.31,27.26,26.86,0.01,21,871
6419,397.31,2.68,2.05,0.01,1,871
6420,397.31,3.1,2.47,0.01,1,871
6421,397.31,2.78,2.14,0.01,1,871
6422,397.32,2.53,1.9,0.01,1,871
6423,397.32,2.62,2.25,0.01,1,871
6424,399.8,3.86,3.58,0.13,2,879
6425,399.81,25.02,24.35,0.01,24,879
6426,399.81,1.77,1.16,0.01,1,879
6427,399.81,1.85,1.25,0.01,1,879
6428,399.66,2.14,2.02,0.02,2,877
6429,400.15,6.86,6.73,0.04,3,883
6430,400.15,11.83,11.44,0.01,7,883
6431,400.15,3.37,2.74,0.01,1,883
6432,400.15,2.63,2.0,0.01,1,883
6433,400.15,2.66,2.56,0.01,1,883
6434,399.68,2.73,2.62,0.01,1,881
6435,400.18,1.97,1.86,0.02,2,883
6436,400.18,3.69,3.33,0.01,3,883
6437,399.29,1.13,1.0,0.01,1,872
6438,398.85,3.8,3.53,0.1,2,864
6439,398.86,35.73,34.98,0.01,20,864
6440,398.86,2.83,2.09,0.01,1,864
6441,398.86,2.73,2.09,0.01,1,864
6442,398.86,2.45,1.83,0.01,1,864
6443,398.86,2.36,2.01,0.01,1,864
6444,399.07,3.3,3.12,0.06,2,866
6445,399.07,12.41,11.73,0.01,12,866
6446,399.07,2.76,2.07,0.01,1,866
6447,396.29,3.12,2.96,0.02,2,852
6448,398.27,6.43,6.29,0.03,6,841
6449,398.27,6.53,5.89,0.01,6,841
6450,398.28,1.73,1.12,0.01,1,841
6451,397.4,2.91,2.72,0.09,2,855
6452,398.83,15.25,14.97,0.17,18,883
6453,400.29,21.03,20.89,0.04,35,888
6454,400.29,10.0,9.35,0.01,8,888
6455,400.29,2.01,1.38,0.01,1,888
6456,400.3,1.88,1.25,0.01,1,888
6457,400.3,2.1,1.47,0.01,1,888
6458,400.83,2.22,2.02,0.05,2,864
6459,400.84,6.77,6.16,0.01,10,864
6460,400.84,1.21,0.6,0.01,1,864
6461,400.84,1.33,0.73,0.01,1,864
6462,400.51,1.56,1.33,0.1,2,865
6463,400.52,13.22,12.57,0.01,20,865
6464,400.52,1.09,0.7,0.01,1,865
6465,400.52,1.39,0.76,0.01,1,865
6466,400.52,1.28,0.66,0.01,1,865
6467,400.52,1.31,0.7,0.01,1,865
6468,400.52,1.18,0.57,0.01,1,865
6469,400.52,1.36,0.76,0.01,1,865
6470,407.93,1.66,1.32,0.15,2,820
6471,407.62,16.5,16.38,0.03,32,824
6472,407.62,4.24,3.61,0.01,6,824
6473,407.62,1.31,0.69,0.01,1,824
6474,407.62,1.38,0.74,0.01,1,824
6475,407.62,2.33,1.72,0.01,1,824
6476,407.62,1.25,0.64,0.01,1,824
6477,407.63,2.3,1.69,0.01,1,824
6478,407.63,1.23,0.64,0.01,1,824
6479,407.41,1.39,1.27,0.03,2,827
6480,407.41,2.99,2.36,0.01,5,827
6481,407.41,1.33,0.71,0.01,1,827
6482,407.41,1.23,0.62,0.01,1,827
6483,407.41,1.85,1.74,0.02,2,827
6484,411.42,1.69,1.32,0.16,2,806
6485,411.94,25.76,25.66,0.02,33,803
6486,412.05,1.94,1.58,0.01,3,802
6487,412.17,0.86,0.5,0.01,1,801
6488,410.62,1.29,1.11,0.09,2,816
6489,415.47,10.01,9.73,0.13,17,807
6490,415.48,20.06,19.26,0.01,27,807
6491,415.48,1.52,0.72,0.01,1,807
6492,415.49,1.49,0.73,0.01,1,807
6493,415.49,1.22,0.72,0.01,1,807
6494,415.49,1.49,0.73,0.01,1,807
6495,415.49,1.56,0.8,0.01,1,807
6496,415.49,1.5,0.85,0.01,1,807
6497,415.49,1.35,0.71,0.01,1,807
6498,415.49,1.35,0.7,0.01,1,807
6499,414.92,1.31,1.19,0.03,2,810
6500,414.93,3.72,3.11,0.01,7,810
6501,414.93,0.78,0.43,0.01,1,810
6502,421.4,1.11,0.9,0.02,2,754
6503,418.72,2.37,2.12,0.15,4,783
6504,418.74,17.38,16.54,0.01,30,783
6505,418.74,1.47,0.65,0.01,1,783
6506,418.75,1.43,0.61,0.01,1,783
6507,418.75,1.53,0.71,0.01,1,783
6508,418.75,1.51,0.7,0.01,1,783
6509,418.75,1.5,0.69,0.01,1,783
6510,418.75,1.47,0.67,0.01,1,783
6511,418.75,1.48,0.66,0.01,1,783
6512,418.75,1.41,0.61,0.01,1,783
6513,418.75,1.48,0.69,0.01,1,783
6514,418.76,1.51,0.73,0.01,1,783
6515,418.76,1.35,0.58,0.01,1,783
6516,418.76,1.46,0.69,0.01,1,783
6517,418.76,1.45,0.71,0.01,1,783
6518,418.76,1.35,0.61,0.01,1,783
6519,418.76,1.46,0.71,0.01,1,783
6520,418.76,1.27,0.57,0.01,1,783
6521,418.77,1.3,0.6,0.01,1,783
6522,418.77,1.31,0.61,0.01,1,783
6523,418.77,1.41,0.72,0.01,1,783
6524,418.77,1.29,0.63,0.01,1,783
6525,418.77,1.27,0.62,0.01,1,783
6526,418.77,1.31,0.65,0.01,1,783
6527,418.77,1.35,0.71,0.01,1,783
6528,418.77,1.23,0.59,0.01,1,783
