,z_0,z_1,z_2,connected
14912,838.0,779.1598185134369,587.9237896734339,1
14913,838.0,778.5321608481433,588.0243515906482,1
14914,838.0,776.9563297512047,588.1951525423469,0
14915,837.0,1453.7649176098537,-766.3794940079895,1
14916,837.0,1453.6373787746122,-764.746653470035,1
14917,837.0,1453.6298390817044,-764.6995696468489,1
14918,837.0,1453.1731151680926,-763.386311126553,1
14919,837.0,1452.8438613057785,-762.5880862014376,1
14920,837.0,1450.2251201190677,-756.4458375138447,1
14921,837.0,1449.8666168667053,-755.6854562262615,1
14922,837.0,1449.1080763077587,-754.273497158702,1
14923,837.0,1448.8543890901785,-753.848138766848,1
14924,837.0,1448.0912836794212,-752.6750678436961,1
14925,837.0,1447.87655918192,-752.3591805286696,1
14926,837.0,1446.5505610686857,-750.587453573952,0
14927,835.0,1436.5794431630377,-478.61577305170636,1
14928,835.0,1436.1245955621478,-476.25990264910297,1
14929,835.0,1435.7401494213652,-474.3070732632739,1
14930,835.0,1435.701470490306,-474.2012826729492,1
14931,835.0,1435.142420455449,-472.67222714868444,1
14932,835.0,1434.98549544829,-472.25379627914276,1
14933,835.0,1434.5938332246121,-471.2967990451127,1
14934,835.0,1434.4764803582168,-471.0226048338677,1
14935,835.0,1434.2182236719311,-470.48175853572707,1
14936,835.0,1433.4385539383813,-468.8489586449407,1
14937,835.0,1431.597202693545,-465.21447846833325,1
14938,835.0,1431.1649822389907,-464.39048200925845,1
14939,835.0,1430.0631057161497,-462.7580205701888,1
14940,835.0,1427.69736875901,-459.25311391553305,1
14941,835.0,1426.6687668047987,-457.83653072834795,1
14942,835.0,1426.1387070267272,-457.10653622781,1
14943,835.0,1425.510072679707,-456.322376508416,1
14944,835.0,1424.496566365988,-455.26184249662674,1
14945,835.0,1423.8662830480346,-454.704392632789,1
14946,835.0,1423.4824389138578,-454.3689820353884,1
14947,835.0,1417.2368270005156,-449.0430357401001,1
14948,835.0,1415.0185636816689,-447.3372998152511,1
14949,835.0,1413.5794431630377,-446.3685687459447,0
14950,835.0,1268.5794431630377,-5.615773051705673,1
14951,835.0,1268.360239479431,-4.452947027354185,1
14952,835.0,1267.7401494213652,-1.3070732632741056,1
14953,835.0,1266.9904351075777,0.7434673710913557,1
14954,835.0,1266.8281984061557,1.1556082281808813,1
14955,835.0,1266.4764803582168,1.9773951661327374,1
14956,835.0,1265.4385539383813,4.151041355059988,1
14957,835.0,1263.597202693545,7.785521531666291,1
14958,835.0,1263.1649822389907,8.609517990741551,1
14959,835.0,1259.69736875901,13.746886084466496,1
14960,835.0,1258.7642786073495,15.031931106553657,1
14961,835.0,1258.1387070267267,15.893463772189534,1
14962,835.0,1257.5100726797075,16.6776234915842,1
14963,835.0,1256.496566365988,17.73815750337326,1
14964,835.0,1255.4824389138582,18.6310179646116,1
14965,835.0,1249.2368270005156,23.956964259899905,1
14966,835.0,1248.1499921284424,24.792687084112004,1
14967,835.0,1247.0185636816684,25.662700184749156,1
14968,835.0,1243.757832147606,27.857632370637475,1
14969,835.0,1243.3234424773098,28.13627635222747,1
14970,835.0,1241.6158346410796,29.155877095330652,1
14971,835.0,1241.5168898416716,29.19586040126842,1
14972,835.0,1240.9826814858586,29.326283858784336,1
14973,835.0,1239.3020888014646,29.70342537991337,1
14974,835.0,1238.445135486055,29.878962823419442,1
14975,835.0,1237.652936739809,30.034653133722713,1
14976,835.0,1236.1572569732778,30.213200820292514,1
14977,835.0,1232.082278325972,30.67991098926359,1
14978,835.0,1230.983483582216,30.773318584990648,1
14979,835.0,1229.6127756160529,30.78097206555958,0
14980,834.0,1415.5794431630377,-393.61577305170636,1
14981,834.0,1415.5503077468818,-393.4612162505673,1
14982,834.0,1415.360239479431,-392.45294702735464,1
14983,834.0,1414.8062286296538,-389.64070289384017,1
14984,834.0,1414.7401494213652,-389.3070732632739,1
14985,834.0,1413.9904351075777,-387.2565326289089,1
14986,834.0,1413.8281984061557,-386.8443917718189,1
14987,834.0,1413.4764803582168,-386.0226048338677,1
14988,834.0,1413.3681452228373,-385.7957272347967,1
14989,834.0,1412.438553938381,-383.8489586449409,1
14990,834.0,1410.597202693545,-380.21447846833325,1
14991,834.0,1410.197064186341,-379.4516438787132,1
14992,834.0,1410.1649822389907,-379.39048200925845,1
14993,834.0,1407.2913235075187,-375.1330747853706,1
14994,834.0,1406.1063037993997,-373.43910351929753,1
14995,834.0,1405.1387070267267,-372.10653622781,1
14996,834.0,1404.5794431630377,-371.4089093855973,0
14997,833.0,599.5794431630377,692.3842269482943,1
14998,833.0,599.3602394794309,693.5470529726458,1
14999,833.0,598.7401494213652,696.6929267367259,1
15000,833.0,597.9904351075777,698.7434673710914,1
15001,833.0,597.8281984061557,699.1556082281809,1
15002,833.0,597.4764803582168,699.9773951661327,1
15003,833.0,596.4385539383813,702.15104135506,1
15004,833.0,594.5972026935449,705.7855215316663,1
15005,833.0,594.1649822389907,706.6095179907416,1
15006,833.0,590.69736875901,711.7468860844665,1
15007,833.0,589.1075753293032,713.9322975127138,1
15008,833.0,588.510072679707,714.6776234915833,1
15009,833.0,587.496566365988,715.7381575033737,1
15010,833.0,586.4824389138582,716.6310179646116,1
15011,833.0,582.5920010515144,719.9485893103001,1
15012,833.0,580.2368270005152,721.9569642598999,1
15013,833.0,578.0185636816689,723.6627001847487,1
15014,833.0,574.7578321476069,725.8576323706375,1
15015,833.0,574.3234424773093,726.1362763522275,1
15016,833.0,573.9871285516308,726.3377748984162,0
15017,833.0,571.1952648206,727.5029878999567,1
15018,833.0,570.3962518068081,727.6822942757508,1
15019,833.0,569.8265339377947,727.8032309188893,1
15020,833.0,568.7425466695247,728.017249254106,1
15021,833.0,568.6529367398091,728.0346531337227,1
15022,833.0,568.0824492969625,728.1027554210018,0
15023,832.0,1345.5794431630377,-33.615773051706356,1
15024,832.0,1345.360239479431,-32.45294702735441,1
15025,832.0,1345.1550570684428,-31.40836977439085,1
15026,832.0,1344.7401494213657,-29.307073263273196,1
15027,832.0,1343.9904351075768,-27.2565326289091,1
15028,832.0,1343.8281984061553,-26.844391771819346,1
15029,832.0,1343.476480358216,-26.022604833867717,1
15030,832.0,1342.4385539383813,-23.848958644940694,1
15031,832.0,1340.597202693544,-20.214478468333482,1
15032,832.0,1340.1649822389907,-19.39048200925845,1
15033,832.0,1336.69736875901,-14.253113915533731,1
15034,832.0,1335.1387070267267,-12.106536227810011,1
15035,832.0,1334.5100726797075,-11.3223765084158,1
15036,832.0,1333.496566365988,-10.261842496626286,1
15037,832.0,1332.4824389138582,-9.368982035387944,1
15038,832.0,1326.2368270005143,-4.04303574009964,1
15039,832.0,1324.0185636816689,-2.337299815251299,1
15040,832.0,1320.757832147605,-0.14236762936297964,1
15041,832.0,1320.3234424773093,0.13627635222746903,1
15042,832.0,1318.6158346410805,1.1558770953301973,1
15043,832.0,1318.5168898416707,1.195860401268419,1
15044,832.0,1317.9826814858577,1.3262838587838814,1
15045,832.0,1316.3020888014646,1.7034253799133694,1
15046,832.0,1315.8265339377947,1.8032309188893123,1
15047,832.0,1314.652936739809,2.0346531337227134,1
15048,832.0,1313.1572569732778,2.213200820292059,1
15049,832.0,1309.082278325973,2.679910989263135,1
15050,832.0,1307.983483582216,2.7733185849911024,1
15051,832.0,1307.0343701211302,2.780015274116522,1
15052,832.0,1305.3081000477648,2.7839329732664737,0
15053,832.0,1100.5794431630377,266.3842269482943,1
15054,832.0,1100.4533947829793,267.05288513071173,1
15055,832.0,1100.360239479431,267.5470529726458,1
15056,832.0,1099.7401494213657,270.6929267367259,1
15057,832.0,1098.9904351075768,272.74346737109045,1
15058,832.0,1098.8281984061557,273.1556082281809,1
15059,832.0,1098.4764803582168,273.97739516613274,1
15060,832.0,1097.4385539383813,276.15104135506,1
15061,832.0,1095.597202693545,279.7855215316663,1
15062,832.0,1095.1649822389907,280.60951799074155,1
15063,832.0,1091.69736875901,285.7468860844665,1
15064,832.0,1090.1387070267267,287.89346377218953,1
15065,832.0,1089.5100726797075,288.6776234915842,1
15066,832.0,1088.496566365988,289.73815750337326,1
15067,832.0,1087.4824389138582,290.6310179646116,1
15068,832.0,1081.2368270005156,295.95696425990036,1
15069,832.0,1079.0185636816689,297.6627001847487,1
15070,832.0,1077.8272713828103,298.4646079107447,1
15071,832.0,1075.757832147606,299.8576323706375,1
15072,832.0,1075.3234424773093,300.13627635222747,1
15073,832.0,1073.704401482016,301.1063057856277,1
15074,832.0,1073.6158346410796,301.1558770953302,1
15075,832.0,1073.5168898416712,301.1958604012684,1
15076,832.0,1073.406773589312,301.22448083659856,1
15077,832.0,1072.9826814858582,301.32628385878434,1
15078,832.0,1071.3020888014646,301.70342537991337,1
15079,832.0,1070.8265339377947,301.8032309188893,1
15080,832.0,1069.652936739809,302.0346531337227,1
15081,832.0,1068.1572569732778,302.2132008202925,1
15082,832.0,1064.082278325973,302.67991098926313,1
15083,832.0,1062.983483582216,302.77331858499065,1
15084,832.0,1062.0343701211302,302.7800152741165,1
15085,832.0,1060.3081000477648,302.78393297326693,0
15086,832.0,819.5794431630377,510.3842269482943,1
15087,832.0,819.3602394794309,511.5470529726458,1
15088,832.0,818.7401494213657,514.6929267367259,1
15089,832.0,817.9904351075768,516.7434673710914,1
15090,832.0,817.8281984061557,517.1556082281809,1
15091,832.0,817.4764803582168,517.9773951661327,1
15092,832.0,816.4385539383813,520.1510413550604,1
15093,832.0,814.5972026935453,523.7855215316667,1
15094,832.0,814.1649822389907,524.6095179907425,1
15095,832.0,810.6973687590105,529.746886084467,1
15096,832.0,809.4973275394907,531.3995741904318,0
15097,832.0,-147.72765081931834,970.4048907454053,1
15098,832.0,-148.56144606161888,972.15104135506,1
15099,832.0,-150.33257042657465,975.646906911828,1
15100,832.0,-150.83501776100934,976.6095179907416,1
15101,832.0,-154.30263124098997,981.7468860844665,1
15102,832.0,-155.8612929732733,983.8934637721895,1
15103,832.0,-156.4899273202932,984.6776234915842,1
15104,832.0,-157.50343363401157,985.7381575033733,1
15105,832.0,-158.51756108614154,986.6310179646116,1
15106,832.0,-164.76317299948528,991.9569642599004,1
15107,832.0,-164.90191724279725,992.0636517925172,1
15108,832.0,-170.25112673011995,995.5181758012054,1
15109,832.0,-171.35580344955724,996.2070333483143,1
15110,832.0,-171.9537485652245,996.5571796495174,1
15111,832.0,-173.20530097891879,997.2744162687231,1
15112,832.0,-174.51907285508332,997.6342487966795,1
15113,832.0,-175.53360571102712,997.8641395638606,1
15114,832.0,-175.84018148656332,997.9237896734339,1
15115,832.0,-176.46783915185688,998.0243515906482,1
15116,832.0,-178.0256754160082,998.1944985681926,1
15117,832.0,-183.81485228364727,998.4048907454053,0
15118,829.0,1112.5794431630377,210.38422694829433,1
15119,829.0,1112.360239479431,211.54705297264582,1
15120,829.0,1111.7401494213652,214.6929267367259,1
15121,829.0,1110.9904351075777,216.74346737109136,1
15122,829.0,1110.8281984061557,217.15560822818088,1
15123,829.0,1110.4764803582168,217.97739516613274,1
15124,829.0,1109.4385539383813,220.15104135506,1
15125,829.0,1107.597202693545,223.7855215316663,1
15126,829.0,1107.1649822389907,224.60951799074155,1
15127,829.0,1103.69736875901,229.7468860844665,1
15128,829.0,1102.1387070267267,231.89346377218953,1
15129,829.0,1101.5100726797075,232.6776234915842,1
15130,829.0,1100.5794431630377,233.6518422170193,0
15131,829.0,1003.834326573178,355.343672248895,1
15132,829.0,1002.5972026935449,357.7855215316663,1
15133,829.0,1002.1649822389902,358.6095179907411,1
15134,829.0,1001.2968538700891,359.89567488492867,0
15135,829.0,996.9788336158351,366.0928901789998,1
15136,829.0,996.5100726797075,366.6776234915842,1
15137,829.0,995.496566365988,367.73815750337326,1
15138,829.0,994.4824389138587,368.63101796461206,1
15139,829.0,990.9603063692778,371.6345169071651,1
15140,829.0,988.2368270005156,373.95696425990036,1
15141,829.0,986.0185636816689,375.6627001847487,1
15142,829.0,985.5697666577373,375.9648038760415,0
15143,829.0,985.5372771764303,375.9866738789783,1
15144,829.0,982.757832147606,377.8576323706375,1
15145,829.0,982.3234424773093,378.13627635222747,1
15146,829.0,980.704401482016,379.1063057856277,1
15147,829.0,980.6158346410796,379.1558770953302,1
15148,829.0,980.5168898416712,379.1958604012684,1
15149,829.0,979.9826814858582,379.32628385878434,1
15150,829.0,979.4973275394907,379.4352020561073,0
15151,828.0,1215.5794431630377,119.38422694829433,1
15152,828.0,1215.4221898166923,120.21842042779281,1
15153,828.0,1214.7401494213652,123.6929267367259,1
15154,828.0,1213.9904351075777,125.74346737109136,1
15155,828.0,1213.8281984061557,126.15560822818088,1
15156,828.0,1213.4764803582168,126.97739516613274,1
15157,828.0,1212.4385539383813,129.15104135506,1
15158,828.0,1211.3733529437684,131.253547278292,1
15159,828.0,1210.597202693545,132.7855215316663,1
15160,828.0,1210.1649822389907,133.60951799074155,1
15161,828.0,1206.69736875901,138.7468860844665,1
15162,828.0,1205.9534613727844,139.77138996746453,0
15163,828.0,1205.8531837811086,139.9094915429464,1
15164,828.0,1205.1387070267267,140.89346377218953,1
15165,828.0,1204.5100726797075,141.6776234915842,1
15166,828.0,1203.496566365988,142.73815750337326,1
15167,828.0,1202.4824389138582,143.6310179646116,1
15168,828.0,1196.2368270005156,148.95696425990036,1
15169,828.0,1194.0185636816689,150.6627001847487,1
15170,828.0,1190.757832147606,152.85763237063748,1
15171,828.0,1190.3234424773093,153.13627635222747,1
15172,828.0,1188.6158346410796,154.1558770953302,1
15173,828.0,1188.5168898416712,154.19586040126842,1
15174,828.0,1187.9826814858582,154.32628385878434,1
15175,828.0,1186.3020888014646,154.70342537991337,1
15176,828.0,1185.8265339377947,154.8032309188893,1
15177,828.0,1184.652936739809,155.0346531337227,1
15178,828.0,1183.1572569732778,155.2132008202925,1
15179,828.0,1179.082278325973,155.67991098926313,1
15180,828.0,1177.983483582216,155.77331858499065,1
15181,828.0,1177.0343701211302,155.78001527411652,1
15182,828.0,1175.3081000477648,155.78393297326693,0
15183,828.0,1142.5794431630377,177.38422694829433,1
15184,828.0,1142.4124003786803,178.270351185055,1
15185,828.0,1141.7401494213652,181.6929267367259,1
15186,828.0,1141.5556854140752,182.19745350855146,0
15187,828.0,1136.6222647390994,192.41356941802633,1
15188,828.0,1135.908722096007,193.47070315836254,1
15189,828.0,1134.291323507519,195.8669252146292,1
15190,828.0,1132.9781898029607,197.73733415190782,1
15191,828.0,1131.6854708842936,199.45883142662115,1
15192,828.0,1131.5100726797075,199.6776234915842,1
15193,828.0,1130.496566365988,200.73815750337326,1
15194,828.0,1129.4824389138582,201.6310179646116,1
15195,828.0,1123.2368270005156,206.95696425990036,1
15196,828.0,1121.0185636816689,208.6627001847487,1
15197,828.0,1117.757832147606,210.85763237063748,1
15198,828.0,1117.3234424773093,211.13627635222747,1
15199,828.0,1115.8642806631472,212.01051604840995,1
15200,828.0,1115.4107579822746,212.20035140570144,1
15201,828.0,1115.3172453257582,212.23340825407467,1
15202,828.0,1115.0902757097936,212.2836068363099,0
15203,827.0,904.5794431630377,503.3842269482943,1
15204,827.0,904.3602394794309,504.5470529726458,1
15205,827.0,903.8855865615021,506.9586240628414,0
15206,827.0,903.8671479558991,507.0517193848759,1
15207,827.0,903.7401494213652,507.6929267367259,1
15208,827.0,902.9904351075777,509.74346737109136,1
15209,827.0,902.8281984061557,510.1556082281809,1
15210,827.0,902.5471031438303,510.8123854855685,0
15211,827.0,902.4829908920167,510.9621833461333,1
15212,827.0,901.4385539383813,513.15104135506,1
15213,827.0,899.5972026935449,516.7855215316663,1
15214,827.0,899.1649822389907,517.6095179907416,1
15215,827.0,895.69736875901,522.7468860844665,1
15216,827.0,894.9499650911582,523.7762050212855,1
15217,827.0,893.6854708842936,525.4588314266211,1
15218,827.0,893.5100726797075,525.6776234915842,1
15219,827.0,892.496566365988,526.7381575033733,1
15220,827.0,891.4824389138582,527.6310179646116,1
15221,827.0,885.2368270005156,532.9569642599004,1
15222,827.0,883.0185636816689,534.6627001847487,1
15223,827.0,879.757832147606,536.8576323706375,1
15224,827.0,879.3234424773093,537.1362763522275,1
15225,827.0,877.704401482016,538.1063057856277,1
15226,827.0,877.6158346410796,538.1558770953302,1
15227,827.0,877.5168898416712,538.1958604012684,1
15228,827.0,876.9826814858582,538.3262838587843,1
15229,827.0,875.3020888014646,538.7034253799134,1
15230,827.0,874.8265339377947,538.8032309188893,1
15231,827.0,873.6529367398091,539.0346531337227,1
15232,827.0,872.1674316793681,539.2119862085319,0
15233,827.0,872.073784966389,539.2227609279175,1
15234,827.0,868.082278325973,539.6799109892631,1
