,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1988,302.26,0.47,0.34,0.01,1,442
1989,302.26,0.46,0.34,0.01,1,442
1990,302.59,1.04,0.98,0.02,2,444
1991,299.64,2.29,1.99,0.01,3,431
1992,301.89,1.89,1.76,0.07,3,440
1993,301.24,8.83,8.75,0.03,15,445
1994,302.26,3.62,3.53,0.04,7,452
1995,300.97,6.86,6.68,0.09,9,447
1996,304.37,11.72,11.61,0.06,19,459
1997,304.85,10.08,9.93,0.09,14,475
1998,304.85,11.37,11.27,0.03,20,471
1999,305.02,4.54,4.45,0.04,7,476
2000,305.03,4.13,4.0,0.01,6,476
2001,305.03,0.73,0.6,0.01,1,476
2002,305.03,1.01,0.92,0.01,1,476
2003,305.03,0.79,0.67,0.01,1,476
2004,305.04,1.22,1.1,0.01,1,476
2005,305.04,0.73,0.64,0.01,1,476
2006,305.11,1.27,1.2,0.02,2,478
2007,305.11,1.89,1.8,0.01,3,478
2008,306.02,1.27,1.18,0.04,2,480
2009,299.46,4.63,4.51,0.02,8,456
2010,302.02,4.18,4.08,0.05,6,464
2011,302.04,6.27,6.14,0.01,9,464
2012,302.04,0.88,0.74,0.01,1,464
2013,302.04,0.89,0.76,0.01,1,464
2014,302.04,0.84,0.72,0.01,1,464
2015,302.05,0.78,0.65,0.01,1,464
2016,302.05,0.77,0.64,0.01,1,464
2017,302.13,1.4,1.31,0.04,2,470
2018,302.52,4.04,3.96,0.01,7,455
2019,302.35,2.71,2.65,0.02,5,457
2020,302.36,2.22,2.1,0.01,3,457
2021,301.98,1.69,1.56,0.06,2,453
2022,302.21,6.28,6.21,0.02,13,455
2023,302.22,1.86,1.73,0.01,3,455
2024,302.22,0.65,0.53,0.01,1,455
2025,302.63,0.6,0.53,0.01,1,451
2026,301.92,0.93,0.83,0.05,2,459
2027,301.92,4.14,4.01,0.01,9,459
2028,301.92,0.67,0.54,0.01,1,459
2029,300.77,1.41,1.26,0.06,2,454
2030,300.56,9.06,8.91,0.06,14,435
2031,300.57,4.84,4.7,0.01,12,435
2032,300.57,0.5,0.37,0.01,1,435
2033,300.43,0.7,0.41,0.01,1,434
2034,301.05,2.17,2.08,0.04,3,438
2035,301.67,8.25,8.18,0.03,10,442
2036,300.93,4.76,4.64,0.06,6,448
2037,300.94,6.36,6.22,0.01,13,448
2038,300.94,0.6,0.47,0.01,1,448
2039,300.94,0.61,0.49,0.01,1,448
2040,300.94,0.67,0.54,0.01,1,448
2041,300.95,0.68,0.59,0.01,1,448
2042,301.63,1.15,0.5,0.01,1,441
2043,303.7,1.24,1.16,0.01,2,426
2044,302.5,1.85,1.76,0.04,4,431
2045,302.52,3.94,3.81,0.01,9,431
2046,302.52,0.53,0.4,0.01,1,431
2047,302.52,0.54,0.42,0.01,1,431
2048,302.52,0.56,0.44,0.01,1,431
2049,302.53,0.57,0.45,0.01,1,431
2050,302.53,0.59,0.46,0.01,1,431
2051,301.66,1.04,0.95,0.02,2,421
2052,302.23,2.84,2.73,0.05,5,425
2053,302.25,5.36,5.23,0.01,10,425
2054,302.26,0.74,0.61,0.01,1,425
2055,302.26,0.72,0.59,0.01,1,425
2056,302.26,0.68,0.55,0.01,1,425
2057,302.26,0.69,0.57,0.01,1,425
2058,302.27,0.7,0.57,0.01,1,425
2059,302.27,0.64,0.52,0.01,1,425
2060,302.27,0.64,0.52,0.01,1,425
2061,302.27,0.65,0.52,0.01,1,425
2062,302.28,0.67,0.58,0.01,1,425
2063,301.99,1.04,0.94,0.05,2,431
2064,302.92,5.29,5.19,0.05,11,440
2065,303.51,6.39,6.33,0.01,10,435
2066,303.59,1.61,1.53,0.03,3,439
2067,303.59,3.68,3.59,0.01,6,439
2068,303.6,0.71,0.59,0.01,1,439
2069,303.6,0.72,0.6,0.01,1,439
2070,303.59,1.25,1.15,0.04,2,440
2071,304.8,3.95,3.83,0.06,8,446
2072,304.8,6.16,6.03,0.01,13,446
2073,304.81,0.56,0.43,0.01,1,446
2074,304.81,0.78,0.65,0.01,1,446
2075,304.81,0.85,0.72,0.01,1,446
2076,304.81,0.56,0.43,0.01,1,446
2077,304.82,0.72,0.59,0.01,1,446
2078,304.82,0.56,0.44,0.01,1,446
2079,305.87,1.28,1.16,0.06,2,448
2080,305.7,8.32,8.23,0.04,14,454
2081,306.69,3.78,3.68,0.04,8,457
2082,306.49,5.54,5.4,0.06,9,456
2083,306.5,6.99,6.86,0.01,12,456
2084,306.5,0.78,0.65,0.01,1,456
2085,306.51,0.83,0.7,0.01,1,456
2086,306.51,0.76,0.63,0.01,1,456
2087,306.51,0.83,0.7,0.01,1,456
2088,306.51,0.83,0.7,0.01,1,456
2089,306.52,0.78,0.66,0.01,1,456
2090,306.52,0.81,0.68,0.01,1,456
2091,306.52,0.82,0.7,0.01,1,456
2092,306.52,0.82,0.69,0.01,1,456
2093,308.46,1.15,1.03,0.05,2,445
2094,308.47,3.94,3.84,0.01,11,445
2095,308.03,1.0,0.91,0.04,2,449
2096,307.82,4.33,4.23,0.03,8,441
2097,308.11,3.95,3.86,0.05,7,449
2098,308.12,4.57,4.43,0.01,9,449
2099,308.12,0.68,0.55,0.01,1,449
2100,308.12,0.68,0.55,0.01,1,449
2101,308.13,0.74,0.61,0.01,1,449
2102,308.13,0.7,0.58,0.01,1,449
2103,306.89,1.09,0.97,0.06,2,455
2104,309.55,5.99,5.91,0.02,14,447
2105,308.56,3.16,3.08,0.03,5,450
2106,308.56,2.38,2.25,0.01,4,450
2107,307.59,1.14,1.06,0.04,2,456
2108,307.55,5.68,5.6,0.02,8,455
2109,307.54,3.88,3.8,0.03,6,461
2110,306.59,3.95,3.86,0.02,8,449
2111,307.0,3.12,3.01,0.05,6,452
2112,307.01,5.13,4.99,0.01,10,452
2113,307.01,0.66,0.54,0.01,1,452
2114,307.01,0.7,0.57,0.01,1,452
2115,307.02,0.91,0.78,0.01,1,452
2116,303.54,1.06,0.74,0.01,1,434
2117,306.55,1.71,1.61,0.06,3,444
2118,306.55,6.71,6.57,0.01,11,444
2119,306.55,0.83,0.69,0.01,1,444
2120,305.62,1.19,1.07,0.03,2,421
2121,305.99,5.14,5.05,0.04,9,428
2122,306.01,5.09,4.96,0.01,9,428
2123,306.01,0.63,0.5,0.01,1,428
2124,306.01,0.67,0.54,0.01,1,428
2125,305.63,0.61,0.54,0.01,1,420
2126,305.87,2.22,2.14,0.03,4,424
2127,305.88,2.77,2.64,0.01,5,424
2128,305.88,0.67,0.54,0.01,1,424
2129,305.88,0.69,0.56,0.01,1,424
2130,305.88,0.77,0.64,0.01,1,424
2131,305.88,0.67,0.58,0.01,1,424
2132,305.89,0.67,0.57,0.01,1,424
2133,307.39,1.29,1.19,0.05,2,432
2134,307.4,5.84,5.72,0.01,9,432
2135,307.4,0.74,0.62,0.01,1,432
2136,306.31,1.0,0.69,0.01,1,422
2137,307.53,1.21,1.1,0.06,2,432
2138,307.54,6.47,6.38,0.01,12,432
2139,307.55,0.7,0.6,0.01,1,432
2140,307.63,1.3,1.19,0.05,2,435
2141,307.63,5.94,5.81,0.01,9,435
2142,308.66,0.74,0.67,0.01,1,430
2143,306.48,1.44,1.33,0.06,3,441
2144,306.48,5.6,5.46,0.01,12,441
2145,307.21,1.08,0.96,0.06,2,453
2146,307.23,8.47,8.33,0.01,13,453
2147,307.23,0.78,0.64,0.01,1,453
2148,307.23,0.76,0.62,0.01,1,453
2149,307.23,0.77,0.64,0.01,1,453
2150,307.23,0.8,0.66,0.01,1,453
2151,308.18,1.45,1.33,0.06,2,464
2152,308.19,7.67,7.56,0.01,13,464
2153,308.19,0.71,0.57,0.01,1,464
2154,308.19,0.76,0.62,0.01,1,464
2155,308.2,0.76,0.62,0.01,1,464
2156,308.2,0.77,0.63,0.01,1,464
2157,308.2,0.77,0.63,0.01,1,464
2158,308.2,0.79,0.66,0.01,1,464
2159,310.61,0.93,0.6,0.01,1,438
2160,315.78,2.39,2.25,0.09,3,455
2161,315.8,12.81,12.65,0.01,18,455
2162,315.8,0.85,0.7,0.01,1,455
2163,315.81,0.85,0.7,0.01,1,455
2164,315.81,0.91,0.77,0.01,1,455
2165,315.81,0.82,0.68,0.01,1,455
2166,315.81,0.85,0.71,0.01,1,455
2167,315.82,0.98,0.84,0.01,1,455
2168,315.82,0.79,0.65,0.01,1,455
2169,315.82,0.95,0.82,0.01,1,455
2170,315.82,0.94,0.8,0.01,1,455
2171,315.82,0.89,0.76,0.01,1,455
2172,315.83,0.83,0.69,0.01,1,455
2173,315.83,0.78,0.65,0.01,1,455
2174,315.83,0.96,0.83,0.01,1,455
2175,315.83,0.79,0.7,0.01,1,455
2176,315.76,0.76,0.69,0.01,1,452
2177,316.01,1.85,1.76,0.05,3,459
2178,316.02,4.68,4.54,0.01,8,459
2179,316.02,0.69,0.59,0.01,1,459
2180,316.02,0.72,0.59,0.01,1,459
2181,316.09,0.65,0.59,0.01,1,461
2182,315.94,2.25,2.13,0.05,4,452
2183,315.4,5.49,5.4,0.03,13,453
2184,315.4,3.47,3.34,0.01,5,453
2185,314.89,1.2,1.11,0.02,2,444
2186,315.76,2.57,2.46,0.05,5,453
2187,315.78,5.65,5.51,0.01,10,453
2188,315.78,0.76,0.62,0.01,1,453
2189,315.78,0.87,0.73,0.01,1,453
2190,315.79,0.82,0.68,0.01,1,453
2191,315.79,0.81,0.67,0.01,1,453
2192,315.79,0.85,0.72,0.01,1,453
2193,315.79,0.71,0.58,0.01,1,453
2194,316.63,1.2,1.08,0.05,2,442
2195,317.12,7.5,7.39,0.05,12,446
2196,317.16,5.97,5.91,0.01,9,447
2197,317.5,2.43,2.27,0.08,3,441
2198,318.89,7.72,7.61,0.06,17,453
2199,318.91,9.17,9.03,0.01,13,453
2200,318.91,0.89,0.74,0.01,1,453
2201,318.91,0.93,0.79,0.01,1,453
2202,318.91,0.89,0.75,0.01,1,453
2203,318.91,0.92,0.78,0.01,1,453
2204,318.92,0.95,0.82,0.01,1,453
2205,318.68,1.48,1.4,0.03,2,458
2206,318.41,4.49,4.38,0.04,7,452
2207,318.42,6.69,6.56,0.01,7,452
2208,318.42,0.94,0.81,0.01,1,452
2209,318.42,0.93,0.8,0.01,1,452
2210,319.14,2.24,2.15,0.04,2,458
2211,319.15,5.26,5.16,0.01,7,458
2212,319.15,0.89,0.75,0.01,1,458
2213,319.16,2.04,1.9,0.01,1,458
2214,322.17,2.66,2.55,0.06,2,470
2215,322.78,9.34,9.25,0.02,14,460
2216,322.51,2.54,2.44,0.05,5,464
2217,322.52,5.43,5.29,0.01,9,464
2218,322.52,0.68,0.58,0.01,1,464
2219,322.53,0.73,0.6,0.01,1,464
2220,322.53,0.64,0.5,0.01,1,464
2221,322.53,1.16,1.02,0.01,1,464
2222,322.53,0.97,0.87,0.01,1,464
2223,322.53,0.62,0.53,0.01,1,464
2224,322.44,1.91,1.84,0.02,2,466
2225,322.75,2.6,2.51,0.03,4,469
2226,322.84,4.73,4.6,0.06,7,469
2227,323.45,5.71,5.62,0.03,13,466
2228,322.95,3.39,3.31,0.03,6,469
2229,322.96,1.93,1.79,0.01,4,469
2230,322.96,0.66,0.52,0.01,1,469
2231,322.96,0.69,0.56,0.01,1,469
2232,322.96,0.96,0.82,0.01,1,469
2233,322.96,0.79,0.69,0.01,1,469
2234,322.28,0.8,0.48,0.01,1,462
2235,323.25,1.6,1.48,0.06,2,471
2236,323.27,7.3,7.14,0.01,10,471
2237,323.27,0.86,0.71,0.01,1,471
2238,323.27,0.87,0.72,0.01,1,471
2239,323.27,0.8,0.7,0.01,1,471
2240,323.28,0.83,0.69,0.01,1,471
2241,323.28,0.89,0.76,0.01,1,471
2242,323.28,0.89,0.75,0.01,1,471
2243,323.29,1.46,1.36,0.04,2,468
2244,323.63,5.13,5.04,0.04,8,474
2245,323.64,4.56,4.42,0.01,7,474
2246,323.65,1.2,1.05,0.01,1,474
2247,323.65,0.82,0.68,0.01,1,474
2248,323.65,0.77,0.63,0.01,1,474
2249,323.65,0.82,0.69,0.01,1,474
2250,323.65,0.78,0.65,0.01,1,474
2251,323.66,0.77,0.67,0.01,1,474
2252,323.58,1.24,1.17,0.02,2,477
2253,323.89,2.8,2.66,0.06,5,478
2254,323.34,8.14,8.05,0.03,14,473
2255,324.22,4.62,4.51,0.05,7,481
2256,323.53,7.51,7.42,0.02,10,473
2257,323.53,3.15,3.05,0.01,4,473
2258,323.64,2.39,2.27,0.05,2,473
2259,323.66,12.38,12.23,0.01,10,473
2260,323.66,1.0,0.86,0.01,1,473
2261,323.66,1.04,0.9,0.01,1,473
2262,323.66,2.18,2.04,0.01,1,473
2263,323.66,2.03,1.93,0.01,1,473
2264,323.67,1.38,1.25,0.01,1,473
2265,323.67,1.97,1.84,0.01,1,473
2266,323.38,2.55,2.44,0.06,2,485
2267,323.62,6.8,6.72,0.02,14,486
2268,324.56,2.53,2.45,0.03,4,490
2269,324.57,3.28,3.14,0.01,5,490
2270,323.94,1.0,0.65,0.01,1,469
2271,325.0,2.45,2.32,0.06,4,475
2272,324.79,8.25,8.19,0.02,14,476
2273,323.44,1.94,1.84,0.05,4,484
2274,323.9,5.22,4.91,0.01,9,481
2275,323.61,1.46,1.39,0.03,2,483
2276,323.61,1.69,1.56,0.01,3,483
2277,323.91,0.65,0.59,0.01,1,481
2278,324.34,1.04,0.73,0.01,1,477
2279,327.01,1.28,1.14,0.08,2,491
2280,327.88,9.47,9.4,0.02,17,486
2281,327.89,2.18,2.05,0.01,4,486
2282,327.89,0.64,0.5,0.01,1,486
2283,327.89,0.68,0.58,0.01,1,486
2284,326.24,1.09,0.98,0.06,2,496
2285,326.25,6.14,6.0,0.01,11,496
2286,326.25,0.71,0.56,0.01,1,496
2287,326.25,0.7,0.55,0.01,1,496
2288,325.5,1.53,1.04,0.06,2,501
2289,325.5,7.97,7.82,0.01,13,501
2290,325.5,0.95,0.8,0.01,1,501
2291,325.5,1.69,1.54,0.06,2,500
2292,325.02,6.53,6.38,0.06,14,491
2293,324.69,7.93,7.83,0.03,14,486
2294,324.95,4.31,4.2,0.05,8,493
2295,326.44,5.86,5.75,0.05,11,502
2296,326.45,6.98,6.83,0.01,10,502
2297,326.46,0.81,0.66,0.01,1,502
2298,326.46,0.74,0.6,0.01,1,502
2299,326.46,0.71,0.57,0.01,1,502
2300,326.46,0.73,0.59,0.01,1,502
2301,326.44,1.07,0.96,0.05,2,503
2302,325.83,5.68,5.56,0.06,11,515
2303,326.11,7.88,7.81,0.01,13,510
2304,325.78,1.56,1.48,0.03,3,514
2305,325.78,2.21,2.15,0.01,5,514
2306,326.85,1.1,0.94,0.06,2,497
2307,326.86,7.15,7.0,0.01,13,497
2308,326.86,0.83,0.67,0.01,1,497
2309,326.87,1.25,1.1,0.01,1,497
2310,326.87,1.01,0.86,0.01,1,497
2311,326.87,1.13,0.98,0.01,1,497
2312,326.87,1.51,1.37,0.01,1,497
2313,326.87,0.74,0.6,0.01,1,497
2314,326.4,1.74,1.63,0.03,2,487
2315,326.81,5.09,5.0,0.04,8,491
2316,326.82,4.47,4.37,0.01,7,491
2317,327.1,1.15,1.02,0.06,2,500
2318,329.84,7.27,7.18,0.01,16,484
2319,330.32,1.38,1.26,0.06,3,482
2320,330.33,4.8,4.64,0.01,11,482
2321,330.33,0.58,0.43,0.01,1,482
2322,330.33,0.57,0.42,0.01,1,482
2323,330.35,1.42,1.35,0.02,2,484
2324,332.3,2.45,2.36,0.02,4,473
2325,334.57,2.54,2.43,0.05,4,473
2326,334.58,5.38,5.24,0.01,9,473
2327,334.59,0.72,0.57,0.01,1,473
2328,334.59,0.78,0.64,0.01,1,473
2329,334.59,0.83,0.69,0.01,1,473
2330,334.59,0.83,0.69,0.01,1,473
2331,334.59,0.81,0.67,0.01,1,473
2332,333.77,1.05,0.97,0.02,2,476
2333,333.56,2.25,2.15,0.04,5,483
2334,333.57,3.29,3.14,0.01,8,483
2335,333.57,0.55,0.41,0.01,1,483
2336,333.57,0.56,0.42,0.01,1,483
2337,333.64,1.04,0.94,0.02,2,469
2338,333.63,3.58,3.47,0.05,6,478
2339,333.64,5.34,5.19,0.01,10,478
2340,333.64,0.75,0.6,0.01,1,478
2341,333.64,0.76,0.62,0.01,1,478
2342,333.88,1.12,1.04,0.03,2,482
2343,333.71,3.31,3.22,0.04,6,488
2344,334.24,3.87,3.77,0.04,8,488
2345,334.25,8.8,8.65,0.01,8,488
2346,336.03,1.49,1.37,0.06,2,500
2347,336.09,7.83,7.7,0.06,15,499
2348,336.08,7.02,6.95,0.02,14,501
2349,336.08,1.85,1.71,0.01,3,501
2350,336.08,0.64,0.5,0.01,1,501
2351,334.96,1.25,1.13,0.06,2,513
2352,334.97,7.64,7.32,0.01,13,511
2353,334.27,0.87,0.52,0.01,1,495
2354,334.33,2.09,1.98,0.05,3,505
2355,334.21,7.69,7.6,0.03,12,506
2356,334.11,4.3,4.22,0.02,7,508
2357,334.12,2.43,2.29,0.01,3,508
2358,334.12,0.82,0.68,0.01,1,508
2359,334.12,0.66,0.52,0.01,1,508
2360,334.12,0.88,0.74,0.01,1,508
2361,334.13,1.35,1.21,0.01,1,508
2362,334.57,1.92,1.78,0.06,2,511
2363,335.6,7.83,7.75,0.03,14,516
2364,335.4,3.98,3.91,0.02,7,518
2365,335.39,3.12,3.01,0.05,6,526
2366,337.43,6.19,6.09,0.03,11,512
2367,337.39,3.88,3.81,0.02,8,514
2368,338.35,2.47,2.35,0.06,5,524
2369,338.35,6.49,6.38,0.01,11,524
2370,338.49,1.32,1.18,0.06,2,522
2371,336.74,7.04,6.94,0.04,14,529
2372,337.25,6.56,6.48,0.03,9,533
2373,337.24,2.85,2.78,0.01,5,534
2374,337.21,1.72,1.6,0.06,3,544
2375,338.56,7.07,6.97,0.02,12,531
2376,339.46,2.24,2.13,0.03,4,523
2377,339.46,2.56,2.41,0.01,5,523
2378,339.46,0.69,0.54,0.01,1,523
2379,339.46,0.65,0.5,0.01,1,523
2380,339.46,0.67,0.52,0.01,1,523
2381,339.47,0.77,0.62,0.01,1,523
2382,339.47,0.72,0.57,0.01,1,523
2383,338.36,1.67,1.54,0.07,2,535
2384,338.37,7.16,7.0,0.01,13,535
2385,338.38,0.69,0.52,0.01,1,535
2386,338.38,0.7,0.54,0.01,1,535
2387,338.38,0.75,0.59,0.01,1,535
2388,338.38,0.7,0.54,0.01,1,535
2389,338.38,0.7,0.54,0.01,1,535
2390,338.39,0.72,0.56,0.01,1,535
2391,338.39,0.7,0.55,0.01,1,535
2392,338.39,0.69,0.54,0.01,1,535
2393,338.39,0.7,0.56,0.01,1,535
2394,338.39,0.72,0.57,0.01,1,535
2395,338.78,1.25,1.17,0.02,2,531
2396,339.68,1.77,1.7,0.01,3,527
2397,336.48,0.99,0.85,0.08,2,542
2398,336.49,6.47,6.3,0.01,16,542
2399,336.49,0.58,0.41,0.01,1,542
2400,336.49,0.58,0.42,0.01,1,542
2401,336.49,0.55,0.39,0.01,1,542
2402,336.57,1.29,1.21,0.02,2,543
2403,338.59,2.25,2.13,0.06,3,553
2404,337.91,7.82,7.71,0.05,13,561
2405,337.88,6.47,6.29,0.09,10,562
2406,338.3,7.56,7.44,0.05,20,569
2407,339.27,7.64,7.54,0.04,12,571
2408,339.31,5.42,5.31,0.04,9,573
2409,339.31,4.93,4.82,0.01,8,573
2410,339.08,1.41,1.3,0.02,2,559
2411,339.47,3.63,3.51,0.05,6,563
2412,339.47,6.06,5.9,0.01,10,563
2413,339.47,0.76,0.61,0.01,1,563
2414,339.48,0.77,0.62,0.01,1,563
2415,339.3,1.23,1.16,0.02,2,565
2416,339.38,2.07,1.95,0.02,4,550
2417,339.38,3.36,3.25,0.05,7,559
2418,339.39,4.82,4.65,0.01,11,559
2419,339.39,0.52,0.36,0.01,1,559
2420,339.39,0.53,0.37,0.01,1,559
2421,339.4,0.52,0.37,0.01,1,559
2422,339.4,0.53,0.37,0.01,1,559
2423,339.4,0.78,0.66,0.01,1,559
2424,339.4,0.53,0.38,0.01,1,559
2425,339.44,0.47,0.39,0.01,1,551
2426,339.41,1.87,1.75,0.06,3,562
2427,339.42,6.95,6.79,0.01,12,562
2428,339.42,0.59,0.42,0.01,1,562
2429,339.42,0.74,0.58,0.01,1,562
2430,342.21,1.15,1.06,0.02,2,549
2431,340.28,1.95,1.84,0.05,5,558
2432,340.28,4.42,4.26,0.01,10,558
2433,340.28,0.64,0.48,0.01,1,558
2434,340.86,1.18,1.09,0.03,2,563
2435,341.51,4.11,4.01,0.02,7,550
2436,341.02,2.12,2.0,0.06,4,560
2437,341.03,6.54,6.38,0.01,11,560
2438,341.03,0.63,0.47,0.01,1,560
2439,341.03,0.68,0.52,0.01,1,560
2440,341.04,0.67,0.51,0.01,1,560
2441,341.04,0.68,0.56,0.01,1,560
2442,341.04,0.73,0.58,0.01,1,560
2443,341.04,0.62,0.51,0.01,1,560
2444,341.04,0.78,0.63,0.01,1,560
2445,341.03,1.16,1.07,0.03,2,564
2446,341.03,3.53,3.46,0.02,6,566
2447,343.92,2.44,2.33,0.02,4,547
2448,342.06,2.56,2.45,0.05,5,556
2449,342.07,4.99,4.82,0.01,10,556
2450,342.07,1.41,1.25,0.01,1,556
2451,342.08,0.77,0.61,0.01,1,556
2452,342.08,0.64,0.49,0.01,1,556
2453,342.08,0.59,0.44,0.01,1,556
2454,342.08,0.58,0.43,0.01,1,556
2455,341.89,1.05,0.92,0.05,2,551
2456,341.89,6.49,6.33,0.01,12,551
2457,341.83,1.15,0.99,0.07,2,550
2458,342.18,8.36,8.22,0.07,16,554
2459,341.51,9.37,9.28,0.02,15,548
2460,342.2,2.47,2.37,0.04,4,554
2461,342.21,3.85,3.7,0.01,7,554
2462,342.21,0.65,0.49,0.01,1,554
2463,342.21,0.64,0.49,0.01,1,554
2464,342.09,1.3,1.22,0.02,2,557
2465,342.09,4.54,4.39,0.01,4,557
2466,342.1,1.23,1.11,0.01,1,557
2467,342.21,1.34,1.25,0.02,2,550
2468,342.25,2.12,2.03,0.03,4,548
2469,342.26,2.12,1.97,0.01,4,548
2470,342.26,0.71,0.56,0.01,1,548
2471,342.26,0.69,0.59,0.01,1,548
2472,342.26,0.6,0.49,0.01,1,548
2473,342.21,1.15,1.05,0.04,2,555
2474,342.22,4.76,4.61,0.01,9,555
2475,342.22,0.65,0.49,0.01,1,555
2476,342.22,0.65,0.49,0.01,1,555
2477,342.03,1.18,1.07,0.05,2,564
2478,342.61,4.96,4.84,0.04,11,560
2479,343.22,7.57,7.46,0.05,10,568
2480,343.47,9.73,9.62,0.04,10,575
2481,343.23,10.22,10.13,0.03,9,580
2482,343.24,3.78,3.7,0.02,7,581
2483,343.24,1.84,1.69,0.01,3,581
2484,343.24,0.74,0.63,0.01,1,581
2485,342.28,1.35,1.24,0.02,2,567
2486,343.29,3.13,3.02,0.05,5,576
2487,343.3,6.57,6.4,0.01,10,576
2488,343.3,0.8,0.63,0.01,1,576
2489,343.31,0.83,0.66,0.01,1,576
2490,343.31,0.74,0.62,0.01,1,576
2491,343.31,0.82,0.66,0.01,1,576
2492,345.09,1.82,1.7,0.06,2,587
2493,347.51,8.64,8.51,0.06,13,600
2494,346.8,8.68,8.56,0.04,15,593
2495,347.67,4.39,4.27,0.05,8,601
2496,347.68,4.99,4.82,0.01,9,601
2497,347.68,0.76,0.59,0.01,1,601
2498,347.68,0.72,0.55,0.01,1,601
2499,347.68,0.76,0.59,0.01,1,601
2500,347.68,0.7,0.59,0.01,1,601
2501,347.69,0.74,0.59,0.01,1,601
2502,347.69,0.81,0.66,0.01,1,601
2503,349.18,1.21,1.06,0.08,2,615
2504,350.82,8.66,8.53,0.05,16,612
2505,350.77,5.95,5.82,0.06,12,614
2506,350.75,5.61,5.5,0.02,13,603
2507,350.7,2.71,2.62,0.02,5,605
2508,350.7,1.61,1.46,0.01,3,605
2509,350.7,0.74,0.58,0.01,1,605
2510,350.59,1.29,1.18,0.04,2,612
2511,350.6,4.68,4.51,0.01,8,612
2512,350.6,0.74,0.58,0.01,1,612
2513,350.61,0.73,0.57,0.01,1,612
2514,350.61,0.82,0.66,0.01,1,612
2515,350.61,0.79,0.63,0.01,1,612
2516,350.61,0.88,0.72,0.01,1,612
2517,350.64,1.33,1.18,0.06,2,611
2518,350.65,6.93,6.85,0.01,12,611
2519,350.81,3.12,2.97,0.06,3,611
2520,351.17,8.54,8.43,0.04,14,618
2521,351.17,5.51,5.43,0.01,8,618
2522,348.32,1.39,1.25,0.03,2,595
2523,349.63,4.09,3.98,0.04,6,602
2524,349.64,5.1,4.93,0.01,8,602
2525,349.64,0.87,0.7,0.01,1,602
2526,349.64,0.88,0.72,0.01,1,602
2527,349.64,0.9,0.74,0.01,1,602
2528,349.64,0.83,0.67,0.01,1,602
2529,349.65,0.8,0.64,0.01,1,602
2530,349.65,0.83,0.68,0.01,1,602
2531,350.53,1.32,1.16,0.07,2,600
2532,350.54,8.32,8.15,0.01,14,600
2533,350.54,0.75,0.58,0.01,1,600
2534,350.54,0.75,0.58,0.01,1,600
2535,350.55,0.88,0.72,0.01,1,600
2536,350.55,0.74,0.57,0.01,1,600
2537,350.55,0.73,0.57,0.01,1,600
2538,350.55,0.77,0.61,0.01,1,600
2539,351.5,1.28,1.17,0.02,2,582
2540,350.61,1.91,1.76,0.09,4,598
2541,350.61,8.06,7.88,0.01,17,598
2542,350.61,0.78,0.59,0.01,1,598
2543,350.61,0.91,0.72,0.01,1,598
2544,350.61,0.85,0.66,0.01,1,598
2545,350.62,0.79,0.6,0.01,1,598
2546,350.43,1.89,1.81,0.02,2,600
2547,350.44,3.56,3.46,0.03,4,600
2548,350.77,3.76,3.61,0.06,6,602
2549,350.78,6.19,6.03,0.01,13,602
2550,350.78,0.78,0.62,0.01,1,602
2551,350.78,0.79,0.64,0.01,1,602
2552,350.79,0.73,0.61,0.01,1,602
2553,349.95,1.41,1.25,0.06,2,597
2554,349.74,7.66,7.57,0.01,12,592
2555,349.75,1.95,1.85,0.03,3,592
2556,349.76,3.36,3.2,0.01,5,592
2557,349.76,0.9,0.74,0.01,1,592
2558,349.76,0.82,0.67,0.01,1,592
2559,349.91,1.35,1.24,0.04,2,592
2560,349.91,4.75,4.59,0.01,7,592
2561,349.91,0.78,0.66,0.01,1,592
2562,349.92,0.87,0.71,0.01,1,592
2563,349.93,1.46,1.38,0.02,2,593
2564,349.94,2.33,2.18,0.01,3,593
2565,349.94,0.8,0.68,0.01,1,593
2566,350.11,1.37,1.23,0.06,2,585
2567,349.97,7.4,7.31,0.02,13,582
2568,350.42,2.93,2.82,0.05,5,590
2569,350.43,6.24,6.07,0.01,10,590
2570,350.43,0.81,0.64,0.01,1,590
2571,350.8,1.31,1.21,0.04,2,598
2572,350.5,5.91,5.83,0.03,10,602
2573,352.17,4.33,4.2,0.06,6,614
2574,352.18,7.67,7.5,0.01,13,614
2575,352.18,0.66,0.51,0.01,1,614
2576,352.18,0.66,0.5,0.01,1,614
2577,352.18,0.81,0.69,0.01,1,614
2578,352.19,0.6,0.52,0.01,1,614
2579,352.83,0.99,0.91,0.01,2,611
2580,352.83,0.52,0.41,0.01,1,611
2581,354.04,0.96,0.84,0.05,2,607
2582,354.04,3.91,3.74,0.01,9,607
2583,354.04,0.56,0.39,0.01,1,607
2584,354.04,0.57,0.41,0.01,1,607
2585,353.33,1.06,0.98,0.02,2,610
2586,353.34,2.52,2.36,0.01,4,610
2587,353.34,0.66,0.5,0.01,1,610
2588,353.34,0.67,0.51,0.01,1,610
2589,353.34,0.66,0.54,0.01,1,610
2590,351.26,1.34,1.21,0.06,2,619
2591,351.26,7.11,6.95,0.01,11,619
2592,350.5,1.47,1.34,0.03,2,605
