,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
7892,737.57,1.9,1.06,0.01,1,795
7893,737.57,1.87,1.05,0.01,1,795
7894,737.57,1.88,1.06,0.01,1,795
7895,737.52,2.14,1.98,0.05,2,796
7896,737.52,8.57,8.15,0.01,8,796
7897,737.31,2.08,1.97,0.02,2,799
7898,738.14,5.1,4.99,0.02,5,795
7899,739.72,3.74,3.63,0.01,4,790
7900,739.37,1.65,1.54,0.02,2,791
7901,739.37,1.81,1.4,0.01,2,791
7902,739.37,1.17,0.76,0.01,1,791
7903,735.98,1.74,1.57,0.08,2,803
7904,735.98,13.06,12.19,0.01,15,803
7905,735.99,1.66,0.78,0.01,1,803
7906,735.99,1.67,0.8,0.01,1,803
7907,735.99,1.58,0.82,0.01,1,803
7908,735.99,1.57,0.82,0.01,1,803
7909,736.75,2.24,2.08,0.04,2,801
7910,736.75,10.06,9.27,0.01,8,801
7911,736.76,1.77,1.01,0.01,1,801
7912,736.76,1.74,0.99,0.01,1,801
7913,736.76,1.53,1.11,0.01,1,801
7914,737.92,1.97,1.84,0.02,2,795
7915,736.97,3.69,3.57,0.04,4,800
7916,736.97,5.53,5.44,0.01,6,800
7917,738.98,1.84,1.65,0.04,2,786
7918,739.11,7.82,7.66,0.05,9,788
7919,739.12,7.96,7.45,0.01,9,788
7920,739.12,1.84,1.05,0.01,1,788
7921,739.12,1.78,1.01,0.01,1,788
7922,739.13,1.42,1.01,0.01,1,788
7923,739.36,2.01,1.81,0.07,2,787
7924,739.36,11.89,11.03,0.01,13,787
7925,739.36,1.7,0.84,0.01,1,787
7926,739.36,1.67,0.82,0.01,1,787
7927,739.36,1.78,0.92,0.01,1,787
7928,739.37,1.8,0.94,0.01,1,787
7929,739.37,1.85,0.99,0.01,1,787
7930,739.37,1.68,0.84,0.01,1,787
7931,741.95,2.13,1.94,0.1,2,803
7932,742.52,20.51,20.39,0.02,18,805
7933,739.92,4.75,4.5,0.01,3,767
7934,740.63,4.76,4.64,0.04,4,773
7935,740.64,8.18,7.39,0.01,7,773
7936,740.64,1.84,1.06,0.01,1,773
7937,740.64,1.74,0.96,0.01,1,773
7938,740.64,1.84,1.07,0.01,1,773
7939,740.64,1.74,0.97,0.01,1,773
7940,740.64,1.93,1.17,0.01,1,773
7941,740.64,1.81,1.07,0.01,1,773
7942,740.64,1.68,0.95,0.01,1,773
7943,740.65,1.9,1.17,0.01,1,773
7944,740.65,1.73,1.32,0.01,1,773
7945,737.54,2.1,1.89,0.12,2,796
7946,737.54,22.14,21.25,0.01,24,796
7947,737.54,1.73,0.9,0.01,1,796
7948,721.14,1.57,0.87,0.01,1,753
7949,725.31,6.46,6.15,0.13,4,761
7950,725.32,35.14,34.15,0.01,26,761
7951,725.32,2.37,1.43,0.01,1,761
7952,725.32,2.43,1.58,0.01,1,761
7953,725.32,2.37,1.52,0.01,1,761
7954,725.32,2.25,1.41,0.01,1,761
7955,725.32,2.38,1.56,0.01,1,761
7956,725.32,2.32,1.51,0.01,1,761
7957,726.97,2.99,2.87,0.03,2,764
7958,726.98,7.59,7.17,0.01,5,764
7959,726.98,1.87,1.46,0.01,1,764
7960,726.96,2.67,2.44,0.09,2,766
7961,726.97,16.14,15.24,0.01,18,766
7962,726.97,1.87,1.05,0.01,1,766
7963,728.09,2.52,2.37,0.05,2,772
7964,729.86,13.48,13.33,0.03,11,762
7965,728.78,7.04,6.85,0.08,7,773
7966,728.79,15.92,15.13,0.01,16,773
7967,728.79,1.76,0.99,0.01,1,773
7968,723.54,1.15,0.97,0.01,1,757
7969,724.58,6.45,6.25,0.07,4,756
7970,726.77,17.78,17.64,0.06,13,766
7971,726.77,17.11,16.29,0.01,12,766
7972,726.78,2.28,1.46,0.01,1,766
7973,726.78,2.23,1.41,0.01,1,766
7974,726.78,2.51,1.69,0.01,1,766
7975,726.78,2.3,1.49,0.01,1,766
7976,726.78,2.27,1.45,0.01,1,766
7977,726.78,2.33,1.52,0.01,1,766
7978,726.78,2.22,1.39,0.01,1,766
7979,726.78,2.26,1.45,0.01,1,766
7980,726.79,2.4,1.59,0.01,1,766
7981,726.79,1.99,1.2,0.01,1,766
7982,728.01,2.58,2.46,0.04,2,773
7983,728.74,12.06,11.94,0.04,9,777
7984,729.11,9.24,9.13,0.02,8,778
7985,734.8,2.79,2.59,0.01,2,744
7986,735.99,5.55,5.24,0.15,6,749
7987,736.01,26.9,25.91,0.01,33,749
7988,736.01,1.78,0.82,0.01,1,749
7989,736.01,1.75,0.81,0.01,1,749
7990,736.01,1.79,0.83,0.01,1,749
7991,736.01,1.84,0.88,0.01,1,749
7992,736.01,1.85,0.89,0.01,1,749
7993,736.01,1.91,0.95,0.01,1,749
7994,736.01,1.89,0.93,0.01,1,749
7995,736.02,1.93,0.97,0.01,1,749
7996,736.02,1.74,0.8,0.01,1,749
7997,736.02,1.71,0.79,0.01,1,749
7998,736.02,1.68,0.78,0.01,1,749
7999,736.02,1.71,0.81,0.01,1,749
8000,736.02,1.72,0.83,0.01,1,749
8001,737.19,0.92,0.82,0.01,1,744
8002,736.01,3.36,3.13,0.1,4,750
8003,736.02,15.86,14.93,0.01,21,750
8004,736.03,1.72,0.83,0.01,1,750
8005,736.03,1.72,0.83,0.01,1,750
8006,736.03,1.67,0.79,0.01,1,750
8007,736.03,1.69,0.79,0.01,1,750
8008,736.03,1.75,0.86,0.01,1,750
8009,736.03,1.93,1.04,0.01,1,750
8010,736.03,1.89,1.02,0.01,1,750
8011,736.03,1.64,0.77,0.01,1,750
8012,736.04,1.63,0.77,0.01,1,750
8013,736.04,1.55,0.68,0.01,1,750
8014,736.04,1.61,0.74,0.01,1,750
8015,736.04,1.79,0.92,0.01,1,750
8016,736.04,1.62,0.76,0.01,1,750
8017,737.31,2.09,1.95,0.05,2,757
8018,737.92,14.31,14.2,0.02,11,759
8019,735.17,6.22,6.04,0.03,5,750
8020,735.17,7.09,6.36,0.01,5,750
8021,741.87,2.99,2.78,0.12,2,772
8022,741.87,31.64,30.66,0.01,23,772
8023,741.87,2.5,1.52,0.01,1,772
8024,741.88,2.56,1.57,0.01,1,772
8025,741.88,2.58,1.61,0.01,1,772
8026,741.88,2.23,1.28,0.01,1,772
8027,741.88,2.24,1.29,0.01,1,772
8028,741.88,2.26,1.31,0.01,1,772
8029,741.88,2.58,1.63,0.01,1,772
8030,741.88,2.59,1.63,0.01,1,772
8031,741.88,2.67,1.71,0.01,1,772
8032,741.89,2.27,1.34,0.01,1,772
8033,741.89,2.22,1.26,0.01,1,772
8034,741.89,2.41,1.62,0.01,1,772
8035,741.89,2.34,1.59,0.01,1,772
8036,741.72,1.64,1.55,0.01,1,773
8037,741.72,2.79,2.69,0.02,3,773
8038,741.72,2.72,2.61,0.02,3,773
8039,741.72,3.38,2.63,0.01,3,773
8040,741.72,1.96,1.84,0.03,2,773
8041,741.72,4.48,3.71,0.01,4,773
8042,741.72,1.64,0.88,0.01,1,773
8043,742.44,1.01,0.91,0.01,1,769
8044,742.67,2.03,1.89,0.04,2,768
8045,742.68,6.73,5.94,0.01,6,768
8046,742.68,1.78,1.02,0.01,1,768
8047,742.68,1.75,0.99,0.01,1,768
8048,742.68,1.76,1.0,0.01,1,768
8049,742.68,1.06,0.98,0.01,1,768
8050,742.68,1.35,0.93,0.01,1,768
8051,742.69,1.45,1.03,0.01,1,768
8052,741.02,2.15,1.97,0.08,2,778
8053,741.19,14.81,13.89,0.01,16,777
8054,741.19,2.02,1.11,0.01,1,777
8055,741.2,2.03,1.14,0.01,1,777
8056,741.2,1.72,0.92,0.01,1,777
8057,741.2,1.77,1.0,0.01,1,777
8058,741.2,1.93,1.17,0.01,1,777
8059,740.41,2.89,2.08,0.08,2,720
8060,740.42,18.15,17.28,0.01,17,720
8061,740.42,1.85,1.01,0.01,1,720
8062,740.42,1.89,1.07,0.01,1,720
8063,740.42,1.89,1.07,0.01,1,720
8064,740.42,1.59,1.1,0.01,1,720
8065,740.42,1.84,1.03,0.01,1,720
8066,740.42,1.9,1.12,0.01,1,720
8067,740.43,1.88,1.1,0.01,1,720
8068,741.53,2.26,2.14,0.03,2,721
8069,741.54,6.69,5.9,0.01,6,721
8070,741.54,1.82,1.05,0.01,1,721
8071,740.18,2.03,1.89,0.06,2,731
8072,739.48,11.34,11.21,0.02,13,727
8073,739.13,4.92,4.82,0.01,4,725
8074,739.13,1.54,1.12,0.01,1,725
8075,739.67,2.46,2.35,0.03,2,728
8076,739.67,5.72,5.27,0.01,5,728
8077,739.68,2.12,1.34,0.01,1,728
8078,739.68,2.45,2.35,0.02,2,728
8079,739.68,2.53,2.11,0.01,2,728
8080,740.58,2.15,2.03,0.04,2,733
8081,740.58,7.5,6.71,0.01,6,733
8082,740.58,1.81,1.07,0.01,1,733
8083,735.98,2.45,2.28,0.02,2,720
8084,742.94,6.7,6.51,0.09,5,736
8085,742.94,22.84,22.24,0.01,17,736
8086,742.94,2.44,1.53,0.01,1,736
8087,742.95,2.56,1.65,0.01,1,736
8088,742.95,2.53,1.67,0.01,1,736
8089,742.95,2.44,1.6,0.01,1,736
8090,741.33,2.02,1.56,0.01,1,732
8091,741.74,4.27,4.17,0.02,3,733
8092,741.74,3.32,2.57,0.01,2,733
8093,741.74,1.98,1.56,0.01,1,733
8094,742.97,2.86,2.75,0.03,2,736
8095,743.38,8.04,7.93,0.02,6,737
8096,743.38,4.66,3.91,0.01,3,737
8097,742.57,1.76,1.66,0.01,1,735
8098,742.57,1.66,1.25,0.01,1,735
8099,744.2,3.03,2.9,0.04,2,739
8100,744.2,9.95,9.12,0.01,7,739
8101,744.2,2.47,1.67,0.01,1,739
8102,739.31,1.84,1.69,0.01,1,727
8103,739.31,1.68,1.27,0.01,1,727
8104,744.22,3.37,3.22,0.07,2,739
8105,744.23,18.01,17.15,0.01,13,739
8106,744.23,2.63,1.79,0.01,1,739
8107,744.24,2.66,1.78,0.01,1,739
8108,744.24,2.51,1.65,0.01,1,739
8109,744.24,2.62,1.78,0.01,1,739
8110,744.24,2.54,1.7,0.01,1,739
8111,744.24,2.62,1.78,0.01,1,739
8112,744.24,2.79,1.95,0.01,1,739
8113,744.24,2.73,1.92,0.01,1,739
8114,744.24,2.42,1.63,0.01,1,739
8115,744.25,2.48,1.7,0.01,1,739
8116,744.25,2.6,1.82,0.01,1,739
8117,745.26,1.71,1.61,0.01,1,734
8118,744.66,1.98,1.87,0.03,2,737
8119,744.66,5.48,4.71,0.01,5,737
8120,744.67,1.69,0.94,0.01,1,737
8121,743.87,1.99,1.88,0.03,2,741
8122,743.68,5.72,5.63,0.02,6,742
8123,741.8,3.52,3.23,0.08,3,734
8124,740.55,24.94,24.76,0.08,19,742
8125,740.56,12.3,11.4,0.01,16,742
8126,740.56,1.74,0.84,0.01,1,742
8127,740.56,1.8,0.9,0.01,1,742
8128,740.56,1.81,0.92,0.01,1,742
8129,740.56,1.71,0.87,0.01,1,742
8130,740.56,1.67,0.83,0.01,1,742
8131,741.55,1.88,1.7,0.06,2,738
8132,741.56,11.27,10.41,0.01,12,738
8133,741.57,1.76,0.93,0.01,1,738
8134,741.57,1.65,0.82,0.01,1,738
8135,741.57,1.73,0.91,0.01,1,738
8136,741.57,1.58,0.78,0.01,1,738
8137,741.57,1.5,0.8,0.01,1,738
8138,738.72,2.17,1.92,0.13,2,751
8139,738.74,22.26,21.31,0.01,25,751
8140,738.74,1.78,0.84,0.01,1,751
8141,738.74,1.81,0.9,0.01,1,751
8142,738.74,1.76,0.85,0.01,1,751
8143,738.74,1.75,0.86,0.01,1,751
8144,738.74,1.75,0.85,0.01,1,751
8145,738.74,1.75,0.88,0.01,1,751
8146,738.74,1.65,0.83,0.01,1,751
8147,738.13,0.9,0.8,0.01,1,749
8148,738.13,3.43,3.01,0.01,2,749
8149,738.14,2.0,1.57,0.01,1,749
8150,738.45,3.13,3.0,0.03,2,750
8151,738.45,8.83,8.03,0.01,5,750
8152,738.45,2.39,1.61,0.01,1,750
8153,738.46,2.14,1.71,0.01,1,750
8154,738.77,3.45,3.34,0.03,2,751
8155,738.77,7.19,6.43,0.01,4,751
8156,738.78,2.32,1.56,0.01,1,751
8157,738.78,2.54,1.78,0.01,1,751
8158,738.78,1.76,1.67,0.01,1,751
8159,738.78,2.08,1.67,0.01,1,751
8160,738.78,2.17,1.74,0.01,1,751
8161,739.11,3.55,3.44,0.03,2,752
8162,738.82,8.5,8.38,0.02,5,751
8163,738.82,5.44,5.0,0.01,3,751
8164,738.83,2.03,1.61,0.01,1,751
8165,739.14,3.2,3.09,0.02,2,752
8166,739.14,4.62,3.85,0.01,3,752
8167,739.14,2.32,1.56,0.01,1,752
8168,739.14,2.29,1.53,0.01,1,752
8169,740.98,3.83,3.3,0.06,2,758
8170,740.99,14.06,13.59,0.01,10,758
8171,740.38,1.42,1.32,0.01,1,756
8172,740.38,1.96,1.54,0.01,1,756
8173,740.38,1.96,1.54,0.01,1,756
8174,740.38,1.91,1.49,0.01,1,756
8175,741.0,3.25,3.15,0.02,2,758
8176,741.0,5.48,4.71,0.01,3,758
8177,741.0,2.37,1.62,0.01,1,758
8178,740.7,1.68,1.58,0.01,1,757
8179,740.2,2.66,2.53,0.04,2,761
8180,740.2,8.36,7.59,0.01,8,761
8181,740.2,1.68,0.91,0.01,1,761
8182,740.2,1.38,0.95,0.01,1,761
8183,743.33,1.13,0.99,0.01,1,745
8184,744.22,2.54,1.83,0.01,2,741
8185,745.33,2.42,2.11,0.13,2,747
8186,745.33,34.21,33.46,0.01,27,747
8187,745.33,2.03,1.28,0.01,1,747
8188,745.33,1.78,1.36,0.01,1,747
8189,752.96,3.15,2.79,0.15,2,748
8190,752.97,45.52,44.48,0.01,31,748
8191,752.97,2.38,1.34,0.01,1,748
8192,752.97,2.62,1.57,0.01,1,748
8193,752.97,2.45,1.4,0.01,1,748
8194,752.97,2.55,1.51,0.01,1,748
8195,752.97,2.69,1.66,0.01,1,748
8196,752.97,2.35,1.33,0.01,1,748
8197,752.98,2.28,1.31,0.01,1,748
8198,755.15,1.42,1.3,0.01,1,737
8199,753.2,1.94,1.76,0.08,2,747
8200,753.21,14.36,13.51,0.01,15,747
8201,753.21,1.81,0.99,0.01,1,747
8202,753.21,1.72,0.92,0.01,1,747
8203,750.82,1.91,1.75,0.08,2,761
8204,750.83,12.6,11.7,0.01,16,761
8205,750.83,1.63,0.74,0.01,1,761
8206,750.83,1.75,0.87,0.01,1,761
8207,750.83,1.66,0.78,0.01,1,761
8208,750.83,1.58,0.75,0.01,1,761
8209,750.83,1.58,0.76,0.01,1,761
8210,750.83,1.27,0.82,0.01,1,761
8211,750.84,1.18,0.75,0.01,1,761
8212,750.84,1.22,0.8,0.01,1,761
8213,751.42,2.2,2.11,0.02,2,763
8214,753.13,5.72,5.59,0.04,4,769
8215,751.06,10.7,10.56,0.05,8,777
8216,757.82,9.46,9.24,0.02,11,739
8217,756.58,5.49,5.37,0.05,6,746
8218,756.59,6.88,6.05,0.01,8,746
8219,756.59,1.64,0.82,0.01,1,746
8220,756.59,1.59,0.77,0.01,1,746
8221,756.59,1.58,0.76,0.01,1,746
8222,756.6,1.64,0.85,0.01,1,746
8223,756.6,1.6,0.83,0.01,1,746
8224,756.6,1.59,0.81,0.01,1,746
8225,756.6,1.51,0.72,0.01,1,746
8226,756.6,1.51,0.73,0.01,1,746
8227,756.6,1.6,0.83,0.01,1,746
8228,756.6,1.5,0.75,0.01,1,746
8229,756.6,1.18,0.75,0.01,1,746
8230,753.41,1.78,1.58,0.11,2,767
8231,755.57,18.7,17.97,0.01,23,757
8232,761.23,0.79,0.64,0.01,1,735
8233,761.23,3.7,3.27,0.01,4,735
8234,758.51,1.78,1.6,0.08,2,745
8235,758.52,14.2,13.29,0.01,16,745
8236,758.52,1.79,0.88,0.01,1,745
8237,758.53,1.7,0.86,0.01,1,745
8238,758.53,1.71,0.91,0.01,1,745
8239,758.53,1.61,0.84,0.01,1,745
8240,758.53,1.58,0.81,0.01,1,745
8241,758.53,1.33,0.9,0.01,1,745
8242,758.53,1.27,0.84,0.01,1,745
8243,758.53,1.31,0.89,0.01,1,745
8244,758.54,1.32,0.9,0.01,1,745
8245,757.96,2.06,1.95,0.03,2,749
8246,757.97,6.81,6.03,0.01,6,749
8247,757.97,1.78,1.01,0.01,1,749
8248,757.97,1.83,1.06,0.01,1,749
8249,758.37,2.4,2.24,0.05,2,751
8250,758.38,12.12,11.32,0.01,9,751
8251,758.38,2.08,1.29,0.01,1,751
8252,758.38,2.12,1.32,0.01,1,751
8253,758.38,2.28,1.49,0.01,1,751
8254,758.38,2.23,1.46,0.01,1,751
8255,752.49,2.84,2.62,0.02,2,729
8256,758.97,6.25,6.04,0.11,4,749
8257,758.98,30.05,29.07,0.01,21,749
8258,758.98,2.45,1.47,0.01,1,749
8259,758.98,2.57,1.62,0.01,1,749
8260,758.98,2.47,1.52,0.01,1,749
8261,758.98,2.51,1.6,0.01,1,749
8262,758.99,2.57,1.66,0.01,1,749
8263,758.99,2.64,1.75,0.01,1,749
8264,758.99,2.54,1.65,0.01,1,749
8265,758.99,2.59,1.72,0.01,1,749
8266,758.99,2.38,1.52,0.01,1,749
8267,759.45,1.66,1.56,0.01,1,747
8268,759.45,3.21,3.11,0.02,3,747
8269,755.31,3.27,3.13,0.01,2,738
8270,762.05,3.07,2.89,0.08,2,752
8271,762.06,21.41,20.49,0.01,16,752
8272,762.06,2.31,1.47,0.01,1,752
8273,762.06,2.27,1.43,0.01,1,752
8274,762.06,2.84,2.03,0.01,1,752
8275,762.07,2.19,1.4,0.01,1,752
8276,762.07,2.51,1.72,0.01,1,752
8277,762.07,2.2,1.4,0.01,1,752
8278,762.07,2.82,2.03,0.01,1,752
8279,762.07,2.42,1.64,0.01,1,752
8280,762.07,2.11,1.68,0.01,1,752
8281,761.49,2.61,2.45,0.07,2,764
8282,761.49,14.39,13.56,0.01,14,764
8283,761.5,1.83,1.05,0.01,1,764
8284,761.5,1.85,1.06,0.01,1,764
8285,761.5,2.23,1.06,0.01,1,764
8286,761.5,1.78,1.02,0.01,1,764
8287,761.5,1.8,1.04,0.01,1,764
8288,761.5,1.91,1.14,0.01,1,764
8289,761.5,1.97,1.21,0.01,1,764
8290,761.51,1.48,1.06,0.01,1,764
8291,761.51,1.49,1.07,0.01,1,764
8292,765.8,2.98,2.58,0.15,2,758
8293,765.8,46.17,45.09,0.01,31,758
8294,765.8,2.41,1.34,0.01,1,758
8295,764.84,2.38,2.19,0.08,2,764
8296,764.98,14.03,13.92,0.02,16,762
8297,764.72,3.18,3.04,0.04,3,766
8298,764.73,7.83,7.01,0.01,7,766
8299,764.73,1.81,1.04,0.01,1,766
8300,764.73,1.78,1.02,0.01,1,766
8301,769.27,2.95,2.82,0.05,2,776
8302,769.28,19.71,18.86,0.01,11,776
8303,769.28,2.61,1.77,0.01,1,776
8304,769.28,2.72,1.9,0.01,1,776
8305,769.28,2.71,1.9,0.01,1,776
8306,769.28,2.26,1.84,0.01,1,776
8307,767.62,2.93,2.78,0.05,2,780
8308,767.63,8.62,7.78,0.01,10,780
8309,767.63,1.63,0.8,0.01,1,780
8310,767.63,1.57,0.79,0.01,1,780
8311,767.63,1.52,0.73,0.01,1,780
8312,767.63,1.66,0.89,0.01,1,780
8313,767.63,1.15,0.72,0.01,1,780
8314,767.64,1.11,0.68,0.01,1,780
8315,766.95,1.69,1.57,0.04,2,783
8316,766.96,5.79,4.99,0.01,6,783
8317,766.96,1.62,0.82,0.01,1,783
8318,766.96,1.74,0.95,0.01,1,783
8319,766.96,1.58,0.81,0.01,1,783
8320,766.96,1.62,0.86,0.01,1,783
8321,765.49,1.99,1.78,0.1,2,791
8322,765.5,14.14,13.27,0.01,17,791
8323,765.5,1.8,0.95,0.01,1,791
8324,765.5,1.7,0.93,0.01,1,791
8325,765.5,2.36,2.15,0.08,2,791
8326,765.52,15.56,14.72,0.01,15,791
8327,765.52,1.92,1.13,0.01,1,791
8328,765.52,1.74,0.97,0.01,1,791
8329,765.52,1.76,0.99,0.01,1,791
8330,765.52,1.81,1.03,0.01,1,791
8331,763.3,2.5,2.28,0.04,2,775
8332,770.5,10.71,10.52,0.1,9,794
8333,757.8,28.78,28.49,0.02,21,762
8334,757.81,8.57,7.81,0.01,5,762
8335,757.81,1.82,1.4,0.01,1,762
8336,767.11,3.25,2.96,0.14,2,776
8337,767.12,40.23,39.25,0.01,26,776
8338,767.12,2.36,1.42,0.01,1,776
8339,767.12,2.42,1.48,0.01,1,776
8340,767.13,2.55,1.63,0.01,1,776
8341,766.19,2.39,2.24,0.05,2,780
8342,766.19,8.35,7.55,0.01,9,780
8343,766.19,1.7,0.91,0.01,1,780
8344,765.96,1.01,0.92,0.01,1,781
8345,765.96,2.12,1.69,0.01,2,781
8346,764.44,2.37,2.2,0.04,2,777
8347,766.9,13.09,12.84,0.13,9,797
8348,766.91,31.75,30.71,0.01,27,797
8349,766.91,2.31,1.29,0.01,1,797
8350,766.92,2.17,1.17,0.01,1,797
8351,766.92,2.21,1.25,0.01,1,797
8352,766.92,2.19,1.23,0.01,1,797
8353,766.92,2.12,1.22,0.01,1,797
8354,766.92,2.16,1.27,0.01,1,797
8355,766.92,1.99,1.1,0.01,1,797
8356,766.92,2.22,1.32,0.01,1,797
8357,766.92,2.17,1.28,0.01,1,797
8358,766.93,2.14,1.25,0.01,1,797
8359,766.93,2.17,1.28,0.01,1,797
8360,766.93,2.06,1.17,0.01,1,797
8361,766.93,2.11,1.23,0.01,1,797
8362,766.93,1.85,0.96,0.01,1,797
8363,766.93,2.15,1.28,0.01,1,797
8364,765.57,2.74,2.54,0.05,2,792
8365,765.57,15.99,15.15,0.01,11,792
8366,765.57,2.55,1.71,0.01,1,792
8367,765.57,2.26,1.79,0.01,1,792
8368,767.13,3.56,3.42,0.05,2,798
8369,767.14,13.75,12.92,0.01,8,798
8370,767.14,2.09,1.62,0.01,1,798
8371,767.14,2.42,1.63,0.01,1,798
8372,770.46,1.68,1.55,0.01,1,786
8373,772.87,3.5,3.34,0.03,4,776
8374,772.88,4.68,3.88,0.01,5,776
8375,772.88,1.7,0.89,0.01,1,776
8376,772.88,1.57,0.77,0.01,1,776
8377,772.88,1.29,0.86,0.01,1,776
8378,772.88,1.63,0.86,0.01,1,776
8379,769.35,1.82,1.64,0.09,2,792
8380,769.36,14.65,13.71,0.01,17,792
8381,769.36,1.71,0.78,0.01,1,792
8382,769.36,1.74,0.81,0.01,1,792
8383,769.37,1.88,0.97,0.01,1,792
8384,769.37,1.69,0.79,0.01,1,792
8385,769.37,1.4,0.85,0.01,1,792
8386,769.37,1.68,0.82,0.01,1,792
8387,769.37,1.65,0.8,0.01,1,792
8388,769.37,1.2,0.75,0.01,1,792
8389,776.86,2.26,1.65,0.02,2,756
8390,779.51,4.76,4.48,0.1,5,743
8391,779.52,16.22,15.31,0.01,17,743
8392,779.52,1.83,0.94,0.01,1,743
8393,779.52,1.81,0.92,0.01,1,743
8394,779.52,1.77,0.89,0.01,1,743
8395,779.52,1.78,0.9,0.01,1,743
8396,779.52,1.78,0.9,0.01,1,743
8397,779.53,1.62,0.75,0.01,1,743
8398,779.53,1.77,0.9,0.01,1,743
8399,779.53,1.75,0.88,0.01,1,743
8400,779.53,1.67,0.8,0.01,1,743
8401,779.53,1.78,0.91,0.01,1,743
8402,779.53,1.79,0.95,0.01,1,743
8403,779.53,1.74,0.9,0.01,1,743
8404,779.54,1.69,0.85,0.01,1,743
8405,777.36,2.02,1.86,0.07,2,756
8406,776.49,13.74,13.59,0.06,15,767
8407,779.83,12.4,12.26,0.05,13,776
8408,779.84,16.95,16.1,0.01,10,776
8409,779.44,3.34,2.98,0.13,2,775
8410,777.94,34.11,33.92,0.08,27,785
8411,777.95,17.4,16.46,0.01,17,785
8412,777.95,1.87,0.93,0.01,1,785
8413,777.95,1.91,0.98,0.01,1,785
8414,777.95,1.95,1.02,0.01,1,785
8415,777.95,1.83,0.89,0.01,1,785
8416,777.95,1.94,0.99,0.01,1,785
8417,777.96,1.95,1.02,0.01,1,785
8418,777.96,1.86,0.94,0.01,1,785
8419,777.96,1.86,0.94,0.01,1,785
8420,777.96,1.88,0.96,0.01,1,785
8421,777.96,1.77,0.86,0.01,1,785
8422,777.96,1.72,0.8,0.01,1,785
8423,777.96,1.75,0.86,0.01,1,785
8424,779.73,1.8,1.67,0.02,2,776
8425,779.66,2.99,2.86,0.03,4,776
8426,779.67,4.22,3.41,0.01,5,776
8427,779.49,1.7,1.58,0.03,2,777
8428,780.15,3.74,3.61,0.03,5,774
8429,780.16,5.21,4.77,0.01,6,774
8430,780.16,1.15,0.71,0.01,1,774
8431,780.8,2.04,1.89,0.05,2,780
8432,779.87,12.85,12.74,0.03,12,783
8433,779.87,3.05,2.96,0.01,4,783
8434,776.34,1.5,1.35,0.07,2,794
8435,776.8,10.13,9.99,0.03,13,793
8436,776.8,7.0,6.18,0.01,6,793
8437,776.8,1.85,1.06,0.01,1,793
8438,776.8,1.87,1.08,0.01,1,793
8439,775.52,1.92,1.8,0.04,2,799
8440,775.53,6.28,5.45,0.01,7,799
8441,775.53,1.79,0.96,0.01,1,799
8442,775.53,1.74,0.92,0.01,1,799
8443,775.53,1.75,0.93,0.01,1,799
8444,775.53,1.78,0.96,0.01,1,799
8445,775.53,1.75,0.95,0.01,1,799
8446,775.53,1.73,0.94,0.01,1,799
8447,775.54,1.72,0.93,0.01,1,799
8448,775.54,1.75,0.97,0.01,1,799
8449,774.6,2.25,2.13,0.03,2,804
8450,774.6,7.34,6.53,0.01,6,804
8451,774.6,1.82,1.04,0.01,1,804
8452,774.6,1.96,1.18,0.01,1,804
8453,758.09,2.71,2.37,0.02,2,759
8454,756.29,5.91,5.64,0.08,4,751
8455,756.31,23.15,22.23,0.01,15,751
8456,756.31,2.42,1.49,0.01,1,751
8457,756.31,2.46,1.52,0.01,1,751
8458,756.31,2.3,1.39,0.01,1,751
8459,756.31,2.21,1.34,0.01,1,751
8460,756.31,2.25,1.39,0.01,1,751
8461,756.31,2.01,1.52,0.01,1,751
8462,756.32,2.3,1.46,0.01,1,751
8463,756.32,2.19,1.35,0.01,1,751
8464,756.32,2.39,1.56,0.01,1,751
8465,756.32,2.04,1.56,0.01,1,751
8466,756.32,2.34,1.52,0.01,1,751
8467,756.32,2.22,1.42,0.01,1,751
8468,756.32,1.89,1.46,0.01,1,751
8469,756.32,2.02,1.59,0.01,1,751
8470,761.51,3.15,2.96,0.09,2,763
8471,761.52,26.04,25.1,0.01,17,763
8472,761.52,2.44,1.52,0.01,1,763
8473,761.52,2.55,1.61,0.01,1,763
8474,761.52,2.37,1.44,0.01,1,763
8475,761.52,2.34,1.43,0.01,1,763
8476,761.53,2.54,1.62,0.01,1,763
8477,761.53,2.5,1.59,0.01,1,763
8478,761.53,2.44,1.59,0.01,1,763
8479,761.53,2.41,1.62,0.01,1,763
8480,761.53,2.4,1.61,0.01,1,763
8481,763.44,1.72,1.61,0.01,1,756
8482,763.67,2.59,2.49,0.01,3,755
8483,762.98,1.78,1.68,0.03,2,758
8484,762.99,4.18,3.39,0.01,4,758
8485,762.99,1.72,0.93,0.01,1,758
8486,762.99,1.73,0.95,0.01,1,758
8487,762.99,1.61,0.83,0.01,1,758
8488,762.99,1.6,0.82,0.01,1,758
8489,760.58,1.91,1.73,0.08,2,771
8490,760.59,14.1,13.2,0.01,14,771
8491,760.6,1.84,0.94,0.01,1,771
8492,760.6,1.92,1.04,0.01,1,771
8493,760.6,1.46,0.94,0.01,1,771
8494,760.6,1.88,1.01,0.01,1,771
8495,760.6,1.97,1.1,0.01,1,771
8496,760.6,1.86,0.99,0.01,1,771
