,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2496,193.02,2.12,2.02,0.04,2,368
2497,193.04,4.44,4.2,0.01,8,368
2498,193.04,1.26,1.02,0.01,1,368
2499,194.34,1.1,1.0,0.05,2,374
2500,193.93,4.65,4.59,0.01,9,372
2501,194.1,3.21,3.12,0.04,4,379
2502,193.96,5.24,5.16,0.03,9,373
2503,194.69,2.87,2.69,0.12,6,395
2504,194.72,16.93,16.61,0.01,23,395
2505,194.73,1.28,0.97,0.01,1,395
2506,194.73,1.23,0.93,0.01,1,395
2507,194.73,1.28,0.99,0.01,1,395
2508,194.73,1.16,0.87,0.01,1,395
2509,194.74,1.01,0.72,0.01,1,395
2510,194.74,1.68,1.4,0.01,1,395
2511,195.06,1.59,1.45,0.09,2,413
2512,195.08,7.34,7.07,0.01,19,413
2513,195.08,0.7,0.42,0.01,1,413
2514,195.08,0.71,0.43,0.01,1,413
2515,195.08,0.65,0.39,0.01,1,413
2516,195.08,0.7,0.44,0.01,1,413
2517,195.09,0.7,0.43,0.01,1,413
2518,195.09,0.66,0.4,0.01,1,413
2519,195.13,0.85,0.78,0.02,2,415
2520,195.14,1.87,1.8,0.02,5,415
2521,195.14,1.27,1.02,0.01,3,415
2522,195.04,0.81,0.74,0.02,2,408
2523,195.05,1.72,1.47,0.01,4,408
2524,195.05,0.64,0.4,0.01,1,408
2525,195.38,0.99,0.84,0.09,2,420
2526,195.4,7.61,7.31,0.01,19,420
2527,195.4,0.76,0.46,0.01,1,420
2528,195.4,0.74,0.44,0.01,1,420
2529,195.4,0.75,0.45,0.01,1,420
2530,195.4,0.75,0.45,0.01,1,420
2531,195.41,0.73,0.43,0.01,1,420
2532,195.41,0.75,0.46,0.01,1,420
2533,195.41,0.72,0.43,0.01,1,420
2534,195.43,0.93,0.83,0.05,2,420
2535,195.33,5.44,5.35,0.04,11,422
2536,195.33,2.49,2.23,0.01,6,422
2537,195.33,1.17,0.91,0.01,1,422
2538,196.36,0.85,0.79,0.01,1,416
2539,196.36,0.5,0.35,0.01,1,416
2540,196.36,0.48,0.33,0.01,1,416
2541,196.36,0.5,0.35,0.01,1,416
2542,195.27,1.22,1.12,0.05,2,423
2543,195.27,3.89,3.63,0.01,8,423
2544,195.28,0.66,0.4,0.01,1,423
2545,195.28,0.61,0.36,0.01,1,423
2546,195.28,1.57,1.31,0.01,1,423
2547,195.28,0.65,0.4,0.01,1,423
2548,196.01,1.56,1.44,0.07,2,431
2549,196.02,6.32,6.05,0.01,14,431
2550,196.02,0.72,0.46,0.01,1,431
2551,196.03,0.71,0.44,0.01,1,431
2552,196.03,0.72,0.45,0.01,1,431
2553,196.03,0.62,0.36,0.01,1,431
2554,196.03,0.69,0.42,0.01,1,431
2555,196.03,0.62,0.36,0.01,1,431
2556,196.45,0.88,0.79,0.04,2,437
2557,196.7,3.43,3.36,0.02,8,433
2558,197.18,3.0,2.94,0.01,4,429
2559,197.32,1.25,1.19,0.01,1,426
2560,197.56,1.21,1.14,0.02,3,423
2561,197.71,1.78,1.7,0.03,4,422
2562,197.72,2.13,1.88,0.01,4,422
2563,197.72,0.65,0.4,0.01,1,422
2564,197.72,0.66,0.51,0.01,1,422
2565,197.11,0.99,0.86,0.07,2,433
2566,197.12,5.84,5.54,0.01,13,433
2567,197.12,0.77,0.48,0.01,1,433
2568,197.12,1.42,1.13,0.01,1,433
2569,197.13,1.36,1.07,0.01,1,433
2570,197.13,1.23,0.94,0.01,1,433
2571,197.13,1.47,1.18,0.01,1,433
2572,197.13,1.54,1.34,0.01,1,433
2573,197.14,0.69,0.41,0.01,1,433
2574,197.14,0.67,0.39,0.01,1,433
2575,197.14,0.71,0.42,0.01,1,433
2576,197.14,0.73,0.45,0.01,1,433
2577,197.15,0.74,0.46,0.01,1,433
2578,197.15,0.72,0.44,0.01,1,433
2579,196.95,1.03,0.95,0.03,2,437
2580,196.96,4.09,3.93,0.01,5,437
2581,200.63,1.47,1.33,0.06,2,404
2582,199.29,4.65,4.49,0.1,14,420
2583,199.31,7.5,7.19,0.01,20,420
2584,199.32,0.56,0.27,0.01,1,420
2585,199.32,0.43,0.25,0.01,1,420
2586,199.32,0.54,0.26,0.01,1,420
2587,199.32,0.71,0.44,0.01,1,420
2588,199.33,0.54,0.27,0.01,1,420
2589,199.33,0.66,0.4,0.01,1,420
2590,199.33,0.74,0.48,0.01,1,420
2591,199.33,0.76,0.5,0.01,1,420
2592,199.34,1.06,0.8,0.01,1,420
2593,198.88,1.03,0.93,0.05,2,428
2594,198.89,4.02,3.76,0.01,9,428
2595,198.89,0.71,0.44,0.01,1,428
2596,200.57,0.51,0.43,0.01,1,398
2597,200.58,1.8,1.64,0.01,3,398
2598,201.47,0.96,0.86,0.05,2,394
2599,201.48,5.05,4.8,0.01,9,394
2600,201.49,1.09,0.94,0.01,1,394
2601,201.49,0.67,0.51,0.01,1,394
2602,201.49,0.63,0.48,0.01,1,394
2603,201.49,0.7,0.55,0.01,1,394
2604,200.78,1.1,0.97,0.08,2,410
2605,200.79,9.18,8.9,0.01,17,410
2606,200.8,0.72,0.46,0.01,1,410
2607,200.8,1.44,1.17,0.01,1,410
2608,200.8,1.41,1.15,0.01,1,410
2609,200.8,1.24,0.98,0.01,1,410
2610,202.14,1.03,0.95,0.02,2,402
2611,202.14,1.88,1.72,0.01,4,402
2612,201.67,1.6,1.51,0.04,2,405
2613,201.68,2.53,2.26,0.01,6,405
2614,201.68,1.16,0.9,0.01,1,405
2615,200.23,0.87,0.77,0.05,2,412
2616,200.23,3.5,3.22,0.01,9,412
2617,200.24,0.66,0.39,0.01,1,412
2618,200.02,1.4,1.32,0.03,2,410
2619,200.02,2.21,1.95,0.01,4,410
2620,200.02,0.73,0.48,0.01,1,410
2621,200.02,0.77,0.52,0.01,1,410
2622,200.21,1.0,0.91,0.04,2,413
2623,200.52,4.43,4.29,0.08,7,419
2624,200.53,6.45,6.17,0.01,15,419
2625,200.54,0.71,0.43,0.01,1,419
2626,200.54,0.69,0.41,0.01,1,419
2627,200.54,0.69,0.42,0.01,1,419
2628,200.54,0.74,0.47,0.01,1,419
2629,200.55,0.74,0.48,0.01,1,419
2630,200.55,0.75,0.48,0.01,1,419
2631,200.55,0.82,0.56,0.01,1,419
2632,200.55,0.85,0.58,0.01,1,419
2633,200.56,0.78,0.52,0.01,1,419
2634,200.56,0.82,0.55,0.01,1,419
2635,200.56,0.76,0.49,0.01,1,419
2636,200.56,0.72,0.46,0.01,1,419
2637,200.57,0.75,0.49,0.01,1,419
2638,200.57,0.75,0.48,0.01,1,419
2639,202.69,0.93,0.83,0.03,2,390
2640,204.34,2.63,2.5,0.07,6,391
2641,204.36,5.77,5.49,0.01,14,391
2642,204.36,0.7,0.43,0.01,1,391
2643,205.78,1.33,1.16,0.09,2,385
2644,205.8,6.44,6.16,0.01,18,385
2645,205.8,0.63,0.35,0.01,1,385
2646,205.81,0.63,0.35,0.01,1,385
2647,205.81,0.62,0.34,0.01,1,385
2648,205.81,0.62,0.34,0.01,1,385
2649,205.81,0.61,0.34,0.01,1,385
2650,205.61,0.75,0.64,0.06,2,387
2651,205.62,4.07,3.81,0.01,12,387
2652,205.62,0.46,0.21,0.01,1,387
2653,205.63,0.45,0.19,0.01,1,387
2654,205.63,0.45,0.2,0.01,1,387
2655,205.63,0.59,0.34,0.01,1,387
2656,205.61,0.65,0.58,0.03,2,387
2657,205.62,1.43,1.17,0.01,4,387
2658,205.62,0.46,0.21,0.01,1,387
2659,205.63,0.6,0.34,0.01,1,387
2660,205.63,0.52,0.27,0.01,1,387
2661,205.63,0.46,0.21,0.01,1,387
2662,205.63,0.35,0.2,0.01,1,387
2663,205.64,0.37,0.22,0.01,1,387
2664,206.2,0.65,0.57,0.03,2,383
2665,206.2,1.77,1.5,0.01,6,383
2666,206.2,0.69,0.42,0.01,1,383
2667,205.9,0.88,0.8,0.04,2,386
2668,205.91,2.46,2.21,0.01,6,386
2669,205.91,0.7,0.45,0.01,1,386
2670,205.92,0.69,0.44,0.01,1,386
2671,205.92,0.65,0.4,0.01,1,386
2672,205.92,0.66,0.4,0.01,1,386
2673,205.92,0.63,0.47,0.01,1,386
2674,205.93,0.6,0.45,0.01,1,386
2675,205.31,0.93,0.84,0.04,2,392
2676,205.49,3.61,3.53,0.02,9,382
2677,206.42,1.52,1.35,0.1,4,384
2678,206.45,7.54,7.24,0.01,19,384
2679,206.46,0.62,0.31,0.01,1,384
2680,206.46,0.82,0.52,0.01,1,384
2681,206.46,0.77,0.47,0.01,1,384
2682,206.46,0.7,0.42,0.01,1,384
2683,206.47,0.66,0.38,0.01,1,384
2684,206.47,0.73,0.45,0.01,1,384
2685,206.47,0.7,0.42,0.01,1,384
2686,206.47,0.64,0.38,0.01,1,384
2687,206.48,0.68,0.42,0.01,1,384
2688,206.48,0.72,0.47,0.01,1,384
2689,206.48,0.7,0.44,0.01,1,384
2690,206.48,0.6,0.45,0.01,1,384
2691,206.49,0.58,0.42,0.01,1,384
2692,206.49,0.59,0.44,0.01,1,384
2693,206.49,0.68,0.52,0.01,1,384
2694,206.49,0.69,0.54,0.01,1,384
2695,206.13,1.67,1.54,0.08,2,398
2696,206.16,6.56,6.26,0.01,16,398
2697,206.16,0.61,0.42,0.01,1,398
2698,206.16,0.7,0.44,0.01,1,398
2699,207.21,1.1,0.97,0.04,2,361
2700,208.58,4.44,4.3,0.07,8,365
2701,208.59,8.05,7.77,0.01,14,365
2702,208.6,0.73,0.45,0.01,1,365
2703,208.6,0.83,0.55,0.01,1,365
2704,208.6,0.82,0.54,0.01,1,365
2705,208.61,1.35,1.08,0.01,1,365
2706,208.61,0.71,0.45,0.01,1,365
2707,210.7,1.1,1.01,0.04,2,373
2708,210.71,5.83,5.67,0.01,9,373
2709,210.71,0.86,0.71,0.01,1,373
2710,212.22,1.29,1.17,0.06,2,372
2711,212.04,7.03,6.91,0.08,12,386
2712,212.06,6.07,5.87,0.01,16,386
2713,212.06,0.77,0.48,0.01,1,386
2714,212.06,0.76,0.46,0.01,1,386
2715,212.07,0.67,0.38,0.01,1,386
2716,212.07,0.77,0.47,0.01,1,386
2717,212.07,0.66,0.37,0.01,1,386
2718,212.08,0.7,0.42,0.01,1,386
2719,212.08,0.7,0.42,0.01,1,386
2720,212.08,0.65,0.37,0.01,1,386
2721,212.08,0.7,0.42,0.01,1,386
2722,212.09,0.67,0.39,0.01,1,386
2723,212.09,0.71,0.43,0.01,1,386
2724,212.09,0.73,0.45,0.01,1,386
2725,212.09,0.71,0.42,0.01,1,386
2726,212.1,0.81,0.55,0.01,1,386
2727,212.1,0.61,0.35,0.01,1,386
2728,212.1,0.54,0.39,0.01,1,386
2729,212.03,0.72,0.64,0.04,2,392
2730,212.03,2.36,2.2,0.01,7,392
2731,212.03,0.51,0.35,0.01,1,392
2732,212.03,0.49,0.33,0.01,1,392
2733,212.04,0.55,0.39,0.01,1,392
2734,212.52,1.01,0.87,0.08,2,387
2735,212.53,6.62,6.46,0.01,15,387
2736,212.53,0.73,0.46,0.01,1,387
2737,212.53,0.66,0.4,0.01,1,387
2738,212.54,0.83,0.56,0.01,1,387
2739,212.36,1.07,0.99,0.03,2,389
2740,212.36,2.63,2.47,0.01,5,389
2741,212.84,0.76,0.65,0.05,2,391
2742,212.87,5.51,5.45,0.02,13,391
2743,212.88,1.35,1.3,0.01,3,391
2744,212.88,1.05,0.96,0.03,2,391
2745,212.88,0.78,0.52,0.01,1,391
2746,214.34,1.86,1.79,0.02,2,383
2747,213.81,2.06,1.99,0.03,5,386
2748,213.81,1.84,1.58,0.01,4,386
2749,213.81,1.08,0.82,0.01,1,386
2750,213.82,0.64,0.39,0.01,1,386
2751,213.82,0.59,0.34,0.01,1,386
2752,213.63,0.9,0.81,0.04,2,387
2753,212.27,3.32,3.23,0.05,8,394
2754,212.29,4.45,4.29,0.01,8,394
2755,215.54,1.24,1.11,0.07,2,387
2756,215.11,6.51,6.45,0.01,14,384
2757,215.77,1.08,1.01,0.03,2,387
2758,215.78,2.59,2.33,0.01,4,387
2759,215.78,0.82,0.56,0.01,1,387
2760,215.78,0.8,0.53,0.01,1,387
2761,216.11,1.19,1.11,0.04,2,389
2762,216.11,3.61,3.34,0.01,7,389
2763,216.69,0.99,0.89,0.05,2,394
2764,216.25,3.42,3.13,0.01,7,390
2765,216.14,0.92,0.64,0.01,1,389
2766,215.91,0.92,0.63,0.01,1,387
2767,215.81,0.81,0.44,0.01,1,386
2768,215.73,1.55,1.49,0.02,2,384
2769,215.39,4.05,3.93,0.06,4,390
2770,215.64,4.38,4.25,0.06,12,389
2771,214.84,8.5,8.38,0.04,13,379
2772,216.28,5.01,4.92,0.05,9,386
2773,216.26,4.19,4.14,0.01,9,387
2774,216.3,0.87,0.82,0.01,2,386
2775,216.27,0.87,0.8,0.03,2,387
2776,216.27,1.77,1.61,0.01,4,387
2777,216.59,0.98,0.91,0.02,2,378
2778,216.59,1.37,1.21,0.01,3,378
2779,216.59,0.62,0.46,0.01,1,378
2780,216.61,0.96,0.88,0.04,2,379
2781,216.63,3.36,3.08,0.01,7,379
2782,216.63,0.69,0.42,0.01,1,379
2783,216.63,0.7,0.43,0.01,1,379
2784,216.63,0.73,0.46,0.01,1,379
2785,216.64,1.64,1.37,0.01,1,379
2786,216.64,0.69,0.42,0.01,1,379
2787,216.64,0.7,0.43,0.01,1,379
2788,216.64,0.68,0.42,0.01,1,379
2789,216.65,0.73,0.46,0.01,1,379
2790,216.65,0.57,0.42,0.01,1,379
2791,216.72,0.91,0.8,0.05,2,380
2792,216.72,4.21,3.95,0.01,10,380
2793,216.73,0.64,0.38,0.01,1,380
2794,216.77,1.62,1.55,0.02,2,377
2795,216.78,1.49,1.24,0.01,3,377
2796,217.32,1.04,0.93,0.06,2,381
2797,217.61,7.13,7.05,0.03,14,378
2798,217.39,2.72,2.65,0.03,6,381
2799,217.4,2.12,1.86,0.01,4,381
2800,217.4,0.62,0.37,0.01,1,381
2801,217.28,0.91,0.82,0.03,2,386
2802,217.29,2.94,2.66,0.01,6,386
2803,217.3,0.7,0.43,0.01,1,386
2804,217.3,0.71,0.44,0.01,1,386
2805,217.3,0.72,0.45,0.01,1,386
2806,217.3,0.74,0.47,0.01,1,386
2807,217.31,0.75,0.48,0.01,1,386
2808,217.31,0.8,0.53,0.01,1,386
2809,217.31,0.8,0.52,0.01,1,386
2810,217.31,0.85,0.58,0.01,1,386
2811,219.01,1.2,1.07,0.07,2,399
2812,218.39,9.1,8.97,0.08,16,412
2813,218.4,6.03,5.72,0.01,14,412
2814,218.4,0.61,0.31,0.01,1,412
2815,218.4,0.6,0.32,0.01,1,412
2816,218.41,0.6,0.33,0.01,1,412
2817,218.33,1.04,0.92,0.05,2,407
2818,218.35,5.22,5.04,0.01,10,407
2819,218.35,0.84,0.55,0.01,1,407
2820,218.36,0.87,0.58,0.01,1,407
2821,218.36,0.92,0.63,0.01,1,407
2822,218.36,0.93,0.65,0.01,1,407
2823,218.36,0.83,0.56,0.01,1,407
2824,218.37,0.83,0.56,0.01,1,407
2825,218.37,0.83,0.56,0.01,1,407
2826,218.37,0.88,0.61,0.01,1,407
2827,218.37,0.83,0.56,0.01,1,407
2828,217.32,1.22,1.13,0.03,2,397
2829,217.33,2.58,2.42,0.01,5,397
2830,217.33,0.66,0.5,0.01,1,397
2831,217.26,0.55,0.49,0.01,1,395
2832,217.27,1.84,1.78,0.02,4,395
2833,217.29,0.94,0.88,0.01,2,394
2834,217.33,0.77,0.71,0.02,2,393
2835,217.33,0.75,0.7,0.01,2,393
2836,217.33,0.52,0.36,0.01,1,393
2837,217.57,0.85,0.78,0.02,2,385
2838,217.57,0.85,0.79,0.01,2,385
2839,217.57,0.5,0.34,0.01,1,385
2840,217.6,0.89,0.76,0.08,2,391
2841,217.61,6.23,5.92,0.01,15,391
2842,217.62,0.69,0.39,0.01,1,391
2843,217.62,0.74,0.45,0.01,1,391
2844,217.62,0.69,0.39,0.01,1,391
2845,217.62,0.65,0.36,0.01,1,391
2846,217.63,0.61,0.33,0.01,1,391
2847,217.61,0.42,0.36,0.01,1,392
2848,217.59,2.79,2.68,0.06,3,394
2849,217.61,4.82,4.54,0.01,13,394
2850,217.61,0.7,0.44,0.01,1,394
2851,217.61,0.73,0.47,0.01,1,394
2852,217.61,0.71,0.44,0.01,1,394
2853,217.87,0.97,0.88,0.04,2,388
2854,217.88,3.06,2.79,0.01,7,388
2855,217.88,0.72,0.45,0.01,1,388
2856,217.88,0.67,0.4,0.01,1,388
2857,217.88,0.58,0.42,0.01,1,388
2858,217.84,0.91,0.84,0.03,2,390
2859,217.82,2.29,2.23,0.02,5,391
2860,217.81,1.61,1.54,0.03,3,391
2861,217.8,2.89,2.81,0.03,5,392
2862,217.8,2.09,1.82,0.01,4,392
2863,217.81,0.48,0.43,0.01,1,392
2864,218.22,1.43,1.36,0.02,3,395
2865,218.38,3.14,3.06,0.03,5,393
2866,218.21,2.29,2.2,0.04,6,396
2867,218.22,2.44,2.17,0.01,6,396
2868,218.23,0.7,0.43,0.01,1,396
2869,218.23,0.72,0.45,0.01,1,396
2870,218.23,0.71,0.44,0.01,1,396
2871,218.23,0.69,0.43,0.01,1,396
2872,218.24,0.69,0.43,0.01,1,396
2873,218.24,0.71,0.44,0.01,1,396
2874,218.24,0.75,0.48,0.01,1,396
2875,218.24,0.8,0.54,0.01,1,396
2876,218.25,0.71,0.45,0.01,1,396
2877,218.38,0.48,0.42,0.01,1,394
2878,218.38,0.39,0.33,0.01,1,394
2879,218.39,0.93,0.77,0.01,1,394
2880,218.51,1.02,0.95,0.03,2,398
2881,219.07,4.36,4.3,0.02,6,395
2882,219.08,2.87,2.71,0.01,4,395
2883,215.5,1.35,1.19,0.1,2,414
2884,215.52,10.16,9.84,0.01,20,414
2885,215.52,1.25,0.93,0.01,1,414
2886,215.52,1.4,1.09,0.01,1,414
2887,215.52,0.71,0.39,0.01,1,414
2888,215.53,1.16,0.85,0.01,1,414
2889,215.53,0.75,0.43,0.01,1,414
2890,215.53,1.33,1.01,0.01,1,414
2891,215.53,1.52,1.21,0.01,1,414
2892,215.54,0.65,0.39,0.01,1,414
2893,215.54,0.62,0.46,0.01,1,414
2894,215.37,0.53,0.37,0.01,1,415
2895,215.37,0.95,0.79,0.01,2,415
2896,215.37,0.57,0.41,0.01,1,415
2897,216.25,0.97,0.84,0.05,2,388
2898,217.0,5.5,5.35,0.09,12,406
2899,217.01,8.91,8.59,0.01,19,406
2900,217.01,0.72,0.39,0.01,1,406
2901,217.01,0.69,0.39,0.01,1,406
2902,217.02,0.77,0.46,0.01,1,406
2903,217.3,0.58,0.51,0.01,1,392
2904,217.64,1.06,0.81,0.16,2,403
2905,217.64,13.7,13.61,0.04,33,410
2906,217.65,9.12,8.85,0.01,8,410
2907,218.07,2.03,1.92,0.05,2,416
2908,218.15,3.71,3.65,0.01,11,412
2909,218.16,0.63,0.47,0.01,1,412
2910,218.09,0.84,0.77,0.03,2,415
2911,218.1,1.98,1.71,0.01,4,415
2912,218.1,0.67,0.39,0.01,1,415
2913,218.1,0.7,0.42,0.01,1,415
2914,218.1,0.59,0.32,0.01,1,415
2915,218.06,0.94,0.87,0.02,2,417
2916,218.07,1.49,1.33,0.01,3,417
2917,218.07,0.52,0.46,0.01,1,417
2918,218.07,1.19,1.12,0.03,2,418
2919,218.08,2.73,2.46,0.01,5,418
2920,217.96,0.98,0.88,0.05,2,421
2921,217.98,3.87,3.57,0.01,9,421
2922,217.98,0.69,0.4,0.01,1,421
2923,217.98,0.74,0.45,0.01,1,421
2924,217.98,0.76,0.47,0.01,1,421
2925,217.99,0.61,0.33,0.01,1,421
2926,217.99,0.7,0.42,0.01,1,421
2927,217.99,0.66,0.38,0.01,1,421
2928,217.99,0.69,0.42,0.01,1,421
2929,218.0,0.64,0.38,0.01,1,421
2930,218.0,0.65,0.39,0.01,1,421
2931,217.95,0.79,0.64,0.08,2,415
2932,217.35,4.88,4.8,0.04,17,419
2933,217.36,2.2,1.91,0.01,6,419
2934,217.36,0.51,0.23,0.01,1,419
2935,217.36,0.69,0.4,0.01,1,419
2936,217.36,0.74,0.47,0.01,1,419
2937,217.37,0.49,0.22,0.01,1,419
2938,217.37,0.49,0.22,0.01,1,419
2939,216.66,0.91,0.83,0.04,2,424
2940,216.66,2.68,2.39,0.01,6,424
2941,216.22,0.71,0.62,0.04,2,427
2942,218.46,0.89,0.82,0.01,4,408
2943,217.61,1.65,1.51,0.09,3,425
2944,217.62,14.72,14.51,0.01,18,425
2945,218.94,0.99,0.87,0.06,2,417
2946,218.95,5.73,5.46,0.01,12,417
2947,218.95,1.19,0.92,0.01,1,417
2948,218.78,1.99,1.91,0.03,2,418
2949,219.41,4.81,4.73,0.03,5,415
2950,219.42,6.88,6.6,0.01,6,415
2951,219.42,1.31,1.03,0.01,1,415
2952,219.42,1.4,1.11,0.01,1,415
2953,219.43,1.4,1.12,0.01,1,415
2954,219.43,1.5,1.22,0.01,1,415
2955,218.7,2.13,1.51,0.04,2,419
2956,218.02,5.36,5.28,0.03,8,423
2957,218.03,3.39,3.12,0.01,5,423
2958,218.75,1.06,0.98,0.03,2,427
2959,218.08,3.71,3.63,0.04,7,433
2960,218.13,3.71,3.65,0.02,8,432
2961,218.14,1.21,0.93,0.01,2,432
2962,218.14,0.72,0.45,0.01,1,432
2963,218.14,0.84,0.57,0.01,1,432
2964,218.15,0.62,0.46,0.01,1,432
2965,218.15,0.65,0.48,0.01,1,432
2966,218.15,0.73,0.56,0.01,1,432
2967,218.15,0.69,0.52,0.01,1,432
2968,218.2,1.16,1.11,0.01,1,431
2969,218.89,0.99,0.9,0.03,2,427
2970,218.9,3.36,3.09,0.01,7,427
2971,218.9,1.04,0.97,0.02,2,426
2972,218.9,1.58,1.41,0.01,3,426
2973,218.91,0.69,0.52,0.01,1,426
2974,218.91,0.65,0.49,0.01,1,426
2975,218.9,0.6,0.54,0.01,1,425
2976,218.7,1.37,1.3,0.02,3,424
2977,218.71,1.8,1.53,0.01,2,424
2978,218.71,0.7,0.43,0.01,1,424
2979,218.71,0.72,0.44,0.01,1,424
2980,218.71,0.59,0.42,0.01,1,424
2981,218.72,0.52,0.36,0.01,1,424
2982,219.11,1.09,1.02,0.02,2,426
2983,219.11,1.89,1.72,0.01,3,426
2984,219.73,1.3,1.21,0.03,2,429
2985,218.32,4.23,4.12,0.04,7,422
2986,215.81,4.51,4.39,0.04,9,407
2987,215.82,3.97,3.69,0.01,7,407
2988,220.05,1.18,1.03,0.09,2,420
2989,220.06,12.19,11.91,0.01,18,420
2990,220.13,1.23,1.17,0.02,2,418
2991,220.28,3.06,2.96,0.05,4,416
2992,220.29,4.48,4.18,0.01,8,416
2993,220.29,0.94,0.66,0.01,1,416
2994,220.29,0.68,0.41,0.01,1,416
2995,220.29,0.71,0.45,0.01,1,416
2996,220.38,0.92,0.85,0.02,2,411
2997,220.39,1.13,0.86,0.01,2,411
2998,220.39,0.71,0.44,0.01,1,411
2999,220.39,0.73,0.57,0.01,1,411
3000,220.39,0.62,0.46,0.01,1,411
3001,220.4,0.85,0.76,0.04,2,412
3002,220.49,3.11,3.04,0.02,8,407
3003,220.5,1.27,1.1,0.01,3,407
3004,220.45,0.9,0.8,0.05,2,412
3005,220.45,3.51,3.44,0.02,9,412
3006,220.47,0.74,0.36,0.01,1,411
3007,223.89,0.87,0.79,0.02,2,390
3008,223.93,1.8,1.63,0.01,4,389
3009,223.96,0.58,0.41,0.01,1,388
3010,223.98,0.56,0.4,0.01,1,387
3011,224.01,0.59,0.43,0.01,1,386
3012,224.01,0.57,0.4,0.01,1,386
3013,223.6,1.97,1.88,0.04,2,392
3014,223.61,2.91,2.61,0.01,7,392
3015,223.62,0.7,0.41,0.01,1,392
3016,223.62,0.66,0.38,0.01,1,392
3017,223.62,0.65,0.38,0.01,1,392
3018,223.62,0.56,0.4,0.01,1,392
3019,220.28,0.93,0.7,0.17,2,421
3020,220.3,9.66,9.36,0.01,30,421
3021,220.3,0.6,0.33,0.01,1,421
3022,220.2,0.42,0.36,0.01,1,420
3023,219.67,0.57,0.5,0.01,1,415
3024,219.67,0.7,0.53,0.01,1,415
3025,220.94,1.23,1.1,0.08,2,425
3026,220.95,6.9,6.59,0.01,14,425
3027,220.95,0.83,0.52,0.01,1,425
3028,221.45,1.17,1.01,0.08,2,426
3029,221.46,7.4,7.12,0.01,15,426
3030,221.46,0.63,0.46,0.01,1,426
3031,221.46,0.66,0.5,0.01,1,426
3032,221.94,1.2,1.12,0.03,2,427
3033,222.23,3.59,3.44,0.08,7,427
3034,222.24,7.23,6.93,0.01,16,427
3035,222.24,0.78,0.47,0.01,1,427
3036,222.24,0.62,0.46,0.01,1,427
3037,222.24,0.62,0.46,0.01,1,427
3038,222.25,0.56,0.4,0.01,1,427
3039,222.83,1.08,0.93,0.09,2,439
3040,222.85,7.82,7.49,0.01,17,439
3041,222.85,0.71,0.39,0.01,1,439
3042,222.85,0.78,0.45,0.01,1,439
3043,222.85,0.76,0.44,0.01,1,439
3044,222.86,0.69,0.37,0.01,1,439
3045,222.86,0.76,0.45,0.01,1,439
3046,222.86,0.68,0.37,0.01,1,439
3047,222.86,0.64,0.34,0.01,1,439
3048,222.87,0.57,0.39,0.01,1,439
3049,224.22,1.06,0.98,0.04,2,446
3050,225.66,5.62,5.53,0.03,9,438
3051,225.55,4.86,4.78,0.03,7,438
3052,225.55,3.19,3.13,0.01,6,436
3053,224.86,1.36,1.21,0.07,2,432
3054,224.69,9.98,9.91,0.02,15,431
3055,224.7,1.49,1.22,0.01,2,431
3056,224.7,0.73,0.57,0.01,1,431
3057,224.7,0.79,0.62,0.01,1,431
3058,224.71,0.85,0.68,0.01,1,431
3059,224.71,0.69,0.63,0.01,1,431
3060,224.71,0.8,0.64,0.01,1,431
3061,224.71,1.3,1.2,0.04,2,431
3062,226.32,1.35,1.23,0.05,2,433
3063,226.15,7.81,7.52,0.01,11,432
3064,225.96,2.18,1.9,0.01,1,431
3065,226.31,1.37,1.3,0.03,2,434
3066,226.15,2.35,2.27,0.02,5,426
3067,226.18,1.37,1.31,0.01,3,427
3068,224.21,2.49,2.4,0.02,3,417
3069,226.32,2.44,2.29,0.06,4,403
3070,226.33,7.34,7.05,0.01,12,403
3071,226.33,0.89,0.61,0.01,1,403
3072,226.33,0.82,0.54,0.01,1,403
3073,226.33,0.86,0.58,0.01,1,403
3074,226.33,0.85,0.57,0.01,1,403
3075,226.44,1.19,1.04,0.07,2,402
3076,226.46,6.9,6.6,0.01,14,402
3077,226.46,0.51,0.35,0.01,1,402
3078,226.65,0.5,0.45,0.01,1,403
3079,226.65,2.19,2.02,0.01,2,403
3080,226.65,2.56,2.48,0.02,2,403
3081,226.54,0.94,0.55,0.01,1,402
3082,226.91,1.0,0.93,0.01,1,388
3083,226.88,1.74,1.65,0.04,4,391
3084,226.89,2.6,2.31,0.01,6,391
3085,226.89,0.59,0.32,0.01,1,391
3086,226.89,0.59,0.32,0.01,1,391
3087,226.9,0.8,0.52,0.01,1,391
3088,226.9,0.8,0.52,0.01,1,391
3089,226.94,1.04,0.94,0.05,2,395
3090,226.95,3.65,3.34,0.01,10,395
3091,226.96,0.75,0.46,0.01,1,395
3092,226.96,0.77,0.47,0.01,1,395
3093,226.96,0.68,0.38,0.01,1,395
3094,226.96,0.91,0.63,0.01,1,395
3095,226.97,0.69,0.42,0.01,1,395
3096,226.97,0.67,0.4,0.01,1,395
3097,226.97,0.68,0.51,0.01,1,395
3098,226.97,0.71,0.54,0.01,1,395
3099,227.39,0.8,0.74,0.01,1,393
3100,227.33,1.31,1.22,0.04,3,394
