,z_0,z_1,z_2,connected
12288,422.0,611.3882313672195,1146.951219828436,1
12289,422.0,611.3872399676832,1147.291271461112,0
12290,421.0,-213.50999603520881,1372.934306719631,1
12291,421.0,-217.28733951660797,1373.249782976196,1
12292,421.0,-217.69496150472673,1373.2574797777993,0
12293,415.0,484.022211582974,1189.236663078918,1
12294,415.0,483.8156699899571,1191.2449336219315,1
12295,415.0,483.76529244560675,1191.588219639415,1
12296,415.0,483.3304755157094,1193.9399169848748,1
12297,415.0,483.25003502202685,1194.35719672906,1
12298,415.0,483.0444644738525,1195.3329737036165,1
12299,415.0,483.024185467543,1195.3870646485716,1
12300,415.0,482.3720694849669,1196.5353250742974,1
12301,415.0,482.2171792209481,1196.7415342718296,1
12302,415.0,481.20725636434213,1197.8878971147824,1
12303,415.0,480.3782451462059,1198.3698100179,1
12304,415.0,479.33976999353104,1198.9084832328508,1
12305,415.0,478.6472213632844,1199.203309980645,1
12306,415.0,478.3880865735216,1199.284697091463,1
12307,415.0,477.2949650929379,1199.5857853211246,0
12308,413.0,97.20692668260858,1313.2107835093284,1
12309,413.0,97.04461325492662,1316.0112390930299,1
12310,413.0,96.96894911898676,1316.7726336509222,1
12311,413.0,96.81566998995709,1318.2449336219315,1
12312,413.0,96.76529244560629,1318.588219639415,1
12313,413.0,96.49776742886002,1320.0498062707443,1
12314,413.0,96.3304755157094,1320.9399169848748,1
12315,413.0,96.2500350220273,1321.35719672906,1
12316,413.0,96.04446447385294,1322.3329737036165,1
12317,413.0,96.02418546754302,1322.3870646485716,1
12318,413.0,95.4019070796005,1323.4871176081283,1
12319,413.0,95.37206948496646,1323.5353250742974,1
12320,413.0,95.21717922094808,1323.7415342718296,1
12321,413.0,94.20725636434167,1324.8878971147824,1
12322,413.0,94.05174224965936,1324.9782990983063,0
12323,407.0,329.3897565817954,1234.4280687801743,1
12324,407.0,329.3852149435627,1235.9858579857314,1
12325,407.0,329.3758116899687,1236.2969459505875,1
12326,407.0,329.0446132549266,1242.0112390930299,1
12327,407.0,328.8156699899571,1244.2449336219315,1
12328,407.0,328.76529244560675,1244.588219639415,1
12329,407.0,328.3304755157094,1246.9399169848748,1
12330,407.0,328.25003502202685,1247.35719672906,1
12331,407.0,328.0444644738525,1248.3329737036165,1
12332,407.0,328.024185467543,1248.3870646485716,1
12333,407.0,327.40190707960096,1249.4871176081283,1
12334,407.0,327.3720694849669,1249.5353250742974,1
12335,407.0,327.2171792209481,1249.7415342718296,1
12336,407.0,327.0902697274971,1249.8855891635062,0
12337,406.0,-40.68124247274818,1362.411285446689,1
12338,406.0,-42.29443496269619,1362.7222645199104,1
12339,406.0,-44.16259939270776,1363.0664474560754,1
12340,406.0,-46.55368304713534,1363.4954715712984,1
12341,406.0,-48.15697549120182,1363.665392195302,1
12342,406.0,-59.918025902600675,1364.884866544981,1
12343,406.0,-64.28733951660797,1365.249782976196,1
12344,406.0,-64.69496150472673,1365.2574797777993,0
12345,405.0,852.5081749922963,972.4655907068613,1
12346,405.0,852.47418373509,973.8433221016744,1
12347,405.0,852.4422742997983,974.6066860504438,1
12348,405.0,852.1632749440139,979.5762700383407,1
12349,405.0,852.0768811096657,980.6012365230681,1
12350,405.0,851.880301762443,981.5627709489768,1
12351,405.0,851.2367886170666,984.1270695503244,1
12352,405.0,850.6852166924448,985.1021288482953,1
12353,405.0,850.4463417578097,985.4364445805554,1
12354,405.0,850.2171792209481,985.7415342718296,1
12355,405.0,849.2072563643421,986.8878971147824,1
12356,405.0,848.3782451462059,987.3698100178999,1
12357,405.0,847.339769993531,987.9084832328508,1
12358,405.0,846.6472213632844,988.2033099806449,1
12359,405.0,846.3880865735216,988.2846970914629,1
12360,405.0,845.1881923322442,988.615194697908,1
12361,405.0,841.599839804587,989.3618314563319,1
12362,405.0,840.8254310997593,989.5159449993712,1
12363,405.0,837.8374006072925,990.0664474560754,1
12364,405.0,835.633565181309,990.4650496679014,1
12365,405.0,835.4463169528647,990.4954715712984,1
12366,405.0,833.7118165163722,990.6792979203801,1
12367,405.0,822.0819740973996,991.8848665449809,1
12368,405.0,818.0154083202117,992.2244980756536,0
12369,405.0,203.26088069651473,1278.0920367094304,1
12370,405.0,203.02247930837325,1280.7882539772404,1
12371,405.0,202.89534553988346,1281.4368391800485,1
12372,405.0,202.70284350009592,1282.2189562615818,1
12373,405.0,202.59492726351323,1282.5958268239128,1
12374,405.0,202.51477692057438,1282.8440551411172,1
12375,405.0,202.2376457591629,1283.563871402143,1
12376,405.0,201.73283367339286,1284.4467133422472,1
12377,405.0,201.2435973891022,1285.2091909038795,1
12378,405.0,200.60244667549182,1286.062770533229,1
12379,405.0,200.17461862860205,1286.5483978986454,1
12380,405.0,199.17731749230074,1287.1823381039553,1
12381,405.0,198.23605308763376,1287.5905797035834,1
12382,405.0,197.74457478984618,1287.7074992196303,1
12383,405.0,194.1672850070156,1288.4423433243928,1
12384,405.0,192.7055650373038,1288.7222645199104,1
12385,405.0,190.83740060729247,1289.0664474560754,1
12386,405.0,188.44631695286466,1289.4954715712984,1
12387,405.0,186.84302450879773,1289.665392195302,1
12388,405.0,176.67042058448465,1290.7202055652615,0
12389,401.0,1434.0055986862542,13.935055803934802,1
12390,401.0,1433.9795085397925,17.160396740921215,1
12391,401.0,1433.8553546706914,26.1625907513735,1
12392,401.0,1433.7714400181956,29.302623758340587,1
12393,401.0,1433.7206436036406,29.893437545926872,1
12394,401.0,1433.5201191941685,31.774152045072015,1
12395,401.0,1433.4061001475727,32.75883233175409,1
12396,401.0,1433.339900277221,33.26616910567395,1
12397,401.0,1433.281546624615,33.64389622238332,1
12398,401.0,1432.7364556196687,36.31681825463443,1
12399,401.0,1432.6551941021742,36.67732059766831,1
12400,401.0,1432.5813414191587,36.974803194737206,1
12401,401.0,1432.5468143726182,37.086283287580954,1
12402,401.0,1432.0462470158047,37.89947449820011,1
12403,401.0,1431.926780225823,38.08356582372471,1
12404,401.0,1431.8495396419605,38.17305877234321,1
12405,401.0,1431.6182074284918,38.361435272614926,1
12406,401.0,1430.9827666259528,38.60952068578422,1
12407,401.0,1430.9301078815322,38.62692494086082,0
12408,392.0,403.391516807518,1231.8243085311756,1
12409,392.0,403.3852149435627,1233.9858579857314,1
12410,392.0,403.3758116899687,1234.2969459505875,1
12411,392.0,403.0446132549266,1240.0112390930299,1
12412,392.0,402.8156699899571,1242.2449336219315,1
12413,392.0,402.76529244560675,1242.588219639415,1
12414,392.0,402.49776742886,1244.0498062707443,1
12415,392.0,402.25003502202685,1245.35719672906,1
12416,392.0,402.0444644738525,1246.3329737036165,1
12417,392.0,402.024185467543,1246.3870646485716,1
12418,392.0,401.3720694849669,1247.5353250742974,1
12419,392.0,401.2171792209481,1247.7415342718296,1
12420,392.0,400.20725636434213,1248.8878971147824,1
12421,392.0,399.3782451462059,1249.3698100179,1
12422,392.0,398.33976999353104,1249.9084832328508,1
12423,392.0,397.89022261410105,1250.1031132130088,1
12424,392.0,397.6472213632844,1250.203309980645,1
12425,392.0,397.3880865735216,1250.284697091463,1
12426,392.0,396.18819233224417,1250.615194697908,1
12427,392.0,392.1672850070156,1251.4423433243928,1
12428,392.0,390.7055650373038,1251.7222645199104,1
12429,392.0,388.83740060729247,1252.0664474560754,1
12430,392.0,386.633565181309,1252.4650496679014,1
12431,392.0,386.44631695286466,1252.4954715712984,1
12432,392.0,384.8430245087977,1252.665392195302,1
12433,392.0,373.08197409739955,1253.884866544981,1
12434,392.0,368.71266048339135,1254.249782976196,1
12435,392.0,368.30503849527327,1254.2574797777993,0
12436,388.0,1265.317923499989,534.564461633563,1
12437,388.0,1265.2921037601116,535.1821428432036,1
12438,388.0,1265.244755454313,535.8972821832331,1
12439,388.0,1265.142508812947,536.9033272586676,1
12440,388.0,1265.1011430799865,537.1959505417708,1
12441,388.0,1264.8973057752025,538.4463216302688,1
12442,388.0,1263.934866526815,543.1539294397503,1
12443,388.0,1263.863278184461,543.37426404895,1
12444,388.0,1263.503734050815,543.9208481074643,1
12445,388.0,1263.409067673642,543.9810233347816,1
12446,388.0,1263.3074235194856,544.0386019308389,1
12447,388.0,1260.4976210797147,545.0845360403546,1
12448,388.0,1258.1343402175678,545.895689449253,1
12449,388.0,1257.771103008423,546.0096056542143,1
12450,388.0,1256.8531586120678,546.2300751058369,1
12451,388.0,1253.7466567396243,546.8786262877502,1
12452,388.0,1252.8368266988075,547.0622391965035,1
12453,388.0,1252.4061558831852,547.1444456127615,1
12454,388.0,1250.633565181309,547.4650496679014,1
12455,388.0,1250.4463169528647,547.4954715712984,1
12456,388.0,1244.8818001370225,548.0739111677885,1
12457,388.0,1242.0404308557456,548.3510215514034,0
12458,388.0,-404.4636265882689,1418.4820367094303,1
12459,388.0,-404.5563811207064,1418.881092745583,1
12460,388.0,-404.9468305883938,1420.4336160878297,1
12461,388.0,-404.9927862323716,1420.5941047217602,1
12462,388.0,-405.04478810687965,1420.729173599198,1
12463,388.0,-405.8842613287188,1422.1352083220158,1
12464,388.0,-406.2489964316476,1422.7036500767517,1
12465,388.0,-406.6334204028208,1423.1793975433466,1
12466,388.0,-407.855228353229,1423.956046796753,1
12467,388.0,-408.498401952879,1424.2035554590898,1
12468,388.0,-409.77345602640276,1424.5934877454106,1
12469,388.0,-410.2554252101536,1424.7074992196303,1
12470,388.0,-410.7031371321716,1424.8006556683313,1
12471,388.0,-413.83271499298394,1425.4423433243928,1
12472,388.0,-414.90198824038475,1425.6471104835955,0
12473,386.0,10.65050170615632,1362.411285446689,1
12474,386.0,6.081974097399325,1362.884866544981,1
12475,386.0,1.7126604833920283,1363.249782976196,1
12476,386.0,1.3050384952732657,1363.2574797777993,0
12477,385.0,1202.7965769508057,657.896401145847,1
12478,385.0,1202.2367886170666,660.1270695503244,1
12479,385.0,1201.6852166924448,661.1021288482953,1
12480,385.0,1201.4463417578097,661.4364445805554,1
12481,385.0,1201.217179220948,661.7415342718296,1
12482,385.0,1200.2072563643421,662.8878971147824,1
12483,385.0,1199.378245146206,663.3698100178999,1
12484,385.0,1198.339769993531,663.9084832328508,1
12485,385.0,1197.6472213632844,664.2033099806449,1
12486,385.0,1197.3880865735216,664.2846970914629,1
12487,385.0,1196.1881923322442,664.615194697908,1
12488,385.0,1192.599839804587,665.3618314563319,1
12489,385.0,1191.8254310997593,665.5159449993712,1
12490,385.0,1188.8374006072925,666.0664474560754,1
12491,385.0,1186.633565181309,666.4650496679014,1
12492,385.0,1186.4463169528647,666.4954715712984,1
12493,385.0,1184.7118165163722,666.6792979203801,1
12494,385.0,1179.612584862976,667.207892674242,0
12495,385.0,561.391516807518,1174.8243085311756,1
12496,385.0,561.3852149435627,1176.9858579857314,1
12497,385.0,561.3712265100555,1177.3760558114986,0
12498,385.0,274.6027693811027,1282.1320367094304,1
12499,385.0,274.3720694849669,1282.5353250742974,1
12500,385.0,274.2171792209481,1282.7415342718296,1
12501,385.0,273.20725636434213,1283.8878971147824,1
12502,385.0,272.3782451462059,1284.3698100179,1
12503,385.0,271.33976999353104,1284.9084832328508,1
12504,385.0,270.89022261410105,1285.1031132130088,1
12505,385.0,270.6472213632844,1285.203309980645,1
12506,385.0,270.3880865735216,1285.284697091463,1
12507,385.0,269.18819233224417,1285.615194697908,1
12508,385.0,265.1672850070156,1286.4423433243928,1
12509,385.0,263.7055650373038,1286.7222645199104,1
12510,385.0,261.83740060729247,1287.0664474560754,1
12511,385.0,259.44631695286466,1287.4954715712984,1
12512,385.0,257.8430245087977,1287.665392195302,1
12513,385.0,246.08197409739955,1288.884866544981,1
12514,385.0,241.71266048339135,1289.249782976196,1
12515,385.0,241.30503849527327,1289.2574797777993,0
12516,384.0,1437.9058459970759,54.345176324122576,1
12517,384.0,1435.439151765857,55.110934347764896,1
12518,384.0,1435.0559156119646,55.20991637961697,1
12519,384.0,1434.2276348228927,55.39946003191335,1
12520,384.0,1433.711418150446,55.503883410413664,1
12521,384.0,1430.9301078815322,56.03477972708242,0
12522,383.0,-259.7187093291295,1402.7574130425392,1
12523,383.0,-259.7323554078748,1403.379686491798,1
12524,383.0,-259.7542975860704,1404.1001453142471,1
12525,383.0,-259.9217411568177,1408.0958465547933,1
12526,383.0,-259.95836478331216,1408.7393293017817,1
12527,383.0,-259.98981266519104,1409.0322152989734,1
12528,383.0,-260.1953324629719,1410.800078334756,1
12529,383.0,-260.30116312620385,1411.5369977114678,1
12530,383.0,-260.49695025189476,1412.7431405321008,1
12531,383.0,-260.71539806341866,1413.929661590375,1
12532,383.0,-260.92934524621205,1415.0048116930952,1
12533,383.0,-261.22042952198785,1416.3213172711717,1
12534,383.0,-261.23952554820744,1416.4072081686622,1
12535,383.0,-261.3526032999089,1416.8067564109192,1
12536,383.0,-261.42792848368504,1416.945616362901,1
12537,383.0,-262.4290412338039,1418.3822214317684,1
12538,383.0,-262.74570606258226,1418.6199802669153,1
12539,383.0,-263.3473041962784,1418.9696955624108,1
12540,383.0,-263.9150487851716,1419.2641935118154,1
12541,383.0,-264.6364536141382,1419.5988982592544,1
12542,383.0,-265.6952475615051,1419.9967975531458,1
12543,383.0,-266.6119134264786,1420.284697091463,1
12544,383.0,-267.81180766775583,1420.615194697908,1
12545,383.0,-271.83271499298394,1421.4423433243928,1
12546,383.0,-273.2944349626962,1421.7222645199104,1
12547,383.0,-275.16259939270776,1422.0664474560754,1
12548,383.0,-277.55368304713534,1422.4954715712984,1
12549,383.0,-279.1569754912018,1422.665392195302,1
12550,383.0,-290.3602562745034,1423.8272496053087,0
12551,380.0,1406.3374057037383,186.58793495461487,1
12552,380.0,1406.316704345683,187.54244408716636,1
12553,380.0,1406.2695548100817,188.81555582104693,1
12554,380.0,1406.1553808633728,190.66870551370835,1
12555,380.0,1405.9815819914513,191.76115388634548,1
12556,380.0,1405.5796862684267,193.7111643870603,1
12557,380.0,1405.3823943991517,194.49734143421847,1
12558,380.0,1405.2244728336443,194.7765124433363,1
12559,380.0,1405.0972651777863,194.95826149115192,1
12560,380.0,1404.3878597264609,195.37064630942132,1
12561,380.0,1403.9434786111085,195.60772230207613,1
12562,380.0,1403.5517097950126,195.80770808797024,1
12563,380.0,1401.8786744023862,196.35361144607077,1
12564,380.0,1399.439151765857,197.1109343477649,1
12565,380.0,1399.0559156119646,197.20991637961697,1
12566,380.0,1398.2276348228927,197.39946003191335,1
12567,380.0,1397.711418150446,197.50388341041366,1
12568,380.0,1392.4026564236372,198.51721949101466,1
12569,380.0,1389.2784883193215,199.08171936506778,1
12570,380.0,1389.0747571072486,199.11279743141176,1
12571,380.0,1388.9316979030743,199.12795917519247,1
12572,380.0,1386.0724496199703,199.4253538804826,1
12573,380.0,1384.4701078815322,199.5870513875568,0
12574,379.0,-99.67338521663783,1394.9995950291045,1
12575,379.0,-101.83271499298394,1395.4423433243928,1
12576,379.0,-103.29443496269619,1395.7222645199104,1
12577,379.0,-105.16259939270776,1396.0664474560754,1
12578,379.0,-107.55368304713534,1396.4954715712984,1
12579,379.0,-109.15697549120182,1396.665392195302,1
12580,379.0,-120.91802590260068,1397.884866544981,1
12581,379.0,-125.28733951660797,1398.249782976196,1
12582,379.0,-125.69496150472673,1398.2574797777993,0
12583,375.0,1507.0602597406444,-137.7946010157657,1
12584,375.0,1507.038959301102,-134.78554183948427,0
12585,375.0,1506.8047573128417,-120.80141512402588,1
12586,375.0,1506.760441968391,-119.22712769593772,1
12587,375.0,1506.732399134485,-118.74713520145269,1
12588,375.0,1506.519526626572,-116.6771887443083,1
12589,375.0,1506.3442677312016,-115.30892109599972,1
12590,375.0,1506.207655482183,-114.55591886405978,1
12591,375.0,1505.8008072757304,-112.77872978892697,1
12592,375.0,1505.5989263489676,-111.9944501215432,1
12593,375.0,1505.5213293237841,-111.74496906552895,1
12594,375.0,1505.299368796939,-111.37891968063559,1
12595,375.0,1505.053184999185,-111.00672283402355,1
12596,375.0,1505.0171041615083,-110.96339095633334,1
12597,375.0,1504.6182074284918,-110.63856472738507,1
12598,375.0,1503.9827666259528,-110.39047931421578,1
12599,375.0,1502.8759389950367,-110.02466143104562,1
12600,375.0,1502.439151765857,-109.8890656522351,1
12601,375.0,1502.0559156119646,-109.79008362038303,1
12602,375.0,1501.2276348228927,-109.60053996808665,1
12603,375.0,1500.711418150446,-109.49611658958634,1
12604,375.0,1495.4026564236372,-108.48278050898534,1
12605,375.0,1492.2784883193215,-107.91828063493222,1
12606,375.0,1492.0747571072486,-107.88720256858824,1
12607,375.0,1491.9316979030743,-107.87204082480753,1
12608,375.0,1489.0724496199703,-107.57464611951741,1
12609,375.0,1486.9481779547298,-107.36027896900418,1
