,z_0,z_1,z_2,connected
4542,1078.0,848.7401494213652,156.6929267367259,1
4543,1078.0,847.9904351075777,158.74346737109136,1
4544,1078.0,847.8281984061557,159.15560822818088,1
4545,1078.0,847.4764803582168,159.97739516613274,1
4546,1078.0,846.773825806885,161.44890832780402,0
4547,1077.0,897.5794431630377,89.38422694829433,1
4548,1077.0,897.3602394794309,90.54705297264582,1
4549,1077.0,896.7401494213652,93.6929267367259,1
4550,1077.0,896.1993253933099,95.17213238236127,0
4551,1076.0,586.5794431630377,473.3842269482943,1
4552,1076.0,586.3602394794309,474.5470529726458,1
4553,1076.0,585.7401494213652,477.6929267367259,1
4554,1076.0,584.9904351075777,479.74346737109136,1
4555,1076.0,584.8749693198126,480.03915137469994,1
4556,1076.0,584.4764803582168,480.97739516613274,1
4557,1076.0,584.2830000976535,481.3825853828648,0
4558,1076.0,561.8551091233905,506.79215124688744,1
4559,1076.0,561.3234424773093,507.13627635222747,1
4560,1076.0,559.704401482016,508.1063057856277,1
4561,1076.0,559.6158346410796,508.1558770953302,1
4562,1076.0,559.5168898416712,508.1958604012684,1
4563,1076.0,558.9826814858582,508.32628385878434,1
4564,1076.0,557.3020888014646,508.70342537991337,1
4565,1076.0,556.8265339377947,508.8032309188893,1
4566,1076.0,555.6529367398091,509.0346531337227,1
4567,1076.0,554.1572569732778,509.2132008202925,1
4568,1076.0,550.082278325973,509.67991098926313,1
4569,1076.0,548.983483582216,509.77331858499065,1
4570,1076.0,548.0343701211302,509.7800152741165,1
4571,1076.0,546.3081000477648,509.78393297326693,0
4572,1075.0,1075.411078313812,-162.72263555946483,1
4573,1075.0,1075.2110528219644,-161.69344240858732,0
4574,1071.0,1239.5794431630377,-461.61577305170636,1
4575,1071.0,1239.360239479431,-460.4529470273544,1
4576,1071.0,1238.7401494213652,-457.3070732632739,1
4577,1071.0,1237.9904351075777,-455.2565326289089,1
4578,1071.0,1237.8281984061557,-454.8443917718189,1
4579,1071.0,1237.4764803582168,-454.0226048338677,1
4580,1071.0,1236.4385539383813,-451.8489586449407,1
4581,1071.0,1234.597202693545,-448.21447846833325,1
4582,1071.0,1234.1649822389907,-447.39048200925845,1
4583,1071.0,1231.291323507519,-443.13307478537035,1
4584,1071.0,1230.1063037993997,-441.43910351929753,1
4585,1071.0,1229.1387070267267,-440.10653622781,1
4586,1071.0,1228.5100726797075,-439.3223765084156,1
4587,1071.0,1227.496566365988,-438.26184249662674,1
4588,1071.0,1226.4824389138582,-437.36898203538817,1
4589,1071.0,1220.2368270005156,-432.0430357401001,1
4590,1071.0,1218.0185636816689,-430.3372998152511,1
4591,1071.0,1214.757832147606,-428.14236762936275,1
4592,1071.0,1214.3234424773093,-427.86372364777253,1
4593,1071.0,1212.8642806631472,-426.9894839515903,1
4594,1071.0,1212.4107579822746,-426.7996485942981,1
4595,1071.0,1212.3172453257582,-426.766591745926,1
4596,1071.0,1211.2825421853001,-426.5454428725029,1
4597,1071.0,1209.921237191845,-426.27626589353804,0
4598,1069.0,810.4337743977933,198.13428672031387,1
4599,1069.0,809.5972026935449,199.7855215316663,1
4600,1069.0,809.2865261827039,200.37780341502867,0
4601,1066.0,831.5794431630377,276.3842269482943,1
4602,1066.0,831.3602394794309,277.5470529726458,1
4603,1066.0,831.2303180789793,278.2084787689937,0
4604,1066.0,817.3621979637321,301.58630356687763,1
4605,1066.0,812.2368270005156,305.95696425990036,1
4606,1066.0,810.0185636816689,307.6627001847487,1
4607,1066.0,806.757832147606,309.8576323706375,1
4608,1066.0,806.3234424773093,310.13627635222747,1
4609,1066.0,804.6158346410796,311.1558770953302,1
4610,1066.0,804.5168898416712,311.1958604012684,1
4611,1066.0,803.9826814858582,311.32628385878434,1
4612,1066.0,802.3020888014646,311.70342537991337,1
4613,1066.0,801.8265339377947,311.8032309188893,1
4614,1066.0,800.6529367398091,312.0346531337227,1
4615,1066.0,799.1572569732778,312.2132008202925,1
4616,1066.0,795.082278325973,312.67991098926313,1
4617,1066.0,793.983483582216,312.77331858499065,1
4618,1066.0,793.0343701211302,312.7800152741165,1
4619,1066.0,791.3081000477648,312.78393297326693,0
4620,1064.0,618.4973275394907,422.38113851747903,1
4621,1064.0,618.4548159522731,424.0453461486468,1
4622,1064.0,618.3602394794309,424.5470529726458,1
4623,1064.0,617.7401494213652,427.6929267367259,1
4624,1064.0,616.9904351075777,429.74346737109136,1
4625,1064.0,616.8749693198126,430.03915137469994,1
4626,1064.0,616.4764803582168,430.97739516613274,1
4627,1064.0,615.4385539383813,433.15104135506,1
4628,1064.0,613.5972026935449,436.7855215316663,1
4629,1064.0,613.1649822389907,437.60951799074155,1
4630,1064.0,611.3265261827044,440.3332429790685,0
4631,1062.0,889.5794431630377,173.38422694829433,1
4632,1062.0,889.3602394794309,174.54705297264582,1
4633,1062.0,888.7401494213652,177.6929267367259,1
4634,1062.0,887.9904351075777,179.74346737109136,1
4635,1062.0,887.8281984061557,180.15560822818088,1
4636,1062.0,887.4764803582168,180.97739516613274,1
4637,1062.0,886.7783450809536,182.43944397400537,0
4638,1062.0,867.7260867263315,204.85957842393964,1
4639,1062.0,864.757832147606,206.85763237063748,1
4640,1062.0,864.3234424773093,207.13627635222747,1
4641,1062.0,862.8642806631472,208.01051604840995,1
4642,1062.0,862.4107579822746,208.20035140570144,1
4643,1062.0,862.3172453257582,208.23340825407467,1
4644,1062.0,861.5330548998256,208.40198158174326,1
4645,1062.0,859.7012538158995,208.7664588826642,1
4646,1062.0,858.7765261827042,208.87260579176518,0
4647,1060.0,358.3235776252561,634.2976071160597,1
4648,1060.0,357.43855393838135,636.15104135506,1
4649,1060.0,355.5972026935449,639.7855215316663,1
4650,1060.0,355.16498223899066,640.6095179907416,1
4651,1060.0,351.69736875901003,645.7468860844665,1
4652,1060.0,350.9499650911582,646.7762050212855,1
4653,1060.0,349.68547088429364,648.4588314266211,1
4654,1060.0,349.5100726797075,648.6776234915842,1
4655,1060.0,348.496566365988,649.7381575033733,1
4656,1060.0,347.48243891385823,650.6310179646116,1
4657,1060.0,341.23682700051563,655.9569642599004,1
4658,1060.0,339.01856368166887,657.6627001847487,1
4659,1060.0,335.757832147606,659.8576323706375,1
4660,1060.0,335.3234424773093,660.1362763522275,1
4661,1060.0,333.704401482016,661.1063057856277,1
4662,1060.0,333.6158346410796,661.1558770953302,1
4663,1060.0,333.5168898416712,661.1958604012684,1
4664,1060.0,332.98268148585817,661.3262838587843,1
4665,1060.0,331.3020888014646,661.7034253799134,1
4666,1060.0,330.8265339377947,661.8032309188893,1
4667,1060.0,329.6529367398091,662.0346531337227,1
4668,1060.0,328.15725697327775,662.2132008202925,1
4669,1060.0,324.082278325973,662.6799109892631,1
4670,1060.0,322.92857987686625,662.7779859017414,1
4671,1060.0,320.3081000477648,662.7839329732669,0
4672,1057.0,-610.4569588885217,828.9903399049372,1
4673,1057.0,-612.7631729994853,830.9569642599004,1
4674,1057.0,-612.9019172427973,831.0636517925172,1
4675,1057.0,-618.25112673012,834.5181758012054,1
4676,1057.0,-619.3558034495572,835.2070333483143,1
4677,1057.0,-619.9537485652245,835.5571796495174,1
4678,1057.0,-621.2053009789188,836.2744162687231,1
4679,1057.0,-622.5190728550833,836.6342487966795,1
4680,1057.0,-623.5336057110271,836.8641395638606,1
4681,1057.0,-623.8401814865633,836.9237896734339,1
4682,1057.0,-624.4678391518569,837.0243515906482,1
4683,1057.0,-626.0256754160082,837.1944985681926,1
4684,1057.0,-631.8148522836473,837.4048907454053,0
4685,1054.0,862.4242025158717,231.55707185987694,1
4686,1054.0,861.9904351075777,232.74346737109136,1
4687,1054.0,861.8749693198126,233.03915137469994,1
4688,1054.0,861.4764803582168,233.97739516613274,1
4689,1054.0,860.4385539383813,236.15104135506,1
4690,1054.0,858.7765261827042,239.43157077491833,0
4691,1053.0,1110.5794431630377,-205.61577305170636,1
4692,1053.0,1110.360239479431,-204.4529470273544,1
4693,1053.0,1109.7401494213652,-201.30707326327388,1
4694,1053.0,1108.9904351075777,-199.25653262890887,1
4695,1053.0,1108.8281984061557,-198.8443917718189,1
4696,1053.0,1108.4764803582168,-198.02260483386772,1
4697,1053.0,1107.4385539383813,-195.8489586449407,1
4698,1053.0,1105.597202693545,-192.21447846833325,1
4699,1053.0,1105.1649822389907,-191.39048200925845,1
4700,1053.0,1105.046477684986,-191.21491413866966,0
4701,1052.0,1164.4973275394907,-369.6188614825214,1
4702,1052.0,1164.454815952273,-367.95465385135344,1
4703,1052.0,1164.360239479431,-367.4529470273544,1
4704,1052.0,1163.7401494213652,-364.3070732632739,1
4705,1052.0,1162.9904351075777,-362.2565326289089,1
4706,1052.0,1162.8281984061557,-361.8443917718189,1
4707,1052.0,1162.4764803582168,-361.0226048338677,1
4708,1052.0,1161.4385539383813,-358.8489586449407,1
4709,1052.0,1159.597202693545,-355.21447846833325,1
4710,1052.0,1159.1649822389907,-354.39048200925845,1
4711,1052.0,1156.291323507519,-350.13307478537035,1
4712,1052.0,1155.1063037993997,-348.43910351929753,1
4713,1052.0,1154.1387070267267,-347.10653622781,1
4714,1052.0,1153.5100726797075,-346.3223765084156,1
4715,1052.0,1152.496566365988,-345.26184249662674,1
4716,1052.0,1151.4824389138582,-344.36898203538817,1
4717,1052.0,1148.5635894029217,-341.8799327708855,0
4718,1050.0,921.4973275394907,122.38113851747903,1
4719,1050.0,921.4548159522731,124.04534614864679,1
4720,1050.0,921.3602394794309,124.54705297264582,1
4721,1050.0,920.7401494213652,127.6929267367259,1
4722,1050.0,919.9904351075777,129.74346737109136,1
4723,1050.0,919.8281984061557,130.15560822818088,1
4724,1050.0,919.4764803582168,130.97739516613274,1
4725,1050.0,918.4385539383813,133.15104135506,1
4726,1050.0,917.3565261827041,135.28676013200447,0
4727,1050.0,126.4973275394907,785.381138517479,1
4728,1050.0,126.45481595227193,787.0453461486468,1
4729,1050.0,126.3602394794309,787.5470529726458,1
4730,1050.0,125.94633821774619,789.651892896502,0
4731,1050.0,103.87650127704183,818.144151835661,1
4732,1050.0,101.74887326988005,819.5181758012054,1
4733,1050.0,100.64419655044276,820.2070333483143,1
4734,1050.0,100.04625143477551,820.5571796495174,1
4735,1050.0,98.79469902108121,821.2744162687231,1
4736,1050.0,97.48092714491668,821.6342487966795,1
4737,1050.0,96.46639428897288,821.8641395638606,1
4738,1050.0,96.15981851343668,821.9237896734339,1
4739,1050.0,95.53216084814312,822.0243515906482,1
4740,1050.0,93.9743245839918,822.1944985681926,1
4741,1050.0,88.18514771635273,822.4048907454053,0
4742,1048.0,305.4973275394907,702.381138517479,1
4743,1048.0,305.45481595227307,704.0453461486468,1
4744,1048.0,305.3602394794309,704.5470529726458,1
4745,1048.0,304.74014942136523,707.6929267367259,1
4746,1048.0,303.9904351075777,709.7434673710914,1
4747,1048.0,303.8281984061557,710.1556082281809,1
4748,1048.0,303.4764803582168,710.9773951661327,1
4749,1048.0,302.43855393838135,713.15104135506,1
4750,1048.0,300.5972026935449,716.7855215316663,1
4751,1048.0,300.16498223899066,717.6095179907416,1
4752,1048.0,296.69736875901003,722.7468860844665,1
4753,1048.0,295.9499650911582,723.7762050212855,1
4754,1048.0,294.68547088429364,725.4588314266211,1
4755,1048.0,294.5100726797075,725.6776234915842,1
4756,1048.0,293.496566365988,726.7381575033733,1
4757,1048.0,292.48243891385823,727.6310179646116,1
4758,1048.0,286.23682700051563,732.9569642599004,1
4759,1048.0,286.09808275720275,733.0636517925172,1
4760,1048.0,280.7488732698805,736.5181758012054,1
4761,1048.0,279.644196550443,737.2070333483143,1
4762,1048.0,279.0462514347753,737.5571796495174,1
4763,1048.0,277.794699021081,738.2744162687231,1
4764,1048.0,276.48092714491736,738.6342487966795,1
4765,1048.0,275.4663942889731,738.8641395638606,1
4766,1048.0,275.1598185134369,738.9237896734339,1
4767,1048.0,274.53216084814335,739.0243515906482,1
4768,1048.0,272.97432458399203,739.1944985681926,1
4769,1048.0,267.1851477163534,739.4048907454053,0
4770,1047.0,688.4973275394907,366.38113851747903,1
4771,1047.0,688.4798540699028,367.06517511394895,0
4772,1045.0,505.25988464135,535.477512313194,1
4773,1045.0,504.5972026935449,536.7855215316663,1
4774,1045.0,504.16498223899066,537.6095179907416,1
4775,1045.0,500.69736875901003,542.7468860844665,1
4776,1045.0,499.1387070267267,544.8934637721895,1
4777,1045.0,498.5100726797075,545.6776234915842,1
4778,1045.0,497.496566365988,546.7381575033733,1
4779,1045.0,497.1135894029219,547.0768789161621,0
4780,1043.0,179.3018504785639,767.3946796630535,1
4781,1043.0,178.5972026935449,768.7855215316663,1
4782,1043.0,178.16498223899066,769.6095179907416,1
4783,1043.0,174.69736875901003,774.7468860844665,1
4784,1043.0,173.13870702672716,776.8934637721895,1
4785,1043.0,172.51007267970704,777.6776234915842,1
4786,1043.0,171.49656636598797,778.7381575033733,1
4787,1043.0,170.86628304803503,779.2956073672108,1
4788,1043.0,170.48243891385823,779.6310179646116,1
4789,1043.0,164.23682700051518,784.9569642599004,1
4790,1043.0,164.09808275720275,785.0636517925172,1
4791,1043.0,158.74887326988028,788.5181758012054,1
4792,1043.0,157.64419655044298,789.2070333483143,1
4793,1043.0,157.04625143477574,789.5571796495174,1
4794,1043.0,155.79469902108144,790.2744162687231,1
4795,1043.0,154.4809271449169,790.6342487966795,1
4796,1043.0,153.4663942889731,790.8641395638606,1
4797,1043.0,153.1598185134369,790.9237896734339,1
4798,1043.0,152.53216084814335,791.0243515906482,1
4799,1043.0,150.97432458399226,791.1944985681926,1
4800,1043.0,146.64358940292163,791.3518875760792,0
4801,1042.0,613.5794431630377,486.3842269482943,1
4802,1042.0,613.3602394794309,487.5470529726458,1
4803,1042.0,612.7401494213652,490.6929267367259,1
4804,1042.0,611.9904351075777,492.74346737109136,1
4805,1042.0,611.8749693198126,493.03915137469994,1
4806,1042.0,611.4764803582168,493.97739516613274,1
4807,1042.0,611.3265261827044,494.2914321883022,0
4808,1042.0,588.7987535132609,519.8300865203796,1
4809,1042.0,588.3234424773093,520.1362763522275,1
4810,1042.0,586.704401482016,521.1063057856277,1
4811,1042.0,586.6158346410796,521.1558770953302,1
4812,1042.0,586.5168898416712,521.1958604012684,1
4813,1042.0,586.3549488026604,521.2369213415323,0
4814,1041.0,661.5794431630377,423.3842269482943,1
4815,1041.0,661.3602394794309,424.5470529726458,1
4816,1041.0,660.7401494213652,427.6929267367259,1
4817,1041.0,659.9904351075777,429.74346737109136,1
4818,1041.0,659.8281984061557,430.1556082281809,1
4819,1041.0,659.4764803582168,430.97739516613274,1
4820,1041.0,658.4385539383813,433.15104135506,1
4821,1041.0,656.5972026935449,436.7855215316663,1
4822,1041.0,656.1649822389907,437.60951799074155,1
4823,1041.0,652.69736875901,442.7468860844665,1
4824,1041.0,651.1387070267267,444.89346377218953,1
4825,1041.0,650.5100726797075,445.6776234915842,1
4826,1041.0,649.496566365988,446.73815750337326,1
4827,1041.0,648.4824389138582,447.6310179646116,1
4828,1041.0,646.0731439162544,449.68554455780804,0
4829,1038.0,1180.5794431630377,-252.61577305170636,1
4830,1038.0,1180.360239479431,-251.4529470273544,1
4831,1038.0,1179.7401494213652,-248.30707326327388,1
4832,1038.0,1178.9904351075777,-246.25653262890887,1
4833,1038.0,1178.8281984061557,-245.8443917718189,1
4834,1038.0,1178.4764803582168,-245.02260483386772,1
4835,1038.0,1177.4385539383813,-242.8489586449407,1
4836,1038.0,1175.597202693545,-239.21447846833325,1
4837,1038.0,1175.1649822389907,-238.39048200925845,1
4838,1038.0,1171.69736875901,-233.25311391553328,1
4839,1038.0,1170.1387070267267,-231.10653622781,1
4840,1038.0,1169.5100726797075,-230.32237650841557,1
4841,1038.0,1168.496566365988,-229.26184249662674,1
4842,1038.0,1167.4824389138582,-228.36898203538817,1
4843,1038.0,1161.2368270005156,-223.0430357401001,1
4844,1038.0,1159.0185636816689,-221.33729981525107,1
4845,1038.0,1155.757832147606,-219.14236762936275,1
4846,1038.0,1155.3234424773093,-218.86372364777253,1
4847,1038.0,1153.6158346410796,-217.84412290467026,1
4848,1038.0,1153.5168898416712,-217.8041395987318,1
4849,1038.0,1152.9826814858582,-217.6737161412159,1
4850,1038.0,1151.3020888014646,-217.29657462008686,1
4851,1038.0,1150.8265339377947,-217.19676908111046,1
4852,1038.0,1149.652936739809,-216.9653468662773,1
4853,1038.0,1148.1572569732778,-216.78679917970794,1
4854,1038.0,1144.082278325973,-216.32008901073687,1
4855,1038.0,1142.983483582216,-216.2266814150089,1
4856,1038.0,1142.0343701211302,-216.21998472588325,1
4857,1038.0,1140.5665261827041,-216.21665351425054,0
4858,1037.0,1094.5794431630377,-65.61577305170636,1
4859,1037.0,1094.360239479431,-64.45294702735441,1
4860,1037.0,1093.7401494213652,-61.30707326327388,1
4861,1037.0,1092.9904351075777,-59.25653262890887,1
4862,1037.0,1092.8281984061557,-58.84439177181889,1
4863,1037.0,1092.4764803582168,-58.02260483386772,1
4864,1037.0,1091.4385539383813,-55.848958644940694,1
4865,1037.0,1090.9465015623753,-54.87774002955439,0
4866,1037.0,1073.6603179254387,-34.83077741965576,1
4867,1037.0,1073.0185636816689,-34.33729981525107,1
4868,1037.0,1069.757832147606,-32.14236762936275,1
4869,1037.0,1069.3234424773093,-31.86372364777253,1
4870,1037.0,1067.8642806631472,-30.989483951590273,1
4871,1037.0,1067.4107579822746,-30.799648594298105,1
4872,1037.0,1067.3172453257582,-30.766591745926007,1
4873,1037.0,1067.2462809060187,-30.749534559450467,1
4874,1037.0,1066.2825421853001,-30.545442872502917,1
4875,1037.0,1064.7012538158995,-30.233541117334653,1
4876,1037.0,1059.8571634063608,-29.67851568437618,1
4877,1037.0,1059.5692815669697,-29.656358036544816,0
4878,1035.0,975.4061442852728,-9.35718160671604,1
4879,1035.0,975.082278325973,-9.320089010736865,1
4880,1035.0,973.983483582216,-9.226681415008898,1
4881,1035.0,973.0343701211302,-9.219984725883478,1
