,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
8466,0.15,6.77,6.59,0.02,4,1828
8467,0.15,8.02,7.86,0.01,5,1828
8468,0.15,3.67,3.5,0.02,2,1830
8469,0.15,4.69,4.52,0.01,3,1828
8470,0.16,3.26,3.09,0.01,2,1824
8471,0.16,1.68,1.52,0.01,1,1822
8472,0.16,3.52,3.35,0.02,2,1819
8473,0.16,5.02,4.84,0.02,3,1819
8474,0.16,6.26,6.1,0.01,4,1819
8475,0.16,3.45,3.28,0.02,2,1819
8476,0.16,4.96,4.78,0.02,3,1820
8477,0.16,4.74,4.58,0.01,3,1819
8478,0.16,1.65,1.49,0.01,1,1818
8479,0.16,3.5,3.33,0.02,2,1819
8480,0.16,5.0,4.83,0.02,3,1819
8481,0.16,5.03,4.86,0.02,3,1819
8482,0.16,3.27,3.1,0.01,2,1819
8483,0.16,1.71,1.54,0.01,1,1819
8484,0.16,1.75,1.58,0.01,1,1819
8485,0.15,3.64,3.46,0.02,2,1821
8486,0.15,8.91,8.73,0.02,5,1824
8487,0.15,10.16,9.98,0.02,6,1824
8488,0.15,6.75,6.57,0.02,4,1824
8489,0.15,6.84,6.67,0.02,4,1824
8490,0.15,3.31,3.14,0.01,2,1823
8491,0.15,1.74,1.57,0.01,1,1819
8492,0.15,7.61,7.44,0.02,4,1820
8493,0.15,9.37,9.2,0.02,5,1822
8494,0.15,6.92,6.74,0.03,4,1823
8495,0.15,10.57,10.39,0.03,6,1824
8496,0.15,8.02,7.86,0.01,5,1820
8497,0.15,3.68,3.51,0.01,2,1820
8498,0.15,3.42,3.25,0.01,2,1820
8499,0.15,5.59,5.41,0.02,3,1822
8500,0.15,9.03,8.85,0.02,5,1823
8501,0.15,7.39,7.14,0.01,4,1824
8502,0.15,5.32,5.13,0.04,3,1825
8503,0.15,11.15,10.99,0.01,7,1824
8504,0.15,1.73,1.56,0.01,1,1824
8505,0.15,1.73,1.56,0.01,1,1824
8506,0.15,4.0,3.82,0.02,2,1821
8507,0.15,11.09,10.92,0.02,6,1822
8508,0.15,7.82,7.64,0.02,4,1824
8509,0.15,4.91,4.75,0.01,3,1821
8510,0.15,6.48,6.3,0.02,4,1823
8511,0.15,8.45,8.27,0.02,5,1823
8512,0.15,8.49,8.32,0.02,5,1818
8513,0.15,6.78,6.61,0.01,4,1817
8514,0.15,7.34,7.17,0.02,4,1816
8515,0.15,8.25,8.08,0.01,5,1807
8516,0.15,16.45,16.26,0.02,10,1810
8517,0.15,9.83,9.66,0.02,6,1811
8518,0.15,3.29,3.13,0.01,2,1811
8519,0.15,4.98,4.8,0.02,3,1814
8520,0.15,8.51,7.7,0.01,5,1806
8521,0.15,22.94,22.78,0.01,14,1804
8522,0.15,3.69,3.51,0.02,2,1802
8523,0.15,4.94,4.78,0.01,3,1801
8524,0.15,3.59,3.41,0.03,2,1803
8525,0.15,9.8,9.63,0.02,6,1804
8526,0.15,5.17,5.0,0.02,3,1806
8527,0.15,12.05,11.88,0.02,7,1807
8528,0.15,8.84,8.67,0.01,5,1807
8529,0.15,7.43,7.26,0.02,4,1809
8530,0.15,10.79,10.61,0.03,6,1812
8531,0.15,13.06,12.88,0.02,8,1813
8532,0.15,5.13,4.96,0.02,3,1814
8533,0.15,3.34,3.18,0.01,2,1814
8534,0.15,3.74,3.56,0.03,2,1818
8535,0.15,10.09,9.92,0.01,6,1819
8536,0.15,5.52,5.34,0.02,3,1821
8537,0.15,6.15,5.98,0.01,4,1822
8538,0.15,6.84,6.65,0.03,4,1821
8539,0.15,16.39,16.22,0.01,10,1822
8540,0.15,3.32,3.16,0.01,2,1822
8541,0.15,6.51,6.34,0.01,4,1822
8542,0.15,3.62,3.45,0.01,2,1823
8543,0.15,3.32,3.15,0.01,2,1823
8544,0.15,1.75,1.58,0.01,1,1823
8545,0.15,1.74,1.57,0.01,1,1823
8546,0.15,1.76,1.59,0.01,1,1823
8547,0.15,3.66,3.48,0.02,2,1826
8548,0.15,6.54,6.37,0.01,4,1818
8549,0.15,20.72,20.55,0.01,12,1818
8550,0.15,5.33,5.16,0.02,3,1819
8551,0.15,8.55,8.39,0.01,5,1819
8552,0.15,9.65,9.48,0.02,5,1821
8553,0.15,8.57,8.4,0.01,5,1822
8554,0.15,3.42,3.25,0.01,2,1822
8555,0.15,3.83,3.66,0.01,2,1823
8556,0.15,3.36,3.2,0.01,2,1823
8557,0.15,3.28,3.11,0.01,2,1823
8558,0.15,1.69,1.52,0.01,1,1823
8559,0.15,3.3,3.14,0.01,2,1823
8560,0.15,1.72,1.56,0.01,1,1823
8561,0.15,1.72,1.56,0.01,1,1823
8562,0.15,3.27,3.11,0.01,2,1823
8563,0.14,1.75,1.58,0.01,1,1823
8564,0.14,3.68,3.52,0.01,2,1825
8565,0.14,6.71,6.54,0.02,4,1827
8566,0.14,8.09,7.91,0.02,5,1829
8567,0.14,6.3,6.14,0.01,4,1829
8568,0.14,3.47,3.3,0.02,2,1830
8569,0.14,6.52,6.35,0.02,4,1832
8570,0.14,4.68,4.51,0.01,3,1829
8571,0.14,3.59,3.43,0.01,2,1829
8572,0.14,3.34,3.17,0.02,2,1826
8573,0.14,4.81,4.62,0.03,3,1827
8574,0.14,7.81,7.64,0.02,5,1827
8575,0.14,5.14,4.97,0.01,3,1826
8576,0.14,1.69,1.52,0.01,1,1826
8577,0.14,1.67,1.5,0.01,1,1825
8578,0.14,5.22,5.04,0.02,3,1827
8579,0.14,6.17,6.0,0.01,4,1828
8580,0.14,4.71,4.55,0.01,3,1830
8581,0.15,4.67,4.5,0.01,3,1812
8582,0.15,16.04,15.87,0.01,10,1811
8583,0.15,3.44,3.27,0.02,2,1809
8584,0.15,3.16,2.99,0.01,2,1809
8585,0.15,3.44,3.27,0.02,2,1802
8586,0.15,3.14,2.98,0.01,2,1800
8587,0.15,3.43,3.25,0.03,2,1801
8588,0.15,9.4,9.23,0.02,6,1801
8589,0.15,4.93,4.76,0.02,3,1802
8590,0.15,3.14,2.98,0.01,2,1800
8591,0.15,5.26,5.08,0.03,3,1799
8592,0.15,11.83,11.66,0.01,7,1798
8593,0.15,5.38,5.21,0.02,3,1800
8594,0.15,9.81,9.64,0.02,6,1802
8595,0.15,9.23,9.07,0.01,6,1795
8596,0.15,18.8,18.62,0.02,11,1798
8597,0.15,6.3,6.14,0.01,4,1798
8598,0.15,3.55,3.37,0.02,2,1800
8599,0.15,8.02,7.86,0.02,5,1801
8600,0.15,4.72,4.55,0.01,3,1801
8601,0.15,3.69,3.53,0.01,2,1801
8602,0.15,3.75,3.59,0.01,4,1797
8603,0.15,1.05,0.89,0.01,1,1796
8604,0.15,2.1,1.93,0.02,2,1794
8605,0.15,0.16,0.0,0.01,0,1794
8606,0.15,1.05,0.88,0.01,1,1793
8607,0.15,1.04,0.88,0.01,1,1792
8608,0.15,1.08,0.92,0.01,1,1792
8609,0.15,1.92,1.76,0.01,2,1791
8610,0.15,5.2,5.03,0.02,3,1790
8611,0.15,5.17,4.98,0.04,3,1795
8612,0.15,11.62,11.45,0.02,7,1796
8613,0.15,5.26,5.07,0.03,3,1801
8614,0.15,11.74,11.56,0.03,7,1806
8615,0.15,9.62,9.45,0.01,6,1806
8616,0.15,3.58,3.41,0.02,2,1807
8617,0.15,3.26,3.09,0.01,2,1808
8618,0.15,3.19,3.03,0.01,2,1807
8619,0.15,4.87,4.71,0.01,3,1807
8620,0.15,3.74,3.57,0.02,2,1809
8621,0.15,4.73,4.57,0.01,3,1809
8622,0.14,1.68,1.52,0.01,1,1809
8623,0.15,3.47,3.29,0.02,2,1803
8624,0.15,4.6,4.44,0.01,3,1803
8625,0.15,3.55,3.38,0.01,2,1802
8626,0.15,3.52,3.35,0.02,2,1803
8627,0.15,6.9,6.73,0.02,4,1803
8628,0.14,6.91,6.74,0.02,4,1805
8629,0.15,5.77,5.6,0.02,4,1796
8630,0.15,6.91,6.75,0.01,5,1793
8631,0.15,3.48,3.3,0.03,2,1796
8632,0.15,6.27,6.11,0.01,4,1796
8633,0.15,1.7,1.53,0.01,1,1796
8634,0.15,1.7,1.54,0.01,1,1796
8635,0.15,3.47,3.29,0.02,2,1798
8636,0.15,6.55,6.38,0.02,4,1800
8637,0.15,6.55,6.36,0.03,4,1798
8638,0.15,16.4,16.13,0.04,10,1796
8639,0.15,10.75,10.5,0.01,7,1796
8640,0.15,5.18,5.0,0.03,3,1797
8641,0.15,9.69,9.51,0.02,6,1796
8642,0.15,9.88,9.71,0.02,6,1796
8643,0.15,8.16,7.99,0.02,5,1796
8644,0.15,9.66,9.5,0.01,6,1793
8645,0.15,7.0,6.83,0.02,4,1789
8646,0.15,3.18,3.02,0.01,2,1789
8647,0.15,3.53,3.34,0.03,2,1788
8648,0.15,9.24,9.07,0.01,6,1788
8649,0.15,3.56,3.39,0.02,2,1789
8650,0.15,3.22,3.05,0.01,2,1789
8651,0.15,3.52,3.35,0.02,2,1789
8652,0.15,4.76,4.59,0.01,3,1788
8653,0.15,1.69,1.52,0.01,1,1788
8654,0.15,3.52,3.35,0.01,2,1787
8655,0.15,1.68,1.52,0.01,1,1786
8656,0.15,3.51,3.34,0.02,2,1787
8657,0.15,7.56,7.39,0.02,4,1790
8658,0.15,6.24,6.08,0.01,4,1788
8659,0.15,12.03,11.86,0.01,7,1788
8660,0.15,3.78,3.61,0.01,2,1789
8661,0.15,3.59,3.43,0.01,2,1789
8662,0.15,1.88,1.71,0.01,1,1789
8663,0.15,2.26,2.1,0.01,1,1789
8664,0.15,1.81,1.65,0.01,1,1789
8665,0.15,2.06,1.9,0.01,1,1789
8666,0.15,3.81,3.63,0.02,2,1792
8667,0.15,6.95,6.79,0.01,4,1793
8668,0.15,3.29,3.13,0.01,2,1793
8669,0.15,1.79,1.62,0.01,1,1793
8670,0.15,1.78,1.62,0.01,1,1793
8671,0.15,3.69,3.52,0.02,2,1796
8672,0.15,8.39,8.22,0.01,5,1781
8673,0.15,45.81,45.64,0.02,29,1779
8674,0.15,14.99,14.19,0.01,9,1770
8675,0.15,15.17,15.01,0.01,9,1770
8676,0.15,1.72,1.56,0.01,1,1770
8677,0.15,3.56,3.39,0.02,2,1771
8678,0.15,3.29,3.13,0.01,2,1771
8679,0.15,3.43,3.26,0.02,2,1772
8680,0.15,9.63,9.47,0.01,6,1773
8681,0.15,6.61,6.45,0.01,4,1774
8682,0.16,5.01,4.85,0.01,3,1765
8683,0.16,13.7,13.53,0.02,8,1766
8684,0.16,4.94,4.78,0.01,3,1766
8685,0.15,5.36,5.19,0.02,3,1767
8686,0.15,9.47,9.31,0.01,6,1769
8687,0.15,6.36,6.2,0.01,4,1770
8688,0.15,5.24,5.08,0.02,3,1771
8689,0.15,6.95,6.78,0.02,4,1774
8690,0.16,7.88,7.71,0.02,5,1771
8691,0.16,4.62,4.46,0.01,3,1771
8692,0.16,3.42,3.25,0.02,2,1770
8693,0.16,8.3,8.13,0.02,5,1771
8694,0.16,4.96,4.8,0.01,3,1771
8695,0.16,3.43,3.27,0.01,2,1767
8696,0.16,5.4,5.22,0.03,3,1768
8697,0.16,10.07,9.9,0.02,6,1768
8698,0.16,6.99,6.81,0.03,4,1772
8699,0.16,16.18,16.02,0.01,10,1769
8700,0.16,17.27,17.1,0.02,10,1770
8701,0.16,5.14,4.97,0.02,3,1772
8702,0.16,8.61,8.44,0.02,5,1774
8703,0.16,6.52,6.35,0.01,4,1774
8704,0.16,1.7,1.54,0.01,1,1774
8705,0.15,3.39,3.23,0.01,2,1775
8706,0.16,3.34,3.18,0.01,2,1770
8707,0.16,4.96,4.8,0.01,3,1770
8708,0.16,3.66,3.49,0.02,2,1768
8709,0.16,4.98,4.82,0.01,3,1768
8710,0.16,3.78,3.62,0.02,2,1769
8711,0.16,5.6,5.44,0.01,3,1770
8712,0.16,3.46,3.3,0.01,2,1770
8713,0.16,5.15,4.99,0.01,3,1766
8714,0.16,1.72,1.56,0.01,1,1765
8715,0.16,1.74,1.58,0.01,1,1761
8716,0.16,3.61,3.43,0.03,2,1758
8717,0.16,11.19,11.02,0.02,7,1758
8718,0.16,3.24,3.08,0.01,2,1758
8719,0.16,3.53,3.36,0.02,2,1759
8720,0.16,4.78,4.62,0.01,3,1757
8721,0.16,1.71,1.55,0.01,1,1757
8722,0.16,3.53,3.36,0.02,2,1758
8723,0.16,4.81,4.65,0.01,3,1757
8724,0.16,3.53,3.38,0.01,2,1757
8725,0.16,1.71,1.55,0.01,1,1756
8726,0.16,5.59,5.42,0.02,3,1757
8727,0.16,7.38,7.21,0.02,4,1760
8728,0.16,8.35,8.18,0.03,5,1763
8729,0.16,7.66,7.5,0.01,5,1760
8730,0.16,3.37,3.21,0.02,2,1761
8731,0.16,4.97,4.8,0.02,3,1762
8732,0.16,6.43,6.27,0.02,4,1763
8733,0.16,4.93,4.77,0.02,3,1762
8734,0.16,8.03,7.86,0.02,5,1762
8735,0.16,6.82,6.65,0.02,4,1764
8736,0.16,8.03,7.86,0.02,5,1765
8737,0.16,6.96,6.79,0.02,4,1767
8738,0.16,8.24,8.08,0.01,5,1758
8739,0.16,17.39,17.23,0.01,11,1758
8740,0.16,3.54,3.37,0.02,2,1758
8741,0.16,3.2,3.04,0.01,2,1749
8742,0.16,3.54,3.36,0.03,2,1752
8743,0.16,11.19,11.02,0.02,7,1753
8744,0.16,4.76,4.6,0.01,3,1753
8745,0.16,7.02,6.86,0.01,4,1753
8746,0.16,6.86,6.69,0.03,4,1756
8747,0.16,17.31,17.15,0.01,10,1756
8748,0.16,12.91,12.75,0.02,7,1757
8749,0.16,7.22,7.06,0.01,4,1757
8750,0.16,7.24,7.08,0.01,4,1758
8751,0.16,7.23,7.07,0.01,4,1758
8752,0.16,8.22,8.06,0.01,3,1758
8753,0.16,1.88,1.72,0.01,1,1758
8754,0.16,3.81,3.64,0.02,2,1759
8755,0.16,4.18,4.02,0.01,2,1759
8756,0.16,1.79,1.63,0.01,1,1759
8757,0.16,3.81,3.64,0.02,2,1761
8758,0.16,5.04,4.89,0.01,3,1762
8759,0.16,3.44,3.29,0.01,2,1763
8760,0.16,4.11,3.3,0.01,2,1752
8761,0.16,36.16,36.0,0.02,22,1753
8762,0.16,6.36,6.2,0.01,4,1753
8763,0.16,8.44,8.27,0.01,5,1754
8764,0.16,13.03,12.86,0.02,8,1748
8765,0.16,16.52,16.36,0.01,10,1748
8766,0.16,3.57,3.41,0.01,2,1749
8767,0.16,7.87,7.71,0.01,5,1749
8768,0.16,4.79,4.64,0.01,3,1750
8769,0.16,5.0,4.84,0.02,3,1751
8770,0.16,3.28,3.12,0.01,2,1751
8771,0.16,1.72,1.56,0.01,1,1751
8772,0.16,1.71,1.56,0.01,1,1751
8773,0.16,3.29,3.14,0.01,2,1751
8774,0.16,3.25,3.09,0.01,2,1749
8775,0.16,3.47,3.3,0.02,2,1751
8776,0.16,4.71,4.56,0.01,3,1751
8777,0.16,3.52,3.36,0.02,2,1752
8778,0.16,3.26,3.1,0.01,2,1753
8779,0.16,3.28,3.12,0.01,2,1752
8780,0.16,4.83,4.67,0.01,3,1752
8781,0.16,3.68,3.49,0.04,2,1758
8782,0.16,13.28,13.1,0.03,8,1761
8783,0.16,10.47,10.3,0.02,6,1762
8784,0.16,4.96,4.8,0.01,3,1762
8785,0.16,3.75,3.59,0.02,2,1763
8786,0.16,5.14,4.97,0.02,3,1761
8787,0.16,8.53,8.38,0.01,5,1760
8788,0.16,3.43,3.27,0.02,2,1761
8789,0.16,3.16,3.0,0.01,2,1761
8790,0.16,1.66,1.5,0.01,1,1760
8791,0.16,3.45,3.26,0.04,2,1761
8792,0.16,12.43,12.27,0.01,8,1761
8793,0.16,3.28,3.12,0.01,2,1761
8794,0.16,5.52,5.36,0.02,3,1761
8795,0.16,7.02,6.86,0.02,4,1762
8796,0.16,4.85,4.69,0.01,3,1763
8797,0.16,7.15,6.91,0.02,4,1764
8798,0.16,8.88,8.71,0.02,5,1761
8799,0.16,10.01,9.85,0.01,6,1759
8800,0.16,1.85,1.69,0.01,1,1758
8801,0.16,3.74,3.58,0.02,2,1756
8802,0.16,5.53,5.37,0.01,3,1757
8803,0.16,3.51,3.35,0.01,2,1741
8804,0.16,13.37,13.22,0.01,8,1740
8805,0.16,3.45,3.29,0.02,2,1739
8806,0.16,3.17,3.01,0.01,2,1739
8807,0.16,1.69,1.53,0.01,1,1737
8808,0.16,1.66,1.51,0.01,1,1737
8809,0.16,3.47,3.31,0.02,2,1738
8810,0.16,3.24,3.08,0.01,2,1737
8811,0.17,1.66,1.51,0.01,1,1732
8812,0.17,1.66,1.51,0.01,1,1732
8813,0.17,1.67,1.51,0.01,1,1732
8814,0.17,3.46,3.3,0.02,2,1733
8815,0.17,4.98,4.81,0.02,3,1734
8816,0.17,5.01,4.84,0.02,3,1733
8817,0.17,6.56,6.4,0.02,4,1732
8818,0.17,3.2,3.04,0.01,2,1731
8819,0.17,5.58,5.42,0.02,3,1732
8820,0.17,4.97,4.8,0.02,3,1733
8821,0.17,6.48,6.31,0.02,4,1734
8822,0.16,8.47,8.31,0.02,5,1734
8823,0.16,5.0,4.83,0.02,3,1735
8824,0.16,4.99,4.82,0.02,3,1737
8825,0.16,11.51,11.36,0.01,7,1738
8826,0.16,3.2,3.05,0.01,2,1733
8827,0.17,6.95,6.8,0.01,4,1733
8828,0.17,3.59,3.42,0.03,2,1732
8829,0.17,8.13,7.97,0.02,5,1733
8830,0.17,5.08,4.91,0.02,3,1734
8831,0.17,4.78,4.62,0.01,3,1733
8832,0.17,1.68,1.52,0.01,1,1733
8833,0.17,3.51,3.35,0.02,2,1733
8834,0.17,3.21,3.06,0.01,2,1733
8835,0.17,1.7,1.54,0.01,1,1732
8836,0.17,3.48,3.32,0.02,2,1733
8837,0.17,7.01,6.85,0.02,4,1732
8838,0.17,4.97,4.82,0.01,3,1732
8839,0.17,5.62,5.46,0.02,3,1732
8840,0.16,5.02,4.83,0.04,3,1738
8841,0.16,14.19,14.03,0.02,9,1740
8842,0.17,6.26,6.11,0.01,4,1735
8843,0.17,10.78,10.62,0.01,6,1735
8844,0.17,1.79,1.63,0.01,1,1735
8845,0.17,3.57,3.41,0.02,2,1732
8846,0.17,5.15,4.97,0.03,3,1735
8847,0.17,9.61,9.44,0.02,6,1735
8848,0.17,3.23,3.08,0.01,2,1734
8849,0.17,1.71,1.55,0.01,1,1734
8850,0.17,3.53,3.36,0.02,2,1734
8851,0.17,3.38,3.23,0.01,2,1734
8852,0.17,3.5,3.34,0.02,2,1735
8853,0.17,4.79,4.64,0.01,3,1734
8854,0.17,3.52,3.36,0.02,2,1734
8855,0.17,3.25,3.09,0.01,2,1734
8856,0.17,5.63,5.46,0.02,3,1735
8857,0.17,4.76,4.6,0.01,3,1735
8858,0.17,3.51,3.33,0.03,2,1738
8859,0.16,10.39,10.22,0.02,6,1741
8860,0.17,7.84,7.69,0.01,5,1736
8861,0.17,5.42,5.26,0.01,3,1736
8862,0.17,1.71,1.55,0.01,1,1735
8863,0.17,1.69,1.54,0.01,1,1735
8864,0.17,3.55,3.37,0.03,2,1733
8865,0.17,8.11,7.94,0.03,5,1735
8866,0.17,8.15,7.99,0.02,5,1734
8867,0.17,3.16,3.01,0.01,2,1734
8868,0.17,3.45,3.29,0.02,2,1735
8869,0.17,4.8,4.64,0.01,3,1735
8870,0.17,1.7,1.54,0.01,1,1735
8871,0.17,5.54,5.38,0.02,3,1734
8872,0.17,7.01,6.85,0.02,4,1734
8873,0.17,3.23,3.08,0.01,2,1734
8874,0.17,3.48,3.32,0.02,2,1735
8875,0.17,4.74,4.59,0.01,3,1735
8876,0.17,3.51,3.34,0.02,2,1737
8877,0.17,8.1,7.94,0.02,5,1738
8878,0.17,6.32,6.16,0.01,4,1739
8879,0.17,4.73,4.58,0.01,3,1738
8880,0.17,13.03,12.87,0.02,7,1738
8881,0.17,3.31,3.16,0.01,2,1736
8882,0.17,1.71,1.56,0.01,1,1736
8883,0.17,1.69,1.53,0.01,1,1735
8884,0.17,3.59,3.41,0.04,2,1737
8885,0.17,11.19,11.03,0.02,7,1737
8886,0.17,8.46,8.3,0.02,5,1738
8887,0.17,3.23,3.08,0.01,2,1738
8888,0.17,1.69,1.53,0.01,1,1738
8889,0.17,1.68,1.52,0.01,1,1738
8890,0.17,1.69,1.53,0.01,1,1737
8891,0.17,3.43,3.27,0.02,2,1738
8892,0.17,5.07,4.91,0.01,3,1737
8893,0.17,3.54,3.37,0.03,2,1739
8894,0.17,11.89,11.72,0.02,7,1740
8895,0.17,7.32,7.15,0.02,4,1743
8896,0.16,10.61,10.44,0.02,6,1747
8897,0.16,9.68,9.51,0.02,6,1749
8898,0.16,6.82,6.65,0.02,4,1751
8899,0.16,5.09,4.93,0.01,3,1750
8900,0.16,6.85,6.69,0.01,4,1750
8901,0.16,3.77,3.61,0.01,2,1751
8902,0.16,3.48,3.33,0.01,2,1751
8903,0.16,1.8,1.64,0.01,1,1751
8904,0.16,1.79,1.63,0.01,1,1751
8905,0.16,1.78,1.62,0.01,1,1751
8906,0.16,1.78,1.62,0.01,1,1751
8907,0.16,1.84,1.68,0.01,1,1751
8908,0.16,3.92,3.75,0.02,2,1754
8909,0.16,7.28,7.12,0.01,4,1755
8910,0.16,3.51,3.35,0.01,2,1755
8911,0.16,1.81,1.65,0.01,1,1755
8912,0.16,1.81,1.65,0.01,1,1755
8913,0.16,1.83,1.67,0.01,1,1755
8914,0.16,1.96,1.8,0.01,1,1755
8915,0.16,1.8,1.64,0.01,1,1755
8916,0.16,3.7,3.54,0.02,2,1758
8917,0.16,7.41,6.58,0.01,4,1751
8918,0.16,38.13,37.97,0.01,23,1751
8919,0.16,1.83,1.68,0.01,1,1751
8920,0.16,1.81,1.65,0.01,1,1749
8921,0.16,7.03,6.87,0.01,4,1749
8922,0.16,3.69,3.52,0.02,2,1750
8923,0.16,12.74,12.58,0.02,7,1746
8924,0.16,29.58,29.43,0.01,18,1746
8925,0.16,3.53,3.37,0.01,2,1746
8926,0.16,4.87,4.71,0.01,3,1747
8927,0.16,3.26,3.1,0.01,2,1740
8928,0.16,13.76,13.59,0.02,8,1742
8929,0.16,8.59,8.43,0.01,5,1744
8930,0.17,4.69,4.53,0.01,3,1743
8931,0.17,5.35,5.2,0.01,3,1740
8932,0.17,1.73,1.57,0.01,1,1735
8933,0.17,1.71,1.56,0.01,1,1733
8934,0.17,3.6,3.43,0.02,2,1730
8935,0.17,5.13,4.97,0.02,3,1731
8936,0.17,5.12,4.95,0.02,3,1731
8937,0.17,6.81,6.65,0.02,4,1732
8938,0.17,3.25,3.1,0.01,2,1732
8939,0.17,1.72,1.56,0.01,1,1732
8940,0.17,1.7,1.55,0.01,1,1730
8941,0.17,3.59,3.43,0.02,2,1731
8942,0.17,3.24,3.08,0.01,2,1731
8943,0.17,3.55,3.39,0.02,2,1731
8944,0.17,3.31,3.16,0.01,2,1731
8945,0.17,3.63,3.47,0.02,2,1731
8946,0.17,5.13,4.96,0.03,3,1735
8947,0.17,13.06,12.91,0.01,8,1730
8948,0.17,19.31,19.15,0.01,12,1730
8949,0.17,3.9,3.73,0.03,2,1733
8950,0.17,6.45,6.29,0.01,4,1733
8951,0.17,3.61,3.45,0.02,2,1734
8952,0.16,5.61,5.45,0.02,3,1735
8953,0.16,3.36,3.21,0.01,2,1735
8954,0.16,5.87,5.7,0.02,3,1737
8955,0.16,7.16,7.0,0.02,4,1737
8956,0.16,9.24,9.07,0.02,5,1739
8957,0.16,6.77,6.61,0.01,4,1738
8958,0.16,7.07,6.91,0.02,4,1739
8959,0.16,3.46,3.3,0.01,2,1739
8960,0.16,3.88,3.71,0.02,2,1740
8961,0.16,7.79,7.63,0.01,4,1741
8962,0.16,5.67,5.51,0.02,3,1742
8963,0.16,8.61,8.46,0.01,5,1742
8964,0.16,3.46,3.31,0.01,2,1742
8965,0.16,1.84,1.68,0.01,1,1742
8966,0.16,3.84,3.68,0.02,2,1743
8967,0.16,5.16,5.01,0.01,3,1743
8968,0.16,3.45,3.29,0.01,2,1744
8969,0.16,5.42,5.22,0.05,3,1750
8970,0.16,16.47,16.3,0.02,10,1749
8971,0.16,4.85,4.69,0.01,3,1749
8972,0.16,1.72,1.57,0.01,1,1748
8973,0.16,3.47,3.31,0.02,2,1748
8974,0.16,6.85,6.67,0.03,4,1750
8975,0.16,9.78,9.63,0.01,6,1751
8976,0.16,4.79,4.64,0.01,3,1753
8977,0.16,4.86,4.7,0.01,3,1745
8978,0.16,32.63,32.44,0.03,19,1750
8979,0.16,9.6,9.45,0.01,6,1750
8980,0.16,1.75,1.59,0.01,1,1750
8981,0.16,3.52,3.36,0.02,2,1751
8982,0.16,5.14,4.98,0.02,3,1753
8983,0.16,6.72,6.56,0.02,4,1754
8984,0.16,5.2,5.03,0.02,3,1755
8985,0.16,4.98,4.83,0.01,3,1755
8986,0.16,3.38,3.22,0.01,2,1756
8987,0.16,5.35,5.11,0.02,3,1759
8988,0.16,8.5,8.34,0.01,5,1760
8989,0.16,3.68,3.52,0.01,2,1760
8990,0.16,1.85,1.69,0.01,1,1760
8991,0.16,1.84,1.69,0.01,1,1760
8992,0.16,3.76,3.6,0.02,2,1761
8993,0.16,3.42,3.26,0.01,2,1761
8994,0.16,1.81,1.65,0.01,1,1761
8995,0.16,1.81,1.66,0.01,1,1761
8996,0.16,1.83,1.67,0.01,1,1761
8997,0.16,3.73,3.57,0.02,2,1763
8998,0.16,5.09,4.93,0.01,3,1756
8999,0.16,33.72,33.55,0.02,20,1755
9000,0.16,8.14,7.98,0.01,5,1755
9001,0.16,5.41,5.26,0.01,3,1755
9002,0.16,7.55,7.38,0.02,4,1756
9003,0.16,6.74,6.59,0.01,4,1756
9004,0.16,5.23,5.08,0.01,3,1757
9005,0.16,6.79,6.63,0.01,4,1753
9006,0.16,39.95,39.8,0.01,24,1753
9007,0.16,1.78,1.62,0.01,1,1753
9008,0.16,1.73,1.58,0.01,1,1752
9009,0.16,3.54,3.38,0.02,2,1753
9010,0.16,6.49,6.34,0.01,4,1754
9011,0.16,3.36,3.2,0.01,2,1755
9012,0.15,5.62,5.46,0.01,3,1756
9013,0.16,3.44,3.28,0.01,2,1749
9014,0.16,10.84,10.67,0.03,6,1752
9015,0.16,6.55,6.39,0.01,4,1752
9016,0.16,3.65,3.48,0.03,2,1753
9017,0.16,6.57,6.41,0.01,4,1753
9018,0.16,1.74,1.59,0.01,1,1752
9019,0.16,5.5,5.34,0.02,3,1753
9020,0.16,4.88,4.72,0.01,3,1751
9021,0.16,3.68,3.52,0.02,2,1752
9022,0.16,5.14,4.98,0.01,3,1752
9023,0.16,1.73,1.57,0.01,1,1751
9024,0.16,5.52,5.35,0.02,3,1750
9025,0.16,8.66,8.49,0.02,5,1752
9026,0.16,6.74,6.58,0.01,4,1753
9027,0.16,6.71,6.55,0.02,4,1756
9028,0.16,6.54,6.38,0.01,4,1758
9029,0.16,5.05,4.89,0.01,3,1749
9030,0.16,21.18,21.01,0.02,13,1749
9031,0.16,3.29,3.13,0.01,2,1747
9032,0.16,3.62,3.44,0.03,2,1744
9033,0.16,10.51,10.34,0.02,6,1746
9034,0.16,6.67,6.51,0.02,4,1747
9035,0.16,5.41,5.26,0.01,3,1747
9036,0.16,5.86,5.69,0.02,3,1750
9037,0.16,17.86,17.7,0.01,10,1750
9038,0.16,9.04,8.87,0.02,5,1752
9039,0.16,14.24,14.07,0.02,8,1754
9040,0.16,10.26,10.1,0.01,6,1755
9041,0.16,5.35,5.19,0.02,3,1756
9042,0.16,3.44,3.28,0.01,2,1753
9043,0.16,5.03,4.88,0.01,3,1753
9044,0.16,3.73,3.57,0.01,2,1754
