,z_0,z_1,z_2,connected
37855,555.0,1128.6816934777273,556.1190155707059,1
37856,555.0,1128.6158346410796,556.1558770953302,1
37857,555.0,1128.5168898416712,556.1958604012684,1
37858,555.0,1128.406773589312,556.2244808365986,1
37859,555.0,1127.9826814858582,556.3262838587843,1
37860,555.0,1126.6956640459105,556.6151032256234,0
37861,555.0,1126.4813914812487,556.6631880957548,1
37862,555.0,1125.8265339377947,556.8032309188893,1
37863,555.0,1124.652936739809,557.0346531337227,1
37864,555.0,1123.1572569732778,557.2132008202925,1
37865,555.0,1121.148371520603,557.4432798833282,0
37866,555.0,1120.9198723309885,557.4694500561372,1
37867,555.0,1119.082278325973,557.6799109892631,1
37868,555.0,1117.983483582216,557.7733185849906,1
37869,555.0,1117.0343701211302,557.7800152741165,1
37870,555.0,1115.3081000477648,557.7839329732669,0
37871,555.0,924.5794431630377,686.3842269482943,1
37872,555.0,924.3203282219827,687.750239939146,0
37873,555.0,924.3149317555178,687.7777131815556,1
37874,555.0,924.2835285998347,687.9375856674119,0
37875,555.0,924.2403751398213,688.1572785860144,1
37876,555.0,923.7401494213652,690.6929267367259,1
37877,555.0,923.1611416274375,692.2765686483544,0
37878,555.0,923.116980550855,692.3973534330707,1
37879,555.0,922.9904351075777,692.7434673710914,1
37880,555.0,922.8281984061557,693.1556082281809,1
37881,555.0,922.4764803582168,693.9773951661327,1
37882,555.0,921.9288442243158,695.1242656693048,0
37883,555.0,921.8431906316844,695.3036431296291,1
37884,555.0,921.3750077813368,696.2764694876487,0
37885,555.0,921.3610457057491,696.3040279923539,1
37886,555.0,920.2185503040821,698.5590985015078,0
37887,555.0,920.1324488775902,698.729046483264,1
37888,555.0,919.6325001513089,699.7158510052591,0
37889,555.0,919.5418196270691,699.891105268362,1
37890,555.0,919.1649822389907,700.6095179907416,1
37891,555.0,918.0768223333173,702.2216578709667,0
37892,555.0,917.9359369581796,702.4303835652468,1
37893,555.0,915.69736875901,705.7468860844665,1
37894,555.0,914.9499650911582,706.7762050212855,1
37895,555.0,914.026989343077,708.0043825461607,0
37896,555.0,913.9967942406631,708.0445623084383,1
37897,555.0,913.6854708842936,708.4588314266211,1
37898,555.0,913.4781931256555,708.7110299241267,0
37899,555.0,913.4437927828969,708.7470778791258,1
37900,555.0,912.4618334862305,709.768876766505,0
37901,555.0,912.4220861838592,709.8040310021697,1
37902,555.0,911.6497846624891,710.4847879391336,0
37903,555.0,911.609250069788,710.5202078680636,1
37904,555.0,911.1578136641685,710.9078421845497,0
37905,555.0,911.1168079023503,710.9428098527733,1
37906,555.0,910.309527803144,711.6312180525265,0
37907,555.0,910.269256220842,711.6655596490818,1
37908,555.0,908.7725621041598,712.9418657335013,0
37909,555.0,908.7315199792895,712.9768644103219,1
37910,555.0,908.5907936915416,713.0968687687869,0
37911,555.0,908.5213364322083,713.1560984548714,1
37912,555.0,907.9677616872598,713.6281593838767,0
37913,555.0,907.816195726002,713.7574072752054,1
37914,555.0,906.2411588193056,715.1005201830435,0
37915,555.0,906.1596067950875,715.1700636813089,1
37916,555.0,906.1081717927716,715.213924885596,0
37917,555.0,905.9564510498578,715.3433047669992,1
37918,555.0,905.2368270005156,715.9569642599004,1
37919,555.0,903.0185636816689,717.6627001847487,1
37920,555.0,902.7031552019664,717.8750145738873,0
37921,555.0,902.5418418980478,717.9836011775633,1
37922,555.0,901.9262234875589,718.3979991889578,0
37923,555.0,901.7648571984989,718.5066214591075,1
37924,555.0,901.1558101287499,718.9165960314226,0
37925,555.0,900.9943912906854,719.0252536744629,1
37926,555.0,899.9748794930154,719.711528896823,0
37927,555.0,899.8896348674523,719.7689105519416,1
37928,555.0,899.3234424773093,720.1362763522275,1
37929,555.0,897.6158346410796,721.1558770953302,1
37930,555.0,897.5168898416712,721.1958604012684,1
37931,555.0,896.8491952895608,721.3562394736032,0
37932,555.0,896.7113991737858,721.387162276726,1
37933,555.0,895.0235422898666,721.7618844281619,0
37934,555.0,894.8078122287209,721.8069483715371,1
37935,555.0,893.6529367398091,722.0346531337227,1
37936,555.0,892.1572569732778,722.2132008202925,1
37937,555.0,888.1783621215347,722.6689064446159,0
37938,555.0,887.8844421343249,722.6967288736905,1
37939,555.0,886.983483582216,722.7733185849906,1
37940,555.0,884.6913723876858,722.7830631524066,0
37941,555.0,668.5787766330147,808.8126165526069,1
37942,555.0,667.2368270005156,809.9569642599004,1
37943,555.0,666.5225819759878,810.5061837268267,0
37944,555.0,666.3069710118527,810.6719780057078,1
37945,555.0,665.0185636816689,811.6627001847487,1
37946,555.0,663.4366184225271,812.7275724471019,0
37947,555.0,663.3939482918674,812.756295462837,1
37948,555.0,661.757832147606,813.8576323706375,1
37949,555.0,661.3234424773093,814.1362763522275,1
37950,555.0,661.1275809218725,814.2536245072147,0
37951,555.0,661.0273140703332,814.3136982159531,1
37952,555.0,659.704401482016,815.1063057856277,1
37953,555.0,659.6158346410796,815.1558770953302,1
37954,555.0,659.5168898416712,815.1958604012684,1
37955,555.0,658.9826814858582,815.3262838587843,1
37956,555.0,657.3989867246644,815.6816805332951,0
37957,555.0,657.2686983634014,815.7104330901107,1
37958,555.0,656.8265339377947,815.8032309188893,1
37959,555.0,655.7433286395888,816.0170973812847,0
37960,555.0,655.5591139026667,816.0458532922689,1
37961,555.0,655.1496564293041,816.0947325284887,0
37962,551.0,1698.7649176098537,-592.3794940079895,1
37963,551.0,1698.6338960466453,-590.7020651734888,1
37964,551.0,1698.539316136341,-590.2351974226872,1
37965,551.0,1697.9187351366952,-588.7637025212239,0
37966,551.0,1697.9117592825571,-588.7473406786944,1
37967,551.0,1697.8335808760392,-588.563973487896,0
37968,551.0,1697.8258220211517,-588.5457751197289,1
37969,551.0,1697.8070586718584,-588.5017657467718,0
37970,551.0,1697.79929942596,-588.4835664614877,1
37971,551.0,1697.1732192240954,-587.0150974437236,0
37972,551.0,1697.1653432233245,-586.9966243102751,1
37973,551.0,1695.2251201190677,-582.4458375138447,1
37974,551.0,1694.8666168667053,-581.6854562262615,1
37975,551.0,1694.1080763077587,-580.273497158702,1
37976,551.0,1693.609005680086,-579.4367034028583,1
37977,551.0,1692.9102919863806,-578.4088058166703,0
37978,550.0,1419.5794431630377,116.38422694829433,1
37979,550.0,1419.5431976254788,116.57650133732886,0
37980,550.0,1419.5185819326591,116.70708202715696,1
37981,550.0,1419.360239479431,117.54705297264582,1
37982,550.0,1419.001495942369,119.37340512757464,1
37983,550.0,1418.7401494213652,120.6929267367259,1
37984,550.0,1418.7252745216394,120.7336110157371,0
37985,550.0,1418.698543723002,120.8067223166504,1
37986,550.0,1418.0660916553277,122.5365394485957,0
37987,550.0,1418.023016292322,122.65435470242937,1
37988,550.0,1417.8599465699538,123.07655714770226,0
37989,550.0,1417.812300944917,123.1927525432643,1
37990,550.0,1417.4764803582168,123.97739516613274,1
37991,550.0,1416.7620439214454,125.47358218704494,0
37992,550.0,1416.6924335591941,125.61936159464722,1
37993,550.0,1416.4385539383813,126.15104135505999,1
37994,550.0,1415.473912893898,128.055060896982,0
37995,550.0,1415.4175524301638,128.1663058258141,1
37996,550.0,1414.9217046167043,129.14501591911403,0
37997,550.0,1414.9069518389945,129.17413512072744,1
37998,550.0,1414.8237565161937,129.33834700173384,0
37999,550.0,1414.8090021116875,129.36746941433194,1
38000,550.0,1414.729818406194,129.52376311915395,0
38001,550.0,1414.7150624414405,129.55288861138797,1
38002,550.0,1414.1649822389907,130.60951799074155,1
38003,550.0,1413.5927137926922,131.45734998644593,0
38004,550.0,1413.574551352234,131.48425815906967,1
38005,550.0,1412.6599829229556,132.83921732485533,0
38006,550.0,1412.640939585807,132.86743057100557,1
38007,550.0,1412.1287486077206,133.62625608714416,0
38008,550.0,1412.1096969099005,133.65448171986827,1
38009,550.0,1410.9389629393693,135.38895742806744,0
38010,550.0,1410.9186333740147,135.41907625792192,1
38011,550.0,1410.69736875901,135.7468860844665,1
38012,550.0,1409.552907462233,137.32302992199402,0
38013,550.0,1409.5315158356314,137.35249031574904,1
38014,550.0,1409.1387070267267,137.89346377218953,1
38015,550.0,1408.5100726797075,138.6776234915842,1
38016,550.0,1408.2872255308105,138.91114395535442,0
38017,550.0,1408.2601338986244,138.93953314742475,1
38018,550.0,1407.822339659159,139.39829564154707,0
38019,550.0,1407.7952406693214,139.42669254366592,1
38020,550.0,1407.496566365988,139.73815750337326,1
38021,550.0,1406.382383166848,140.7163405146698,0
38022,550.0,1406.356580879689,140.73834341808515,1
38023,550.0,1405.3040254424207,141.63591019128353,0
38024,550.0,1405.2405444089993,141.690043650015,1
38025,550.0,1404.4812375266185,142.33754268346684,0
38026,550.0,1404.3856903835201,142.4190205210066,1
38027,550.0,1402.384516020826,144.12552219467625,0
38028,550.0,1402.2853992783891,144.21004400847278,1
38029,550.0,1400.2368270005156,145.95696425990036,1
38030,550.0,1398.8094576121941,147.0545414604985,0
38031,550.0,1398.7041880317672,147.13548861569006,1
38032,550.0,1398.0185636816689,147.6627001847487,1
38033,550.0,1396.0418719394208,148.993292501631,0
38034,550.0,1395.9728667333877,149.03974273714812,1
38035,550.0,1394.757832147606,149.85763237063748,1
38036,550.0,1394.3234424773093,150.13627635222747,1
38037,550.0,1393.5264078004286,150.61381033577845,0
38038,550.0,1393.4069114374913,150.6854051808573,1
38039,550.0,1392.704401482016,151.10630578562768,1
38040,550.0,1392.6158346410796,151.1558770953302,1
38041,550.0,1392.5168898416712,151.19586040126842,1
38042,550.0,1391.9826814858582,151.32628385878434,1
38043,550.0,1391.6122402460576,151.4094145149893,0
38044,550.0,802.5794431630377,738.3842269482943,1
38045,550.0,802.3144650382953,739.780089224374,0
38046,550.0,802.3089663715393,739.8080827652766,1
38047,550.0,801.9802402191215,741.480723893615,0
38048,550.0,801.9682252059386,741.5413869147587,1
38049,550.0,801.8567924753522,742.1040035335323,0
38050,550.0,801.8444892838822,742.1661215481267,1
38051,550.0,801.7401494213652,742.6929267367259,1
38052,550.0,800.9904351075777,744.7434673710914,1
38053,550.0,800.8281984061557,745.1556082281809,1
38054,550.0,800.4764803582168,745.9773951661327,1
38055,550.0,799.4385539383813,748.15104135506,1
38056,550.0,798.1085821952045,750.7761548143108,0
38057,550.0,798.0142659402957,750.9623173184791,1
38058,550.0,797.5972026935449,751.7855215316663,1
38059,550.0,797.1495967412582,752.6323120436573,0
38060,550.0,797.1204418354625,752.6755058666367,1
38061,550.0,796.9574908144593,752.9169224434768,0
38062,550.0,796.9283319283475,752.9601221634061,1
38063,550.0,796.7636182670951,753.2041501419576,0
38064,550.0,796.7337645773152,753.2483792333032,1
38065,550.0,795.4906741182797,755.0900531392135,0
38066,550.0,795.459192273064,755.136694389188,1
38067,550.0,793.69736875901,757.7468860844665,1
38068,550.0,793.1537381425517,758.4955702456805,0
38069,550.0,793.0772757541365,758.6008736951226,1
38070,550.0,792.4808170783697,759.422312278321,0
38071,550.0,792.4063636858343,759.5248489531364,1
38072,550.0,792.1387070267267,759.8934637721895,1
38073,550.0,791.5100726797075,760.6776234915842,1
38074,550.0,790.4959978155955,761.738660353964,0
38075,550.0,790.3410215719953,761.8757280557943,1
38076,550.0,789.7730286718299,762.3770948858382,0
38077,550.0,789.6831161007055,762.4556622690784,1
38078,550.0,789.6269932658613,762.5047035123512,0
38079,550.0,789.5346515095318,762.5853935656769,1
38080,550.0,787.4886861432954,764.3311908747169,0
38081,550.0,787.2636096073304,764.5231249172925,1
38082,550.0,786.4936182851391,765.1797351080509,0
38083,550.0,786.3423573464963,765.3087228913087,1
38084,550.0,785.2543087330212,766.2365564746988,0
38085,550.0,785.0555186505301,766.4060747409767,1
38086,550.0,784.2219462588766,767.1169036962142,0
38087,550.0,784.0638558401686,767.2517153194003,1
38088,550.0,783.2368270005156,767.9569642599004,1
38089,550.0,781.0185636816689,769.6627001847487,1
38090,550.0,779.3780930888117,770.7669682505639,0
38091,550.0,779.2105661959142,770.879737475931,1
38092,550.0,777.757832147606,771.8576323706375,1
38093,550.0,777.3234424773093,772.1362763522275,1
38094,550.0,775.6158346410796,773.1558770953302,1
38095,550.0,775.5168898416712,773.1958604012684,1
38096,550.0,774.9826814858582,773.3262838587843,1
38097,550.0,773.3435701931005,773.6941165478052,0
38098,550.0,773.2114436925583,773.7224492289811,1
38099,550.0,772.8265339377947,773.8032309188893,1
38100,550.0,771.7118791858518,774.0232054377088,0
38101,550.0,771.511464994833,774.0515414097736,1
38102,550.0,770.1572569732778,774.2132008202925,1
38103,550.0,768.1559325906562,774.4424139086595,0
38104,550.0,767.9084865921579,774.4707540728091,1
38105,550.0,766.082278325973,774.6799109892631,1
38106,550.0,764.983483582216,774.7733185849906,1
38107,550.0,763.3165755693133,774.781644279421,0
38108,549.0,1501.0291704687177,64.9328985895736,1
38109,549.0,1500.5024261818592,65.96620596992125,0
38110,549.0,1500.491276838383,65.98746137199123,1
38111,549.0,1500.1649822389907,66.60951799074155,1
38112,549.0,1499.2679703701426,67.93846661241378,0
38113,549.0,1499.2473134773866,67.96907038713516,1
38114,549.0,1498.2969953663508,69.37699372424049,0
38115,549.0,1498.2826254029121,69.39828323418806,1
38116,549.0,1498.1109711446295,69.65259390484061,0
38117,549.0,1498.0902925314228,69.68322985902614,1
38118,549.0,1496.9344465489164,71.39564858910308,0
38119,549.0,1496.8689899094895,71.49262446396915,1
38120,549.0,1496.69736875901,71.7468860844665,1
38121,549.0,1495.8645599698027,72.89382433798573,0
38122,549.0,1495.8200143694364,72.95517221729278,1
38123,549.0,1495.1387070267267,73.89346377218953,1
38124,549.0,1494.5100726797075,74.6776234915842,1
38125,549.0,1493.496566365988,75.73815750337326,1
38126,549.0,1493.2976631812046,75.9140760944515,0
38127,549.0,1493.1789228107061,76.01909522074084,1
38128,549.0,1492.4824389138582,76.6310179646116,1
38129,549.0,1491.3384858825223,77.60652404692473,0
38130,549.0,1491.2835420518948,77.65337740496852,1
38131,549.0,1487.1553542188865,81.17369006616491,0
38132,549.0,1487.130250174381,81.19509754307637,1
38133,549.0,1486.2368270005156,81.95696425990036,1
38134,549.0,1484.4737428634965,83.31268967152846,0
38135,549.0,1484.4458752031321,83.33411853843563,1
38136,549.0,1484.0185636816689,83.6627001847487,1
38137,549.0,1483.413032565061,84.07030802474173,0
38138,549.0,1483.3811871684645,84.09174446783254,1
38139,549.0,1482.1531505928335,84.91838627416973,0
38140,549.0,1482.121292597418,84.93983119804261,1
38141,549.0,1480.757832147606,85.85763237063748,1
38142,549.0,1480.3234424773093,86.13627635222747,1
38143,549.0,1479.507376237363,86.62521287369555,0
38144,549.0,1479.4715548035826,86.64667486583448,1
38145,549.0,1478.6158346410796,87.1558770953302,1
38146,549.0,1478.5168898416712,87.19586040126842,1
38147,549.0,1478.2867651129611,87.25328879006156,0
38148,549.0,1475.7010926386695,87.82813901289501,1
38149,549.0,1474.652936739809,88.03465313372271,1
38150,549.0,1473.1572569732778,88.21320082029251,1
38151,549.0,1471.9901618854285,88.3468690411105,0
38152,549.0,1471.8026208318208,88.36834824981133,1
38153,549.0,1470.8037603544442,88.48274844243178,0
38154,549.0,1470.6162074368233,88.50422900992635,1
38155,549.0,1469.082278325973,88.67991098926313,1
38156,549.0,1467.983483582216,88.77331858499065,1
38157,549.0,1467.7961999006213,88.77464000824057,0
38158,549.0,-53.694474619602715,1128.815816552607,1
38159,549.0,-55.24216785239446,1129.8576323706375,1
38160,549.0,-55.76581476351748,1130.1897537817658,0
38161,549.0,-55.89969350033789,1130.269965657562,1
38162,549.0,-57.29559851798399,1131.1063057856277,1
38163,549.0,-57.3841653589202,1131.1558770953302,1
38164,549.0,-57.48311015832928,1131.1958604012684,1
38165,549.0,-58.01731851414206,1131.3262838587843,1
38166,549.0,-59.69791119853585,1131.7034253799134,1
38167,549.0,-60.173466062205534,1131.8032309188893,1
38168,549.0,-61.34706326019091,1132.0346531337227,1
38169,549.0,-62.842743026722246,1132.2132008202925,1
38170,549.0,-66.91772167402723,1132.6799109892631,1
38171,549.0,-68.07142012313398,1132.7779859017414,1
38172,549.0,-70.69189995223587,1132.783932973267,0
38173,545.0,1567.5625475389909,-11.526145582787649,1
38174,545.0,1567.360239479431,-10.452947027354185,1
38175,545.0,1566.9198382145698,-8.21431030873191,0
38176,545.0,1566.9053319994416,-8.141069370777586,1
38177,545.0,1566.7401494213652,-7.307073263274106,1
38178,545.0,1565.9772601048305,-5.222794171527767,0
38179,545.0,1565.936887056933,-5.119407145189598,1
38180,545.0,1565.8281984061557,-4.844391771819119,1
