,z_0,z_1,z_2,connected
20581,1078.0,58.34773625128514,1054.210201583806,1
20582,1078.0,55.50592807271596,1059.2188969571146,1
20583,1078.0,54.01546011753044,1061.4940878255222,1
20584,1078.0,52.4782290678927,1063.8050692770441,1
20585,1078.0,51.243081464288025,1065.6107626621276,1
20586,1078.0,46.03290757736022,1071.4738529958024,1
20587,1078.0,45.04701054226871,1072.404365223805,1
20588,1078.0,43.955168560344646,1073.4125018584025,1
20589,1078.0,43.58210879303806,1073.6762516719443,1
20590,1078.0,41.8795568209182,1074.841172997042,1
20591,1078.0,41.79772374088134,1074.8927175227302,1
20592,1078.0,40.771981949316114,1075.4127568862248,1
20593,1078.0,39.10230004022469,1076.2290678467318,1
20594,1078.0,39.008885656905704,1076.2599234666484,1
20595,1078.0,38.166935117172216,1076.4211204783962,1
20596,1078.0,37.5108799193888,1076.5386545606586,1
20597,1078.0,36.39703564021033,1076.6442156785404,1
20598,1078.0,32.38853265664602,1076.7611714507482,1
20599,1078.0,28.508214884648623,1076.858828732001,1
20600,1078.0,22.92608724715751,1076.9795905387089,0
20601,1076.0,685.3869185758117,795.4389996816583,1
20602,1076.0,684.4782290678922,796.8050692770441,1
20603,1076.0,683.243081464288,798.6107626621276,1
20604,1076.0,680.6546941276965,801.5235154996192,1
20605,1076.0,679.6537561747618,802.4682236907654,0
20606,1076.0,679.3789937708566,802.7275507477796,1
20607,1076.0,677.5018306136517,804.4992603782609,1
20608,1076.0,675.9387176792739,805.95140414904,1
20609,1076.0,674.8891969234987,806.9005242911524,1
20610,1076.0,674.6737191374514,807.0521890900147,0
20611,1076.0,674.304628914811,807.311974543569,1
20612,1076.0,673.7714065892897,807.687284955992,1
20613,1076.0,673.4332650862475,807.9035200103838,1
20614,1076.0,673.1342756443278,808.0302062520238,1
20615,1076.0,672.7038486594656,808.1264013363318,1
20616,1076.0,672.3415835588271,808.1926130462696,1
20617,1076.0,668.9778491877123,808.7785172723559,1
20618,1076.0,668.4622049620912,808.8013689060483,0
20619,1074.0,895.2518687454699,671.9963898296667,1
20620,1074.0,894.7232965662902,673.4776550734784,1
20621,1074.0,894.32749569526,674.560317672798,0
20622,1074.0,894.2204479633365,674.8068539392104,1
20623,1074.0,893.8345195416514,675.6956663453732,0
20624,1074.0,893.6841934844579,676.0418747537071,1
20625,1074.0,891.8218187642783,680.331016633919,0
20626,1074.0,891.6317350936638,680.7687888091648,1
20627,1074.0,889.0621583452539,686.5299701957235,0
20628,1074.0,888.8790876999451,686.9398899511996,1
20629,1074.0,886.2848920256838,692.7486423847761,1
20630,1074.0,885.8713801324634,693.6489845055519,1
20631,1074.0,885.3067079702387,694.7174293279033,1
20632,1074.0,884.4918050301526,696.0409220575955,0
20633,1074.0,884.2845386355912,696.377545663692,1
20634,1074.0,880.2221308794542,702.9753462922206,1
20635,1074.0,877.7747164552006,706.64825644396,1
20636,1074.0,877.5501319590744,706.880019197016,1
20637,1074.0,875.644208833553,708.7717625662451,0
20638,1074.0,875.39237784126,709.0217199771471,1
20639,1074.0,875.1371596557033,709.2750393811514,1
20640,1074.0,873.3683186591743,710.9836732322835,1
20641,1074.0,872.1157025891798,711.8985307865657,1
20642,1074.0,869.3622118004846,713.6609285615953,1
20643,1074.0,868.6356473638898,713.9629535309602,1
20644,1074.0,866.7396954910491,714.7088971045339,1
20645,1074.0,864.9708456946332,715.3834981573802,1
20646,1074.0,864.3990621247735,715.515004593364,1
20647,1074.0,863.8416309377503,715.5737523012074,1
20648,1074.0,863.2470732637853,715.6212527497757,1
20649,1074.0,862.4216583606994,715.6297729085197,0
20650,1074.0,807.5620006151644,761.8780710928902,1
20651,1074.0,807.4882684726849,762.0986175229816,1
20652,1074.0,807.3851970952956,762.3742187329178,0
20653,1074.0,807.2771880351502,762.6295363894362,1
20654,1074.0,807.0264936024637,763.1877653581203,1
20655,1074.0,806.7712535406426,763.736465130942,0
20656,1074.0,806.6475011453954,763.9919190121002,1
20657,1074.0,805.9678848185267,765.359264383774,0
20658,1074.0,805.8369170611418,765.6148805448577,1
20659,1074.0,805.0493714178187,767.1064468876673,1
20660,1074.0,804.533076564895,768.0601814229624,1
20661,1074.0,804.4389199468128,768.2232718987918,1
20662,1074.0,803.9448256145361,769.0080201536623,0
20663,1074.0,803.7836544636593,769.2640011903229,1
20664,1074.0,803.1410208703619,770.2846678078411,1
20665,1074.0,801.5912288017776,772.5326729516089,1
20666,1074.0,800.680879374353,773.7759488724266,0
20667,1074.0,800.4930962488506,774.032406701959,1
20668,1074.0,800.3238423633866,774.2635589100721,1
20669,1074.0,798.5484583892012,776.1669812736902,0
20670,1074.0,798.309028807319,776.4236782064629,1
20671,1074.0,796.8570128933602,777.9804116247794,1
20672,1074.0,796.4131250216469,778.4333732551997,0
20673,1074.0,796.1613481604395,778.6902968271704,1
20674,1074.0,795.0920564838943,779.7814464892092,0
20675,1074.0,794.8401475158325,780.0385048685032,1
20676,1074.0,793.9499503298657,780.9468990699377,1
20677,1074.0,792.5834004395442,782.2510838621176,0
20678,1074.0,792.3025833372399,782.5083892051491,1
20679,1074.0,791.145445191647,783.5686445280678,1
20680,1074.0,790.821108857243,783.8584119339619,0
20681,1074.0,790.524956171012,784.1158780098006,1
20682,1074.0,790.2008524471385,784.3966584629532,1
20683,1074.0,789.9448674236723,784.6080250023708,1
20684,1074.0,789.703878218731,784.6969074172591,1
20685,1074.0,787.6833081406517,785.0816426840704,0
20686,1073.0,1273.5547868510575,-16.825357834858778,1
20687,1073.0,1273.341182584244,-15.138093259474317,1
20688,1073.0,1273.090645605881,-13.621856658760407,1
20689,1073.0,1272.9091132636836,-12.939462035819588,1
20690,1073.0,1272.3238013664309,-11.205193408198738,1
20691,1073.0,1271.7232965662902,-9.522344926521328,1
20692,1073.0,1271.3286195684104,-8.442270663127374,1
20693,1073.0,1268.5779100822083,-2.107249504534593,1
20694,1073.0,1267.037909005584,1.3451334546116414,0
20695,1073.0,1023.7223675632385,534.7862538331681,1
20696,1073.0,1023.6869162959242,535.1050884872313,1
20697,1073.0,1023.4725435577152,536.8320487867202,0
20698,1073.0,1023.4000643170912,537.4002793689785,1
20699,1073.0,1023.341182584244,537.8619067405255,1
20700,1073.0,1023.090645605881,539.3781433412394,1
20701,1073.0,1022.9091132636836,540.0605379641804,1
20702,1073.0,1022.3238013664309,541.7948065918015,1
20703,1073.0,1021.7232965662902,543.4776550734784,1
20704,1073.0,1021.3286195684104,544.5577293368731,1
20705,1073.0,1020.9964235232383,545.3227933996247,0
20706,1073.0,1020.8620253055306,545.6323191991044,1
20707,1073.0,1018.5779100822083,550.8927504954656,1
20708,1073.0,1015.6085434298461,557.5456748975387,0
20709,1073.0,1015.5036659307912,557.7805096996738,1
20710,1073.0,1013.7227446447223,561.7682315809109,0
20711,1073.0,1013.6176785657876,562.0034886387141,1
20712,1073.0,1013.2848920256838,562.7486423847761,1
20713,1073.0,1012.8713801324634,563.6489845055519,1
20714,1073.0,1012.3067079702387,564.7174293279033,1
20715,1073.0,1011.9142029951727,565.3549009276637,0
20716,1073.0,1011.7691293256985,565.5905166524019,1
20717,1073.0,1010.0488223845005,568.3844858694858,0
20718,1073.0,1009.9035621769663,568.6204045527181,1
20719,1073.0,1007.2221308794542,572.9753462922206,1
20720,1073.0,1006.7408176753843,573.6976678311773,1
20721,1073.0,1006.5862706136804,573.9045481463334,1
20722,1073.0,1005.7158777623563,575.0162085461136,0
20723,1073.0,1005.5306420952229,575.2527904016135,1
20724,1073.0,1005.3778023632412,575.4479963678598,1
20725,1073.0,1005.1867726760388,575.6201880081496,1
20726,1073.0,1004.4857817232232,576.189901844624,0
20727,1073.0,955.7223675632385,669.7862538331681,1
20728,1073.0,955.7153669206205,669.8492148395401,0
20729,1073.0,955.6880069033969,670.0952799956692,1
20730,1073.0,955.341182584244,672.8619067405255,1
20731,1073.0,955.090645605881,674.3781433412394,1
20732,1073.0,954.9091132636836,675.0605379641804,1
20733,1073.0,954.3238013664309,676.7948065918015,1
20734,1073.0,953.7232965662902,678.4776550734784,1
20735,1073.0,953.3286195684104,679.5577293368731,1
20736,1073.0,952.6176690614084,681.1950838183836,0
20737,1073.0,952.424240857978,681.6405586195376,1
20738,1073.0,950.5779100822083,685.8927504954656,1
20739,1073.0,949.540261557248,688.2202986412847,0
20740,1073.0,949.4295481141148,688.468200905794,1
20741,1073.0,945.2848920256838,697.7486423847761,1
20742,1073.0,944.8713801324634,698.6489845055519,1
20743,1073.0,944.3067079702387,699.7174293279033,1
20744,1073.0,939.2221308794542,707.9753462922206,1
20745,1073.0,938.7408176753843,708.6976678311773,1
20746,1073.0,938.5862706136804,708.9045481463334,1
20747,1073.0,936.5702688903789,711.47937315584,1
20748,1073.0,935.4801625468467,712.6113589468225,0
20749,1073.0,935.2273522636451,712.8738816356392,1
20750,1073.0,934.7629010330738,713.3561760436403,1
20751,1073.0,933.6455735981199,714.1454107062293,1
20752,1073.0,931.5049837089646,715.5987395327531,0
20753,1073.0,931.1124772759854,715.8652272502447,1
20754,1073.0,930.0375378763711,716.5894509338707,1
20755,1073.0,927.3670885011297,718.2466052184361,1
20756,1073.0,925.7396426664573,719.2406818694292,0
20757,1073.0,925.3287126775858,719.4916861722616,1
20758,1073.0,925.2032098103932,719.5683458479627,1
20759,1073.0,924.5386135458507,719.901988686853,1
20760,1073.0,924.2469614922147,719.9845970071749,1
20761,1073.0,922.7639080473241,720.3336690297504,1
20762,1073.0,920.5524959265708,720.5103433412676,0
20763,1073.0,728.6114157803813,794.2380687324082,1
20764,1073.0,728.4471843623587,794.5116531981041,1
20765,1073.0,726.8408108728518,796.928908662004,1
20766,1073.0,726.2274339337423,797.7783414304847,1
20767,1073.0,725.9111115590445,798.1818552581474,1
20768,1073.0,725.6848911967413,798.4336345454437,1
20769,1073.0,723.4514681742212,800.832005664741,0
20770,1073.0,723.1916384978958,801.1071591510688,1
20771,1073.0,721.6337278484102,802.7174944983187,1
20772,1073.0,720.9421170987303,803.3904787189574,1
20773,1073.0,715.569807832173,808.4361090267118,1
20774,1073.0,713.9387176792739,809.95140414904,1
20775,1073.0,712.8891969234987,810.9005242911524,1
20776,1073.0,711.7714065892897,811.687284955992,1
20777,1073.0,711.2842771928458,811.9987949321069,1
20778,1073.0,710.6808573452872,812.3544451009518,1
20779,1073.0,708.8438207455056,812.9827459255414,1
20780,1073.0,707.184795665461,813.330980861688,1
20781,1073.0,706.5476323721437,813.4467397040328,1
20782,1073.0,706.1222934246775,813.5166531711732,1
20783,1073.0,705.1799233802631,813.6328332550136,1
20784,1073.0,703.9272456873932,813.6938626016115,1
20785,1073.0,698.2754615560239,813.8566460395089,1
20786,1073.0,696.4984245402347,813.9031007971937,1
20787,1073.0,692.9996866149545,813.9789161924612,0
20788,1071.0,664.2175249107236,817.9129539639682,1
20789,1071.0,663.5481932224548,820.2741006741046,1
20790,1071.0,663.3130123840233,821.0449066573781,0
20791,1071.0,663.233322236285,821.3060913826891,1
20792,1071.0,662.3659278874516,824.1489792573877,0
20793,1071.0,662.286143031265,824.4104743899586,1
20794,1071.0,661.524136370916,826.9051213596197,0
20795,1071.0,661.4424241771194,827.1668921064008,1
20796,1071.0,661.0767226921816,828.3384424755839,1
20797,1071.0,661.0039211501135,828.5562053082992,0
20798,1071.0,660.8202361235312,829.1056410836875,1
20799,1071.0,660.4882684726849,830.0986175229816,1
20800,1071.0,660.3520754001956,830.4627824008915,1
20801,1071.0,660.0264936024637,831.1877653581203,1
20802,1071.0,659.724289089067,831.837426491499,1
20803,1071.0,659.1071510541701,833.0790694631858,0
20804,1071.0,658.9767353825364,833.3414576047774,1
20805,1071.0,658.9037230897202,833.4883537529574,1
20806,1071.0,658.0493714178187,835.1064468876673,1
20807,1071.0,657.533076564895,836.0601814229624,1
20808,1071.0,657.4389199468128,836.2232718987918,1
20809,1071.0,656.1410208703619,838.2846678078411,1
20810,1071.0,655.7209751886194,838.893952674058,0
20811,1071.0,655.5396818993922,839.1569223039708,1
20812,1071.0,653.0861321257566,842.7158465128557,1
20813,1071.0,652.8944107061484,842.98620353721,1
20814,1071.0,651.9446359914737,844.2011555855959,1
20815,1071.0,650.8759059088407,845.346961095577,1
20816,1071.0,649.656619294532,846.5837385361122,0
20817,1071.0,649.3687148168251,846.8757730412738,1
20818,1071.0,647.123003764541,849.1488507365254,1
20819,1071.0,643.3051068101945,852.182448565942,1
20820,1071.0,641.669993667846,853.2907836020197,1
20821,1071.0,640.8022550503515,853.7134441515125,1
20822,1071.0,640.2598055587255,853.9138676412601,1
20823,1071.0,639.7623444963119,854.0360872745157,1
20824,1071.0,639.409598582396,854.1065636594469,1
20825,1071.0,638.8433348092553,854.1680073497448,1
20826,1071.0,636.0836054692008,854.4372226845046,1
20827,1071.0,635.8291429606188,854.4597076655393,1
20828,1071.0,635.766837055683,854.4613599757965,0
20829,1071.0,71.35934484820655,1036.9694119472954,1
20830,1071.0,71.01546011753044,1037.4940878255222,1
20831,1071.0,69.4782290678927,1039.8050692770441,1
20832,1071.0,68.24339241535722,1041.6103080749283,0
20833,1071.0,67.99178604109693,1041.8935493403812,1
20834,1071.0,64.22938093503603,1046.1274427741612,0
20835,1071.0,63.977280137236676,1046.411135753084,1
20836,1071.0,63.03290757736022,1047.4738529958024,1
20837,1071.0,62.04701054226871,1048.404365223805,1
20838,1071.0,60.955168560344646,1049.4125018584025,1
20839,1071.0,60.69092462864637,1049.5993198801318,0
20840,1070.0,1281.7223675632385,80.7862538331683,1
20841,1070.0,1281.5052377338138,82.57572945222637,1
20842,1070.0,1281.341182584244,83.86190674052568,1
20843,1070.0,1281.090645605881,85.37814334123959,1
20844,1070.0,1280.9091132636836,86.06053796418041,1
20845,1070.0,1280.3238013664309,87.79480659180126,1
20846,1070.0,1279.7232965662902,89.47765507347867,1
20847,1070.0,1279.3286195684104,90.55772933687263,1
20848,1070.0,1277.3492284591207,95.1163657982595,0
20849,1070.0,1277.2673405796309,95.30495766948457,1
20850,1070.0,1276.3727979016312,97.35613798275813,1
20851,1070.0,1274.5937402752966,101.33968687961783,0
20852,1070.0,1274.5092369893655,101.52890108295105,1
20853,1070.0,1271.2848920256838,108.74864238477608,1
20854,1070.0,1270.8713801324634,109.64898450555097,1
20855,1070.0,1270.5374172136212,110.28419120484932,0
20856,1070.0,1270.4361799924786,110.47429985861504,1
20857,1070.0,1270.3067079702387,110.71742932790335,1
20858,1070.0,1265.2221308794542,118.97534629222037,1
20859,1070.0,1264.7408176753843,119.69766783117757,1
20860,1070.0,1264.5862706136804,119.90454814633267,1
20861,1070.0,1263.5790569815686,121.1909552063571,0
20862,1070.0,1263.4293543114127,121.3821545365231,1
20863,1070.0,1263.3778023632412,121.44799636786001,1
20864,1070.0,1263.1867726760388,121.62018800814917,1
20865,1070.0,1259.7038457199665,124.45085460995756,1
20866,1070.0,1259.2329007683447,124.82776337453879,1
20867,1070.0,1258.8253903737364,125.14507385671345,1
20868,1070.0,1257.330557447076,126.27916007751969,1
20869,1070.0,1256.5500383474773,126.8593408165932,0
20870,1070.0,1256.2920546757214,127.05110698532008,1
20871,1070.0,1255.7263303919021,127.47162498836065,1
20872,1070.0,1253.4864387995112,128.96973560611832,0
20873,1070.0,1253.1994051656156,129.16171281432435,1
20874,1070.0,1251.0734622209065,130.58361095842906,1
20875,1070.0,1250.6564851993862,130.84281436522588,0
20876,1070.0,1250.032911075221,131.03497888130778,1
20877,1070.0,1249.3374269526703,131.19867766786547,1
20878,1070.0,1247.7525431121794,131.32216180292653,1
20879,1070.0,1246.5472833339854,131.39962890868014,0
20880,1069.0,485.8392131798314,933.7337863464393,1
20881,1069.0,483.91127783334287,936.8786752953145,1
20882,1069.0,483.192421293772,938.0076190316252,1
20883,1069.0,482.0087625352435,939.2766417245391,1
20884,1069.0,481.09797828363253,940.2060438232704,0
20885,1069.0,480.8303482194988,940.4791446622983,1
20886,1069.0,479.0889576474797,942.2561319668991,1
20887,1069.0,478.4467756089225,942.8695018473734,1
20888,1069.0,477.93055993961116,943.3500096753899,1
20889,1069.0,477.01911018658984,944.1641631182199,0
20890,1068.0,631.9404815627818,854.7258863464392,1
20891,1068.0,630.8520705049982,856.9911184396576,0
20892,1068.0,630.7248478820038,857.255897786147,1
20893,1068.0,630.2287833082405,858.2883215058093,0
20894,1068.0,630.1014983565256,858.5532305726053,1
20895,1068.0,629.9992200505958,858.7660950959632,1
20896,1068.0,629.5804883501805,859.5344304480593,0
20897,1068.0,629.4360488131683,859.7994641257494,1
20898,1068.0,629.1696983754182,860.2881934413656,0
20899,1067.0,1373.5611987578127,-204.63366126142478,1
20900,1067.0,1373.2911610203887,-201.78860704731528,1
20901,1067.0,1373.1676924920357,-200.77794688841323,1
20902,1067.0,1373.068963423475,-200.00392006870743,1
20903,1067.0,1372.7370603903714,-197.7468611172128,1
20904,1067.0,1372.6265091555529,-197.05567231454097,1
20905,1067.0,1372.1006167698324,-195.08363449579065,1
20906,1067.0,1371.6417625192103,-193.42422994537947,1
20907,1067.0,1371.217425229358,-191.919892191881,1
