,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
3977,0.61,1.13,1.09,0.0,2,103
3978,0.62,0.71,0.68,0.0,2,101
3979,0.59,0.72,0.68,0.0,2,102
3980,0.59,0.49,0.46,0.0,2,102
3981,0.59,1.04,1.0,0.0,2,103
3982,0.56,0.45,0.41,0.0,2,104
3983,0.52,0.77,0.74,0.0,2,105
3984,0.5,0.87,0.84,0.0,2,106
3985,0.49,0.93,0.9,0.0,2,106
3986,0.5,0.41,0.37,0.0,2,107
3987,0.53,1.38,1.34,0.0,2,105
3988,0.57,0.94,0.91,0.0,2,104
3989,0.57,0.65,0.62,0.0,2,103
3990,0.56,0.69,0.66,0.0,2,104
3991,0.57,1.6,1.56,0.0,2,103
3992,0.58,0.81,0.78,0.0,2,104
3993,0.61,0.79,0.75,0.0,2,101
3994,0.62,1.04,1.0,0.0,2,102
3995,0.63,1.24,1.21,0.0,2,102
3996,0.61,0.81,0.78,0.0,2,103
3997,0.59,1.32,1.28,0.0,2,104
3998,0.62,0.49,0.46,0.0,2,100
3999,0.64,0.7,0.67,0.0,2,100
4000,0.6,0.56,0.53,0.0,2,100
4001,0.62,0.44,0.4,0.0,2,99
4002,0.62,0.84,0.81,0.0,2,100
4003,0.61,1.02,0.99,0.0,2,101
4004,0.61,0.77,0.73,0.0,2,102
4005,0.6,0.76,0.72,0.0,2,103
4006,0.6,0.67,0.63,0.0,2,104
4007,0.59,0.67,0.64,0.0,2,105
4008,0.56,0.82,0.78,0.0,2,105
4009,0.59,1.0,0.97,0.0,2,103
4010,0.65,0.48,0.44,0.0,2,98
4011,0.65,0.92,0.88,0.0,2,97
4012,0.61,0.76,0.72,0.0,2,97
4013,0.6,0.73,0.69,0.0,2,98
4014,0.62,0.56,0.52,0.0,2,97
4015,0.67,0.7,0.67,0.0,2,94
4016,0.67,0.79,0.75,0.0,2,95
4017,0.62,0.62,0.59,0.0,2,96
4018,0.6,0.84,0.81,0.0,2,97
4019,0.6,1.18,1.14,0.0,2,96
4020,0.6,0.58,0.55,0.0,2,97
4021,0.59,0.34,0.3,0.0,2,96
4022,0.66,0.63,0.6,0.0,2,92
4023,0.67,0.83,0.79,0.0,2,93
4024,0.66,1.3,1.26,0.0,2,94
4025,0.67,1.7,1.67,0.0,2,93
4026,0.67,0.43,0.4,0.0,2,93
4027,0.7,0.93,0.9,0.0,2,92
4028,0.71,0.75,0.71,0.0,2,93
4029,0.67,1.13,1.09,0.0,2,94
4030,0.64,0.9,0.87,0.0,2,95
4031,0.66,0.83,0.79,0.0,2,94
4032,0.64,0.38,0.34,0.0,2,95
4033,0.63,0.89,0.86,0.0,2,95
4034,0.64,0.48,0.45,0.0,2,96
4035,0.65,1.06,1.03,0.0,2,96
4036,0.65,0.63,0.59,0.0,2,97
4037,0.61,0.52,0.49,0.0,2,98
4038,0.61,0.65,0.62,0.0,2,99
4039,0.62,0.9,0.87,0.0,2,98
4040,0.65,0.89,0.85,0.0,2,98
4041,0.64,0.6,0.56,0.0,2,99
4042,0.59,0.5,0.47,0.0,2,100
4043,0.58,0.79,0.76,0.0,2,101
4044,0.55,0.8,0.76,0.0,2,101
4045,0.56,0.73,0.7,0.0,2,101
4046,0.59,0.79,0.76,0.0,2,100
4047,0.6,0.74,0.71,0.0,2,101
4048,0.63,0.96,0.92,0.0,2,100
4049,0.6,0.83,0.8,0.0,2,101
4050,0.61,0.58,0.54,0.0,2,101
4051,0.67,1.1,1.06,0.0,2,98
4052,0.67,0.61,0.58,0.0,2,98
4053,0.68,0.9,0.86,0.0,2,99
4054,0.69,0.98,0.94,0.0,2,99
4055,0.7,1.19,1.15,0.0,2,97
4056,0.78,0.79,0.75,0.0,2,90
4057,0.81,0.74,0.7,0.0,2,88
4058,0.84,0.92,0.89,0.0,2,87
4059,0.81,0.49,0.46,0.0,2,88
4060,0.8,0.85,0.82,0.0,2,88
4061,0.79,0.75,0.71,0.0,2,89
4062,0.76,0.67,0.63,0.0,2,90
4063,0.76,0.76,0.72,0.0,2,87
4064,0.9,1.24,1.2,0.0,2,79
4065,0.89,0.56,0.53,0.0,2,80
4066,0.89,0.65,0.62,0.0,2,80
4067,0.91,0.51,0.47,0.0,2,80
4068,0.94,0.88,0.85,0.0,2,80
4069,0.93,0.9,0.87,0.0,2,81
4070,0.94,0.67,0.64,0.0,2,81
4071,0.97,0.71,0.67,0.0,2,80
4072,0.98,0.93,0.9,0.0,2,81
4073,0.96,0.68,0.64,0.0,2,82
4074,0.93,0.38,0.35,0.0,2,83
4075,0.92,0.56,0.53,0.0,2,84
4076,0.93,1.1,1.06,0.0,2,84
4077,0.93,0.66,0.63,0.0,2,85
4078,0.85,0.82,0.79,0.0,2,86
4079,0.86,0.76,0.72,0.0,2,86
4080,0.83,0.75,0.71,0.0,2,87
4081,0.84,0.64,0.6,0.0,2,87
4082,0.84,1.03,0.99,0.0,2,87
4083,0.81,0.72,0.69,0.0,2,86
4084,0.81,0.62,0.59,0.0,2,86
4085,0.81,0.73,0.69,0.0,2,86
4086,0.84,0.74,0.7,0.0,2,86
4087,0.88,0.75,0.72,0.0,2,84
4088,0.87,0.92,0.89,0.0,2,84
4089,0.87,0.94,0.91,0.0,2,84
4090,0.9,0.52,0.48,0.0,2,83
4091,0.89,0.67,0.64,0.0,2,84
4092,0.82,0.74,0.7,0.0,2,85
4093,0.81,0.93,0.89,0.0,2,86
4094,0.79,0.91,0.87,0.0,2,87
4095,0.79,0.92,0.88,0.0,2,87
4096,0.77,0.81,0.78,0.0,2,88
4097,0.76,0.85,0.82,0.0,2,89
4098,0.74,0.82,0.78,0.0,2,88
4099,0.74,0.79,0.76,0.0,2,89
4100,0.73,0.67,0.63,0.0,2,90
4101,0.71,0.96,0.92,0.0,2,90
4102,0.67,0.75,0.71,0.0,2,88
4103,0.7,0.49,0.46,0.0,2,87
4104,0.73,0.64,0.61,0.0,2,84
4105,0.74,0.61,0.57,0.0,2,84
4106,0.75,0.6,0.56,0.0,2,84
4107,0.74,0.62,0.59,0.0,2,85
4108,0.75,1.18,1.15,0.0,2,85
4109,0.76,0.89,0.85,0.0,2,86
4110,0.75,0.69,0.66,0.0,2,87
4111,0.72,1.39,1.35,0.0,2,88
4112,0.7,0.84,0.8,0.0,2,89
4113,0.69,1.25,1.22,0.0,2,89
4114,0.64,0.57,0.53,0.0,2,90
4115,0.66,0.74,0.7,0.0,2,89
4116,0.69,1.37,1.34,0.0,2,88
4117,0.72,0.63,0.59,0.0,2,86
4118,0.69,0.77,0.73,0.0,2,87
4119,0.68,0.69,0.65,0.0,2,88
4120,0.7,0.48,0.44,0.0,2,86
4121,0.66,0.42,0.38,0.0,2,87
4122,0.67,0.52,0.48,0.0,2,87
4123,0.68,0.93,0.9,0.0,2,87
4124,0.7,0.56,0.52,0.0,2,87
4125,0.7,0.52,0.49,0.0,2,88
4126,0.66,0.33,0.29,0.0,2,88
4127,0.66,0.61,0.57,0.0,2,89
4128,0.67,0.86,0.83,0.0,2,89
4129,0.69,1.15,1.11,0.0,2,89
4130,0.71,0.59,0.56,0.0,2,89
4131,0.72,0.87,0.83,0.0,2,89
4132,0.72,0.44,0.4,0.0,2,90
4133,0.71,1.45,1.42,0.0,2,91
4134,0.73,0.73,0.7,0.0,2,91
4135,0.73,0.61,0.58,0.0,2,92
4136,0.68,0.49,0.45,0.0,2,93
4137,0.66,0.93,0.89,0.0,2,94
4138,0.67,0.95,0.92,0.0,2,93
4139,0.68,0.4,0.37,0.0,2,93
4140,0.68,0.87,0.84,0.0,2,94
4141,0.68,1.21,1.17,0.0,2,94
4142,0.7,0.71,0.67,0.0,2,94
4143,0.71,0.73,0.69,0.0,2,95
4144,0.7,0.6,0.56,0.0,2,96
4145,0.7,0.49,0.45,0.0,2,96
4146,0.71,0.5,0.46,0.0,2,95
4147,0.72,1.02,0.98,0.0,2,96
4148,0.69,0.81,0.77,0.0,2,97
4149,0.69,0.85,0.81,0.0,2,96
4150,0.69,0.66,0.63,0.0,2,97
4151,0.71,0.66,0.62,0.0,2,96
4152,0.67,0.38,0.34,0.0,2,97
4153,0.7,1.42,1.38,0.0,2,96
4154,0.68,0.65,0.61,0.0,2,97
4155,0.64,0.79,0.76,0.0,2,98
4156,0.64,0.59,0.55,0.0,2,99
4157,0.63,0.81,0.77,0.0,2,100
4158,0.68,0.42,0.39,0.0,2,96
4159,0.71,0.69,0.65,0.0,2,95
4160,0.72,1.07,1.04,0.0,2,96
4161,0.66,0.72,0.69,0.0,2,97
4162,0.65,0.79,0.75,0.0,2,97
4163,0.63,0.85,0.81,0.0,2,98
4164,0.63,0.86,0.83,0.0,2,99
4165,0.63,0.75,0.71,0.0,2,99
4166,0.61,0.44,0.4,0.0,1,100
4167,0.6,0.78,0.75,0.0,2,100
4168,0.62,0.58,0.54,0.0,2,100
4169,0.61,0.62,0.58,0.0,2,100
4170,0.58,0.68,0.65,0.0,2,101
4171,0.58,0.67,0.63,0.0,2,100
4172,0.6,0.58,0.55,0.0,2,98
4173,0.61,0.43,0.39,0.0,2,98
4174,0.63,0.68,0.64,0.0,2,98
4175,0.64,0.79,0.75,0.0,2,99
4176,0.63,0.67,0.63,0.0,2,100
4177,0.62,0.76,0.73,0.0,2,99
4178,0.62,0.67,0.63,0.0,2,100
4179,0.62,0.98,0.94,0.0,2,100
4180,0.64,0.5,0.46,0.0,2,99
4181,0.6,0.96,0.92,0.0,2,98
4182,0.59,0.7,0.66,0.0,2,99
4183,0.56,0.67,0.64,0.0,2,100
4184,0.55,0.83,0.79,0.0,2,101
4185,0.55,0.58,0.54,0.0,2,102
4186,0.54,0.77,0.73,0.0,2,103
4187,0.53,0.83,0.79,0.0,2,102
4188,0.52,0.96,0.92,0.0,2,100
4189,0.5,0.74,0.71,0.0,2,101
4190,0.49,0.36,0.32,0.0,2,102
4191,0.53,0.52,0.48,0.0,2,100
4192,0.52,1.11,1.07,0.0,2,101
4193,0.52,0.75,0.71,0.0,2,102
4194,0.53,0.35,0.31,0.0,2,101
4195,0.54,0.7,0.66,0.0,2,102
4196,0.53,0.94,0.91,0.0,2,103
4197,0.54,0.91,0.87,0.0,2,103
4198,0.5,0.63,0.59,0.0,2,103
4199,0.5,0.57,0.53,0.0,2,104
4200,0.46,0.94,0.9,0.0,2,105
4201,0.45,0.51,0.47,0.0,2,105
4202,0.45,0.74,0.7,0.0,2,106
4203,0.45,1.02,0.98,0.0,2,107
4204,0.43,0.73,0.69,0.0,2,108
4205,0.42,0.76,0.72,0.0,2,109
4206,0.43,2.32,2.29,0.0,2,109
4207,0.44,0.73,0.69,0.0,2,109
4208,0.41,0.45,0.41,0.0,2,110
4209,0.41,0.73,0.69,0.0,2,109
4210,0.44,0.4,0.37,0.0,2,106
4211,0.5,0.66,0.62,0.0,2,104
4212,0.5,0.92,0.88,0.0,2,101
4213,0.53,0.57,0.54,0.0,2,100
4214,0.54,0.98,0.95,0.0,2,100
4215,0.57,0.89,0.85,0.0,2,99
4216,0.55,0.88,0.85,0.0,2,100
4217,0.5,0.57,0.53,0.0,2,101
4218,0.51,0.81,0.77,0.0,2,101
4219,0.52,0.81,0.78,0.0,2,100
4220,0.5,0.86,0.82,0.0,2,101
4221,0.5,0.7,0.66,0.0,2,102
4222,0.5,0.91,0.88,0.0,2,103
4223,0.55,0.96,0.93,0.0,2,98
4224,0.56,0.7,0.66,0.0,2,99
4225,0.55,0.94,0.9,0.0,2,100
4226,0.54,0.7,0.66,0.0,2,101
4227,0.54,0.87,0.84,0.0,2,102
4228,0.55,0.86,0.82,0.0,2,102
4229,0.57,0.79,0.76,0.0,2,102
4230,0.58,0.51,0.47,0.0,2,102
4231,0.59,1.05,1.01,0.0,2,102
4232,0.64,1.11,1.07,0.0,2,100
4233,0.64,0.73,0.69,0.0,2,101
4234,0.64,0.72,0.68,0.0,2,102
4235,0.63,1.01,0.97,0.0,2,103
4236,0.69,0.96,0.92,0.0,2,98
4237,0.71,0.83,0.79,0.0,2,98
4238,0.7,0.45,0.41,0.0,1,98
4239,0.67,0.9,0.87,0.0,2,99
4240,0.63,0.59,0.55,0.0,2,100
4241,0.61,0.84,0.81,0.0,2,100
4242,0.62,0.92,0.88,0.0,2,100
4243,0.62,1.34,1.3,0.0,2,101
4244,0.62,0.75,0.71,0.0,2,102
4245,0.57,1.03,1.0,0.0,2,103
4246,0.57,0.55,0.52,0.0,2,104
4247,0.54,0.74,0.71,0.0,2,105
4248,0.54,1.59,1.55,0.0,2,106
4249,0.49,0.66,0.62,0.0,2,106
4250,0.5,0.57,0.54,0.0,2,105
4251,0.45,0.87,0.83,0.0,2,106
4252,0.45,0.8,0.77,0.0,2,106
4253,0.48,0.6,0.56,0.0,2,104
4254,0.48,1.04,1.01,0.0,2,104
4255,0.49,0.89,0.85,0.0,2,105
4256,0.46,0.94,0.91,0.0,2,106
4257,0.49,1.08,1.04,0.0,2,105
4258,0.52,0.77,0.73,0.0,2,104
4259,0.51,0.61,0.57,0.0,2,103
4260,0.56,0.83,0.79,0.0,2,100
4261,0.53,0.93,0.89,0.0,2,101
4262,0.51,0.58,0.55,0.0,2,101
4263,0.52,0.67,0.63,0.0,2,101
4264,0.54,1.61,1.57,0.0,2,101
4265,0.51,1.15,1.11,0.0,2,102
4266,0.49,1.21,1.17,0.0,2,103
4267,0.48,0.87,0.83,0.0,2,104
4268,0.44,0.54,0.5,0.0,2,104
4269,0.45,0.86,0.82,0.0,2,104
4270,0.46,0.68,0.64,0.0,2,104
4271,0.44,0.38,0.34,0.0,1,103
4272,0.47,0.9,0.86,0.0,2,102
4273,0.5,0.82,0.79,0.0,2,100
4274,0.48,0.51,0.48,0.0,2,101
4275,0.47,0.92,0.88,0.0,2,102
4276,0.5,0.94,0.9,0.0,2,101
4277,0.51,1.18,1.14,0.0,2,101
4278,0.47,1.06,1.02,0.0,2,102
4279,0.45,0.5,0.47,0.0,2,103
4280,0.43,0.84,0.8,0.0,2,103
4281,0.42,0.92,0.88,0.0,2,104
4282,0.4,1.86,1.82,0.0,2,102
4283,0.37,0.69,0.66,0.0,2,103
4284,0.37,0.58,0.54,0.0,2,104
4285,0.39,1.12,1.08,0.0,2,102
4286,0.4,0.57,0.53,0.0,2,103
4287,0.38,1.1,1.07,0.0,2,103
4288,0.38,0.64,0.6,0.0,2,104
4289,0.41,0.6,0.56,0.0,2,102
4290,0.42,0.54,0.5,0.0,2,103
4291,0.36,0.65,0.61,0.0,2,104
4292,0.35,0.57,0.53,0.0,2,105
4293,0.38,0.73,0.69,0.0,2,103
4294,0.41,0.7,0.67,0.0,2,103
4295,0.41,0.53,0.49,0.0,2,104
4296,0.42,0.73,0.69,0.0,2,104
4297,0.47,1.66,1.62,0.0,2,101
4298,0.47,1.13,1.09,0.0,2,102
4299,0.45,0.87,0.84,0.0,2,103
4300,0.42,0.72,0.68,0.0,2,104
4301,0.4,0.8,0.76,0.0,2,105
4302,0.4,0.84,0.8,0.0,2,106
4303,0.4,0.66,0.62,0.0,2,105
4304,0.42,0.76,0.73,0.0,2,104
4305,0.43,0.65,0.61,0.0,2,105
4306,0.42,0.52,0.49,0.0,2,105
4307,0.42,0.85,0.81,0.0,2,106
4308,0.42,0.81,0.78,0.0,2,107
4309,0.43,0.72,0.69,0.0,2,105
4310,0.47,0.98,0.94,0.0,2,102
4311,0.44,0.54,0.51,0.0,2,103
4312,0.46,0.58,0.54,0.0,2,102
4313,0.48,0.96,0.92,0.0,2,103
4314,0.44,0.89,0.86,0.0,2,104
4315,0.47,0.56,0.53,0.0,2,102
4316,0.49,0.78,0.75,0.0,2,103
4317,0.49,1.42,1.38,0.0,2,103
4318,0.5,0.66,0.62,0.0,2,103
4319,0.51,0.76,0.72,0.0,2,102
4320,0.51,1.08,1.04,0.0,2,103
4321,0.54,0.7,0.66,0.0,2,102
4322,0.54,1.25,1.21,0.0,2,102
4323,0.54,0.98,0.95,0.0,2,102
4324,0.54,0.88,0.84,0.0,2,103
4325,0.54,0.58,0.54,0.0,2,104
4326,0.56,0.41,0.38,0.0,2,103
4327,0.57,0.55,0.51,0.0,2,103
4328,0.58,0.73,0.69,0.0,2,104
4329,0.62,1.86,1.82,0.0,2,102
4330,0.61,0.75,0.71,0.0,2,103
4331,0.61,0.77,0.73,0.0,2,104
4332,0.62,0.5,0.46,0.0,2,103
4333,0.59,0.88,0.85,0.0,2,103
4334,0.59,0.54,0.5,0.0,2,103
4335,0.61,0.81,0.77,0.0,2,103
4336,0.66,0.77,0.73,0.0,2,100
4337,0.71,1.01,0.97,0.0,2,98
4338,0.73,0.86,0.82,0.0,2,98
4339,0.73,0.98,0.95,0.0,2,99
4340,0.71,1.03,0.99,0.0,2,99
4341,0.7,0.77,0.73,0.0,2,100
4342,0.73,0.75,0.71,0.0,2,98
4343,0.74,0.97,0.93,0.0,2,98
4344,0.73,1.5,1.46,0.0,2,99
4345,0.67,0.88,0.84,0.0,2,100
4346,0.63,0.89,0.85,0.0,2,101
4347,0.63,0.56,0.53,0.0,2,99
4348,0.62,0.85,0.82,0.0,2,100
4349,0.67,0.7,0.66,0.0,2,97
4350,0.68,0.65,0.62,0.0,2,98
4351,0.68,0.93,0.9,0.0,2,98
4352,0.72,1.19,1.15,0.0,2,96
4353,0.75,0.78,0.74,0.0,2,96
4354,0.71,0.82,0.78,0.0,2,96
4355,0.74,0.77,0.73,0.0,2,94
4356,0.75,1.02,0.98,0.0,2,95
4357,0.76,1.56,1.52,0.0,2,95
4358,0.74,0.8,0.76,0.0,2,96
4359,0.73,0.84,0.8,0.0,2,97
4360,0.72,0.59,0.55,0.0,2,98
4361,0.72,0.43,0.39,0.0,2,98
4362,0.74,0.77,0.73,0.0,2,97
4363,0.78,1.02,0.98,0.0,2,95
4364,0.78,0.9,0.87,0.0,2,96
4365,0.75,0.72,0.68,0.0,2,97
4366,0.74,0.67,0.64,0.0,2,98
4367,0.74,0.83,0.79,0.0,2,97
4368,0.76,1.28,1.24,0.0,2,98
4369,0.7,0.61,0.58,0.0,2,99
4370,0.69,0.66,0.63,0.0,2,100
4371,0.68,1.12,1.09,0.0,2,101
4372,0.67,0.91,0.88,0.0,2,100
4373,0.68,0.8,0.76,0.0,2,101
4374,0.66,0.68,0.64,0.0,2,102
4375,0.65,0.76,0.72,0.0,2,103
4376,0.64,0.59,0.55,0.0,2,104
4377,0.61,0.51,0.47,0.0,2,103
4378,0.62,0.4,0.37,0.0,2,103
4379,0.61,0.54,0.5,0.0,2,103
4380,0.59,0.65,0.61,0.0,2,104
4381,0.58,0.9,0.86,0.0,2,105
4382,0.56,0.94,0.9,0.0,2,105
4383,0.54,0.58,0.54,0.0,2,106
4384,0.55,0.5,0.46,0.0,2,106
4385,0.55,0.83,0.79,0.0,2,107
4386,0.55,0.38,0.35,0.0,2,108
4387,0.55,0.71,0.67,0.0,2,108
4388,0.56,0.52,0.48,0.0,2,108
4389,0.54,1.14,1.1,0.0,2,107
4390,0.54,0.83,0.79,0.0,2,108
4391,0.56,0.74,0.71,0.0,2,107
4392,0.56,0.71,0.67,0.0,2,108
4393,0.53,0.82,0.78,0.0,2,109
4394,0.5,0.67,0.63,0.0,2,109
4395,0.5,0.84,0.81,0.0,2,109
4396,0.5,0.84,0.8,0.0,2,109
4397,0.5,1.07,1.04,0.0,2,110
4398,0.5,0.62,0.58,0.0,2,109
4399,0.51,0.93,0.89,0.0,2,109
4400,0.56,0.6,0.56,0.0,2,106
4401,0.56,1.05,1.01,0.0,2,107
4402,0.54,0.73,0.69,0.0,2,107
4403,0.57,0.88,0.84,0.0,2,106
4404,0.57,0.62,0.58,0.0,2,107
4405,0.55,0.81,0.77,0.0,2,106
4406,0.54,0.88,0.84,0.0,2,107
4407,0.53,0.55,0.51,0.0,2,107
4408,0.54,0.57,0.54,0.0,2,108
4409,0.51,0.82,0.78,0.0,2,109
4410,0.51,0.77,0.74,0.0,2,110
4411,0.47,0.6,0.56,0.0,2,111
4412,0.46,0.76,0.72,0.0,2,112
4413,0.47,0.81,0.77,0.0,2,111
4414,0.49,0.72,0.68,0.0,2,110
4415,0.5,0.6,0.56,0.0,2,111
4416,0.49,0.72,0.69,0.0,2,112
4417,0.53,0.84,0.8,0.0,2,110
4418,0.54,0.85,0.81,0.0,2,111
4419,0.5,0.43,0.39,0.0,2,111
4420,0.51,0.6,0.56,0.0,2,110
4421,0.5,0.73,0.7,0.0,2,111
4422,0.51,1.0,0.96,0.0,2,111
4423,0.5,0.98,0.94,0.0,2,112
4424,0.46,0.66,0.62,0.0,2,113
4425,0.46,0.92,0.88,0.0,2,114
4426,0.42,0.78,0.74,0.0,2,115
4427,0.41,0.73,0.69,0.0,2,116
4428,0.42,0.44,0.4,0.0,2,115
4429,0.41,0.75,0.71,0.0,2,116
4430,0.43,0.71,0.67,0.0,2,114
4431,0.43,0.92,0.89,0.0,2,115
4432,0.44,0.48,0.44,0.0,2,115
4433,0.43,0.57,0.53,0.0,2,115
4434,0.41,0.98,0.94,0.0,2,116
4435,0.42,0.97,0.93,0.0,2,115
4436,0.39,1.12,1.08,0.0,2,116
4437,0.4,0.53,0.49,0.0,2,116
4438,0.4,0.41,0.37,0.0,2,117
4439,0.37,1.09,1.05,0.0,2,118
4440,0.38,0.58,0.54,0.0,2,118
4441,0.39,0.69,0.65,0.0,2,118
4442,0.42,0.38,0.34,0.0,1,116
4443,0.43,0.67,0.63,0.0,2,115
4444,0.43,0.52,0.48,0.0,2,116
4445,0.41,0.45,0.41,0.0,2,117
4446,0.42,0.81,0.77,0.0,2,116
4447,0.42,0.68,0.64,0.0,2,116
4448,0.42,0.74,0.7,0.0,2,117
4449,0.43,1.85,1.81,0.0,2,117
4450,0.44,0.69,0.65,0.0,2,117
4451,0.46,0.57,0.53,0.0,2,117
4452,0.44,0.81,0.77,0.0,2,118
4453,0.44,1.01,0.97,0.0,2,119
4454,0.45,0.95,0.91,0.0,2,119
4455,0.47,0.62,0.58,0.0,2,118
4456,0.5,0.88,0.84,0.0,2,116
4457,0.48,0.69,0.65,0.0,2,117
4458,0.47,0.6,0.56,0.0,2,118
4459,0.49,0.55,0.51,0.0,2,117
4460,0.47,0.58,0.54,0.0,2,118
4461,0.47,0.85,0.81,0.0,2,119
4462,0.47,0.72,0.68,0.0,2,120
4463,0.46,0.55,0.51,0.0,2,121
4464,0.46,1.33,1.29,0.0,2,121
4465,0.47,1.13,1.09,0.0,2,120
4466,0.49,1.07,1.03,0.0,2,120
4467,0.47,0.8,0.76,0.0,2,119
4468,0.44,0.91,0.87,0.0,2,120
4469,0.41,0.69,0.65,0.0,2,121
4470,0.41,1.12,1.08,0.0,2,122
4471,0.37,1.08,1.04,0.0,2,123
4472,0.35,0.63,0.59,0.0,2,124
4473,0.35,0.59,0.55,0.0,2,125
4474,0.35,0.86,0.82,0.0,2,126
4475,0.36,0.93,0.89,0.0,2,125
4476,0.37,0.71,0.67,0.0,2,126
4477,0.38,0.67,0.63,0.0,2,125
4478,0.4,0.68,0.64,0.0,2,124
4479,0.4,0.53,0.49,0.0,2,124
4480,0.39,0.82,0.78,0.0,2,125
4481,0.39,0.86,0.82,0.0,2,126
4482,0.36,1.04,1.0,0.0,2,127
4483,0.36,0.53,0.49,0.0,2,128
4484,0.35,1.33,1.29,0.0,2,127
4485,0.36,0.53,0.49,0.0,2,128
4486,0.38,0.71,0.67,0.0,2,124
4487,0.36,0.83,0.79,0.0,2,124
4488,0.34,0.45,0.41,0.0,2,125
4489,0.32,1.03,0.99,0.0,2,126
4490,0.33,0.97,0.93,0.0,2,125
4491,0.35,0.67,0.63,0.0,2,125
4492,0.38,0.98,0.94,0.0,2,124
4493,0.39,0.8,0.76,0.0,2,125
4494,0.39,0.62,0.58,0.0,2,126
4495,0.34,1.17,1.13,0.0,2,127
4496,0.34,0.58,0.54,0.0,2,127
4497,0.34,0.47,0.43,0.0,2,128
4498,0.29,0.96,0.93,0.0,2,129
4499,0.29,0.78,0.74,0.0,2,130
4500,0.31,0.36,0.32,0.0,2,128
4501,0.33,0.66,0.62,0.0,2,127
4502,0.35,0.87,0.83,0.0,2,125
4503,0.36,0.9,0.86,0.0,2,126
4504,0.33,1.13,1.09,0.0,2,127
4505,0.33,0.75,0.72,0.0,2,128
4506,0.33,1.13,1.09,0.0,2,128
4507,0.33,0.62,0.58,0.0,2,129
4508,0.33,0.69,0.65,0.0,2,130
4509,0.33,1.0,0.96,0.0,2,131
4510,0.34,0.57,0.53,0.0,2,131
4511,0.33,0.76,0.72,0.0,2,132
4512,0.32,0.44,0.4,0.0,2,133
4513,0.3,0.87,0.83,0.0,2,134
4514,0.32,0.82,0.78,0.0,2,132
4515,0.32,0.68,0.64,0.0,2,133
4516,0.31,0.82,0.78,0.0,2,131
4517,0.31,0.54,0.5,0.0,2,132
4518,0.32,0.78,0.74,0.0,2,132
4519,0.33,0.78,0.74,0.0,2,132
4520,0.35,0.76,0.72,0.0,2,130
4521,0.37,0.77,0.72,0.0,2,129
4522,0.39,0.82,0.78,0.0,2,129
4523,0.39,0.5,0.46,0.0,2,129
4524,0.44,0.63,0.59,0.0,2,123
4525,0.46,1.13,1.09,0.0,2,123
4526,0.5,0.72,0.67,0.0,2,118
4527,0.47,0.91,0.87,0.0,2,118
4528,0.48,0.73,0.69,0.0,2,119
4529,0.47,0.54,0.5,0.0,2,118
4530,0.48,0.69,0.65,0.0,2,118
4531,0.46,0.72,0.68,0.0,2,119
4532,0.47,0.41,0.37,0.0,2,119
4533,0.53,0.38,0.34,0.0,2,115
4534,0.53,0.84,0.8,0.0,2,116
4535,0.54,1.05,1.01,0.0,2,115
4536,0.58,1.0,0.96,0.0,2,112
4537,0.58,0.79,0.76,0.0,2,113
4538,0.55,1.53,1.49,0.0,2,114
4539,0.56,0.88,0.84,0.0,2,114
4540,0.54,0.68,0.64,0.0,2,115
4541,0.56,0.83,0.79,0.0,2,113
4542,0.59,0.63,0.59,0.0,2,111
4543,0.59,0.59,0.55,0.0,2,111
4544,0.6,0.9,0.86,0.0,2,112
4545,0.61,1.11,1.07,0.0,2,110
4546,0.61,0.83,0.79,0.0,2,111
4547,0.6,0.61,0.57,0.0,2,112
4548,0.59,0.94,0.9,0.0,2,113
4549,0.56,0.92,0.88,0.0,2,114
4550,0.56,1.03,0.99,0.0,2,115
4551,0.57,0.59,0.55,0.0,2,115
4552,0.57,0.63,0.59,0.0,2,116
4553,0.58,0.91,0.87,0.0,2,115
4554,0.58,0.83,0.79,0.0,2,114
4555,0.58,0.86,0.82,0.0,2,115
4556,0.61,0.99,0.95,0.0,2,112
4557,0.64,0.94,0.9,0.0,2,111
4558,0.64,0.89,0.85,0.0,2,112
4559,0.64,0.52,0.48,0.0,2,113
4560,0.6,0.93,0.89,0.0,2,114
4561,0.61,0.73,0.69,0.0,2,113
4562,0.61,0.52,0.48,0.0,2,114
4563,0.64,0.75,0.72,0.0,2,113
4564,0.64,0.91,0.87,0.0,2,114
4565,0.63,0.63,0.59,0.0,2,113
4566,0.63,0.8,0.76,0.0,2,114
4567,0.65,0.62,0.58,0.0,2,113
4568,0.62,0.62,0.58,0.0,2,114
4569,0.64,0.7,0.66,0.0,2,113
4570,0.67,0.43,0.39,0.0,2,110
4571,0.68,0.37,0.33,0.0,2,110
4572,0.65,0.75,0.71,0.0,2,111
4573,0.59,0.79,0.75,0.0,2,112
4574,0.61,0.53,0.49,0.0,2,111
4575,0.62,0.81,0.77,0.0,2,112
4576,0.63,0.58,0.54,0.0,2,110
4577,0.65,0.52,0.48,0.0,2,110
4578,0.64,0.7,0.66,0.0,2,111
4579,0.64,0.7,0.67,0.0,2,110
4580,0.66,0.61,0.57,0.0,2,109
4581,0.68,0.88,0.84,0.0,2,108
